=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.30 16:12:19 =~=~=~=~=~=~=~=~=~=~=~=
7.95;-8.68;1.57;-43.83;-3.41;128.09;22.09;-2.20;7.45;39.33;147.78;402.56;-4.63;-28.95;-8.08;-108.34;-150.43;-351.78;5.54;6.02;3.86;47.88;69.59;223.73;
2.30;-12.04;-0.53;15.33;8.62;-120.03;35.38;4.90;5.98;56.13;135.54;-49.60;-19.53;-21.71;-4.62;-19.58;-181.42;-228.62;11.16;6.14;2.15;21.82;66.38;65.22;
6.79;-9.26;1.18;-42.94;-8.11;112.92;21.11;0.19;12.69;101.98;181.25;434.96;-13.76;-38.16;-18.75;-132.05;-246.89;-291.76;6.97;8.77;5.36;58.80;93.58;240.58;
2.44;-11.26;-1.01;19.45;20.20;-115.27;25.74;18.10;13.17;95.45;126.80;-23.03;-21.03;-31.64;-9.22;-25.45;-237.27;-269.36;11.46;10.54;4.56;28.03;82.97;79.28;
6.73;-8.23;0.19;-24.92;-34.22;84.45;39.92;12.21;8.51;81.37;85.19;425.60;-22.06;-31.41;-7.30;-136.95;-312.72;-268.16;11.35;9.04;3.70;62.36;93.58;246.48;
1.18;-12.80;-0.59;10.92;31.62;-111.29;28.46;7.38;5.98;54.84;149.53;-38.47;-18.98;-24.52;-5.45;-22.34;-102.89;-229.41;9.95;6.10;2.26;19.60;53.44;63.73;
6.45;-9.70;1.07;-28.54;-18.26;112.07;27.42;0.50;7.35;69.20;144.16;439.77;-19.32;-37.16;-8.96;-145.21;-200.64;-291.73;9.53;8.49;4.58;63.86;92.66;239.34;
2.52;-10.71;-0.77;2.18;2.60;-108.27;39.26;13.52;6.36;68.22;118.27;-18.94;-23.28;-21.55;-10.18;-35.69;-306.68;-230.00;13.52;7.83;3.51;29.20;99.09;73.28;
6.05;-9.66;1.48;-47.04;2.91;89.93;15.03;0.02;9.72;88.39;121.90;395.93;-18.29;-34.26;-8.41;-158.82;-200.76;-296.00;7.17;8.17;4.17;72.51;95.76;229.04;
2.74;-11.23;-0.70;19.78;0.04;-121.21;39.48;15.58;4.85;105.43;128.45;-41.54;-19.87;-23.35;-4.65;-16.97;-310.27;-242.53;12.71;8.74;2.26;26.03;96.57;70.75;
7.45;-9.03;1.16;-32.46;-10.15;117.81;24.11;-0.35;10.28;58.70;110.38;431.58;-13.17;-36.36;-6.36;-123.59;-142.11;-277.59;8.15;8.72;4.46;59.44;64.27;230.88;
2.27;-11.79;-0.88;2.67;10.04;-120.08;36.78;14.66;5.27;78.40;122.11;-34.53;-22.53;-26.81;-9.01;-30.39;-305.86;-244.98;13.09;9.02;3.30;26.08;97.06;72.32;
6.50;-8.28;1.21;-38.32;-19.19;84.15;26.23;11.96;8.48;85.25;115.23;404.47;-15.61;-35.51;-8.89;-154.42;-241.20;-262.49;7.74;8.35;3.55;73.09;86.15;231.01;
2.38;-12.41;-1.16;14.97;32.87;-115.77;29.46;12.42;5.43;63.76;130.73;-49.31;-20.47;-22.94;-5.57;-22.42;-121.93;-223.86;10.88;7.31;2.46;27.05;62.35;54.54;
6.58;-8.42;1.65;-46.31;1.11;106.43;18.26;0.60;11.44;74.59;157.50;400.94;-18.47;-32.82;-5.54;-133.26;-157.88;-249.73;7.68;8.19;3.52;62.97;88.51;216.64;
2.44;-11.56;-1.38;25.96;7.19;-119.82;37.17;10.18;4.02;74.47;184.66;-39.91;-17.66;-22.17;-5.08;-0.50;-275.99;-232.61;11.91;7.25;2.33;17.12;94.26;68.88;
6.48;-8.77;1.34;-32.37;-25.51;96.45;19.38;-0.18;7.97;98.94;123.20;415.61;-20.44;-36.75;-10.55;-112.91;-236.64;-251.43;8.30;8.15;4.15;59.73;89.39;231.55;
2.56;-11.59;-1.20;9.37;12.11;-110.84;36.75;17.85;6.81;52.85;144.08;-19.77;-23.03;-27.11;-7.99;-31.38;-330.70;-226.69;13.48;10.50;3.23;23.54;93.86;75.40;
7.91;-8.34;1.57;-37.21;-7.48;114.99;19.67;2.00;9.83;90.69;152.95;415.92;-15.65;-36.29;-7.07;-112.56;-164.71;-351.48;7.42;8.78;4.17;51.94;98.11;237.78;
2.37;-11.41;-1.12;15.11;13.05;-115.75;40.16;12.43;4.74;96.79;180.69;-31.42;-20.90;-20.20;-6.85;-16.30;-302.81;-237.89;12.96;8.21;2.67;24.64;98.21;74.53;
6.65;-9.06;1.18;-47.57;-13.97;114.59;19.68;0.63;9.43;67.26;87.87;422.22;-18.79;-36.26;-15.53;-138.20;-238.61;-260.35;7.18;8.09;4.69;64.63;88.84;228.62;
3.46;-11.24;-0.46;15.23;0.30;-122.56;30.10;12.30;7.05;94.81;123.13;-52.50;-20.40;-22.84;-7.06;-28.54;-324.96;-246.73;11.54;8.39;3.19;30.29;94.44;67.08;
6.82;-8.78;1.20;-39.18;-2.98;114.38;21.10;1.75;9.56;54.26;162.15;413.98;-20.54;-33.94;-6.84;-135.17;-140.19;-280.95;8.46;9.25;4.22;57.33;87.26;229.05;
2.72;-11.47;-0.89;11.87;10.65;-122.34;39.04;13.74;5.52;72.60;123.13;-38.28;-19.86;-20.45;-5.67;-30.14;-294.19;-240.10;12.52;8.51;2.57;23.25;89.17;73.50;
6.24;-8.55;1.50;-49.13;-21.88;86.17;15.80;1.79;6.67;96.26;86.06;381.05;-11.63;-34.86;-10.40;-175.81;-243.12;-241.85;6.07;8.36;3.50;80.19;87.83;221.97;
2.61;-12.18;-1.08;18.05;27.80;-115.97;29.87;13.08;5.53;64.77;175.54;-40.27;-21.25;-21.81;-6.33;-28.12;-223.59;-220.47;11.98;8.17;2.88;25.78;81.01;63.30;
6.91;-8.37;1.19;-33.30;-14.53;110.65;17.90;2.29;10.64;87.85;92.48;405.08;-17.20;-35.86;-7.97;-111.64;-158.30;-257.45;7.64;9.34;3.65;54.63;57.89;226.39;
2.74;-11.72;-1.11;21.02;12.23;-122.42;34.43;13.32;3.70;76.32;152.61;-25.27;-19.93;-20.29;-7.43;-14.15;-253.30;-246.05;12.13;8.72;2.78;22.33;84.57;76.11;
6.56;-8.19;0.83;-31.89;-20.95;102.60;19.93;9.86;8.91;80.37;94.77;436.44;-14.30;-34.14;-12.80;-119.79;-278.97;-252.51;7.47;8.99;4.41;59.79;80.14;245.62;
2.97;-12.15;-1.39;9.63;34.39;-110.95;33.05;11.58;5.25;45.85;198.01;-20.37;-23.37;-22.49;-7.85;-33.07;-208.92;-234.94;12.36;7.38;2.79;20.14;65.18;73.69;
5.60;-9.25;1.25;-31.80;-8.45;94.04;15.41;0.00;11.22;97.29;165.59;383.46;-15.43;-33.53;-5.53;-120.37;-146.79;-288.24;8.10;7.44;3.31;59.30;80.54;224.40;
2.93;-11.73;-1.23;17.72;16.22;-129.70;32.12;16.43;3.83;78.34;136.38;-56.43;-12.75;-26.43;-5.90;-12.85;-233.07;-261.51;11.90;10.15;2.40;16.41;83.48;63.67;
6.71;-8.41;0.84;-33.30;-11.79;113.20;16.71;2.57;7.36;82.33;71.50;406.88;-17.10;-33.05;-12.87;-146.00;-114.20;-271.88;7.74;8.63;3.92;68.24;42.76;233.49;
3.70;-10.89;-0.59;21.04;1.12;-115.36;28.98;11.01;6.20;84.62;162.84;-31.68;-17.05;-20.53;-6.27;-9.58;-263.83;-256.15;10.78;8.03;2.84;22.23;83.91;71.36;
6.83;-8.97;1.13;-39.73;-13.67;107.95;19.53;-0.18;8.81;84.52;111.11;412.04;-20.48;-34.90;-12.75;-123.04;-160.08;-312.30;8.06;8.33;4.35;56.37;64.17;233.78;
3.61;-11.31;-0.56;8.87;1.29;-120.21;38.79;12.87;4.01;86.33;94.47;-48.68;-14.91;-22.97;-7.50;-22.87;-311.63;-244.36;11.87;8.11;3.07;23.80;94.54;59.00;
5.48;-8.95;0.64;-37.29;-2.16;110.67;17.24;0.51;10.77;66.35;133.56;392.98;-17.50;-32.25;-7.69;-127.51;-124.34;-272.44;7.78;7.93;3.78;54.70;80.70;222.04;
3.91;-11.61;-0.79;3.63;14.93;-128.53;37.42;13.87;6.43;88.82;147.07;-40.96;-12.99;-24.73;-7.30;-27.21;-270.29;-251.19;11.61;9.42;2.81;22.51;95.16;68.13;
7.24;-7.65;0.62;-34.10;0.87;134.57;23.34;0.91;7.11;54.87;125.09;434.81;-7.91;-20.66;-5.82;-120.60;-135.31;-196.89;7.67;7.30;3.67;54.96;75.22;227.19;
2.34;-12.49;-0.50;11.47;-9.76;-133.33;41.02;9.73;7.22;75.48;153.65;-42.69;-29.08;-30.28;-9.02;-24.66;-337.31;-269.66;13.77;8.39;3.14;22.69;110.23;69.40;
6.91;-8.59;0.92;-29.90;-11.36;128.12;21.32;-0.86;8.34;54.55;87.61;451.42;-21.48;-31.90;-8.10;-122.60;-149.93;-198.79;7.61;7.19;4.33;57.48;70.47;236.39;
2.89;-12.17;-0.59;3.44;3.66;-125.41;34.93;10.71;7.38;65.47;91.42;-44.54;-22.00;-32.75;-9.08;-39.09;-298.49;-256.31;12.10;8.84;3.32;27.05;95.58;67.80;
5.33;-9.30;1.10;-40.50;-16.91;102.77;13.64;4.28;9.94;82.43;154.86;414.91;-17.05;-36.28;-8.99;-127.74;-268.32;-272.63;6.94;8.22;3.48;61.37;100.73;233.65;
2.91;-11.80;-1.12;2.82;24.88;-119.62;34.89;14.97;6.32;49.66;151.09;-49.49;-22.44;-26.06;-8.50;-35.55;-306.71;-230.31;12.53;9.52;3.07;22.41;87.29;66.50;
7.33;-8.33;0.63;-40.32;-16.63;139.02;23.43;1.18;8.74;58.07;200.83;431.00;-11.06;-25.05;-7.77;-138.27;-168.02;-210.12;8.42;8.09;4.08;64.31;92.56;227.77;
2.33;-12.58;-0.32;7.17;4.26;-138.66;25.79;10.68;8.49;62.16;81.69;-49.02;-20.13;-36.07;-5.66;-29.46;-248.87;-283.58;10.93;9.69;3.02;23.46;68.42;70.13;
6.07;-10.00;0.83;-32.55;5.24;128.91;16.53;1.74;10.87;34.39;117.68;447.93;-16.66;-34.53;-9.39;-121.18;-117.25;-273.11;7.43;9.15;3.81;50.58;64.02;246.97;
2.69;-11.92;-0.78;12.86;3.72;-127.91;36.35;14.23;9.27;66.75;133.17;-54.01;-22.21;-24.85;-10.65;-16.65;-262.18;-258.24;12.26;9.18;3.17;17.44;78.82;67.89;
6.69;-9.04;0.85;-44.57;-0.04;129.67;20.16;0.44;7.27;58.92;123.78;419.75;-12.62;-25.33;-8.40;-146.89;-117.42;-235.89;7.19;6.69;3.61;62.89;68.27;225.34;
1.64;-12.64;-0.47;19.32;6.70;-130.79;27.53;5.95;8.72;60.94;152.00;-47.18;-20.41;-31.30;-7.11;-2.06;-205.46;-231.46;10.71;7.23;2.79;17.57;81.20;64.39;
7.09;-9.41;0.42;-30.31;-0.98;130.85;23.55;1.57;7.70;48.51;153.05;427.16;-13.89;-33.53;-12.77;-111.49;-176.98;-285.60;7.01;8.03;4.89;54.45;90.24;234.48;
1.03;-12.49;-1.06;19.52;6.07;-126.66;37.62;7.45;8.12;77.40;140.29;-39.14;-22.05;-26.22;-8.46;-17.58;-320.53;-232.33;13.07;7.15;3.33;24.78;99.58;68.42;
7.50;-8.30;1.30;-40.71;-6.84;139.22;19.83;4.58;6.94;58.27;136.67;440.54;-17.31;-27.74;-6.72;-170.19;-149.13;-243.66;7.86;8.71;3.55;72.78;69.70;241.34;
1.69;-12.50;-1.05;19.10;6.26;-125.27;34.54;5.27;5.84;58.89;90.70;-37.40;-19.81;-26.95;-8.38;-12.05;-234.43;-246.36;11.54;7.12;2.56;21.49;80.47;70.24;
7.02;-9.64;1.02;-45.66;-5.68;153.37;21.79;-0.73;5.10;52.33;120.38;424.44;-3.69;-31.32;-8.08;-120.88;-214.11;-282.30;5.80;6.57;3.59;55.94;85.90;222.54;
0.17;-11.95;-0.49;26.31;17.28;-116.22;37.69;2.33;6.36;69.67;84.42;-44.81;-18.35;-25.22;-4.39;-9.40;-201.15;-234.49;12.26;5.91;2.83;23.91;63.76;66.06;
6.59;-9.15;-0.08;-30.82;-14.06;115.58;17.52;3.62;6.87;65.92;160.01;441.58;-4.61;-27.74;-9.12;-137.05;-268.26;-224.63;6.25;8.49;4.35;65.09;104.85;230.03;
0.45;-13.46;-0.71;19.64;15.81;-128.52;25.77;4.63;8.10;57.07;108.92;-50.22;-26.09;-32.42;-9.45;-21.53;-131.30;-263.05;11.77;6.88;4.08;23.21;73.83;71.83;
4.88;-9.43;-0.16;-38.32;-28.79;128.98;16.48;4.63;4.54;60.33;146.07;489.23;-13.15;-28.89;-10.65;-144.44;-216.58;-257.60;7.22;9.62;4.15;59.46;106.44;265.34;
1.87;-13.29;-0.90;14.54;11.02;-136.49;31.78;6.35;7.60;64.14;100.12;-61.45;-23.24;-30.28;-10.82;-21.23;-193.82;-303.32;11.35;7.84;3.30;25.96;78.71;72.46;
6.32;-9.21;0.92;-37.93;-15.05;107.59;21.58;0.16;6.51;62.89;183.69;406.22;-13.19;-36.96;-9.95;-137.16;-177.70;-293.82;7.79;8.49;4.28;64.68;97.85;232.03;
2.87;-11.78;-1.14;5.66;20.83;-118.27;28.70;13.31;4.83;49.39;170.59;-33.12;-21.89;-27.87;-9.93;-27.45;-196.64;-258.59;11.31;9.48;3.21;23.99;73.59;76.07;
6.03;-8.65;0.97;-36.57;-19.28;94.56;24.89;10.36;9.23;96.15;165.96;429.18;-16.94;-35.38;-14.02;-131.91;-229.89;-286.90;8.36;9.00;4.35;69.30;117.56;242.77;
2.54;-12.17;-1.16;16.49;29.93;-113.97;30.03;15.47;5.31;69.06;152.61;-38.56;-23.63;-24.85;-8.54;-22.20;-180.13;-250.14;11.41;8.92;3.30;23.81;62.48;65.79;
6.06;-8.95;0.61;-28.03;-25.89;104.42;19.00;5.42;8.80;87.00;146.85;463.62;-13.40;-36.75;-15.97;-101.58;-225.02;-324.03;7.35;8.96;4.84;51.18;100.25;253.24;
2.59;-12.12;-1.11;7.94;21.01;-116.54;26.40;16.88;8.70;51.82;139.32;-40.76;-24.80;-28.50;-10.18;-29.27;-212.24;-242.91;11.27;9.38;4.26;19.84;66.07;66.16;
6.08;-8.23;0.97;-28.29;-16.59;94.81;31.96;9.66;8.78;91.38;135.34;434.01;-24.40;-33.74;-6.95;-132.00;-279.70;-279.96;10.22;9.30;3.82;66.22;95.49;248.04;
2.15;-12.47;-1.17;10.93;37.15;-123.54;34.83;13.75;5.60;44.89;134.80;-44.20;-16.44;-24.53;-6.10;-22.93;-123.62;-233.70;10.73;8.19;2.68;18.65;51.46;61.87;
6.37;-9.23;0.79;-33.74;-35.19;95.24;22.64;13.46;10.68;98.76;129.62;411.15;-12.97;-35.87;-11.56;-118.50;-226.87;-304.90;7.39;8.49;3.72;58.27;90.54;238.75;
2.99;-12.04;-0.79;5.79;23.69;-117.56;27.08;21.01;7.89;45.90;149.26;-49.05;-20.26;-32.22;-5.94;-42.29;-177.79;-227.45;10.56;10.73;3.42;24.04;60.51;62.89;
5.98;-9.56;0.82;-28.84;-19.23;105.86;26.24;3.96;9.99;61.41;121.54;447.51;-20.85;-35.71;-7.75;-104.97;-220.23;-295.42;8.65;8.81;3.94;51.20;84.74;246.97;
2.41;-12.18;-1.26;6.91;21.36;-121.70;33.57;14.17;4.36;50.63;104.08;-53.41;-23.55;-28.39;-9.84;-33.32;-119.82;-258.62;11.10;8.89;3.17;23.07;42.79;65.35;
5.67;-9.32;0.44;-24.15;-20.41;106.20;17.75;7.99;9.21;64.15;187.16;433.07;-13.32;-36.16;-9.94;-117.48;-260.19;-308.39;7.60;8.97;4.10;58.17;102.07;254.53;
3.35;-12.05;-0.57;-5.73;21.57;-124.00;33.25;20.67;7.47;35.16;143.16;-51.84;-15.13;-34.68;-5.34;-30.16;-219.83;-248.39;11.11;11.62;2.51;16.31;69.01;65.31;
6.19;-8.69;0.93;-40.53;-12.43;131.36;25.18;1.73;9.82;43.95;152.37;440.49;-21.10;-33.99;-10.93;-136.77;-182.57;-213.78;8.69;8.26;4.69;62.82;94.37;235.30;
3.15;-12.71;-0.46;-0.26;11.51;-141.90;34.91;11.91;10.73;79.40;149.55;-48.91;-18.93;-32.67;-6.40;-45.19;-270.31;-298.22;11.90;10.07;3.75;27.49;91.17;70.97;
5.57;-8.96;0.55;-35.78;-25.41;98.52;28.77;10.06;9.30;79.72;155.40;427.12;-17.81;-36.29;-10.99;-132.35;-274.48;-316.27;8.92;8.84;3.71;59.31;100.62;251.39;
1.87;-12.60;-0.90;1.92;35.14;-122.82;31.35;17.48;6.68;53.56;156.04;-42.43;-15.95;-31.59;-7.06;-33.87;-145.27;-253.17;10.87;9.95;2.98;19.91;61.42;65.44;
5.85;-9.35;1.28;-39.48;-9.33;110.68;17.62;2.32;10.81;105.87;165.98;427.65;-16.38;-33.25;-7.26;-146.34;-192.03;-284.48;8.78;8.88;4.04;70.74;96.43;241.30;
3.95;-11.51;-1.15;14.36;11.89;-130.33;37.16;17.16;4.22;85.48;107.53;-59.44;-13.87;-20.79;-5.58;-22.66;-277.74;-256.64;12.06;9.72;2.99;24.74;80.10;69.66;
6.16;-8.60;0.94;-30.66;-17.66;101.54;24.39;12.06;8.45;94.63;83.04;441.51;-23.75;-35.99;-12.37;-119.91;-273.06;-306.74;8.66;9.40;4.20;60.70;80.95;250.38;
3.65;-11.64;-1.02;10.49;16.94;-119.08;30.86;18.55;4.91;39.76;53.09;-57.88;-11.82;-27.43;-6.32;-22.28;-198.45;-243.61;9.98;9.04;2.90;17.66;55.05;56.13;
6.21;-9.66;0.82;-25.37;-0.33;124.92;17.50;-1.22;8.53;67.20;105.06;427.59;-20.67;-37.16;-8.46;-101.02;-103.12;-277.32;8.06;8.63;3.86;52.41;61.49;236.11;
2.63;-11.63;-1.05;7.55;13.00;-130.94;37.13;18.56;5.99;79.03;144.10;-48.41;-18.45;-29.14;-6.33;-31.53;-279.97;-257.27;12.65;10.36;3.12;25.22;90.51;72.25;
6.40;-8.60;0.46;-37.11;-21.49;143.43;16.15;1.76;6.96;36.67;127.45;444.27;-10.14;-27.40;-9.72;-120.60;-149.54;-217.51;7.32;7.55;3.99;56.40;78.99;234.28;
2.14;-12.91;-0.59;-0.37;21.56;-136.47;35.14;13.31;7.90;69.25;177.66;-18.89;-20.31;-36.37;-8.97;-29.73;-283.27;-278.36;13.40;9.89;3.74;26.92;98.69;84.28;
5.22;-8.39;0.04;-38.73;-18.13;126.04;15.44;2.43;6.24;35.71;155.73;418.49;-14.89;-27.21;-13.46;-116.55;-169.51;-229.04;6.41;6.38;3.81;57.63;90.91;229.44;
3.07;-12.55;-0.28;12.20;18.84;-136.33;36.87;11.50;8.75;64.57;140.40;-57.00;-18.63;-35.80;-6.57;-36.82;-174.81;-332.67;11.60;8.91;3.60;27.03;60.97;78.71;
5.51;-9.13;0.70;-31.12;-14.67;96.21;21.85;7.61;10.39;92.07;150.31;421.28;-23.22;-36.82;-11.63;-127.88;-295.55;-301.33;8.74;8.73;4.31;64.84;106.82;244.27;
2.87;-11.87;-0.88;8.80;21.53;-127.99;31.19;15.93;6.55;39.60;125.23;-46.81;-13.92;-29.80;-6.65;-27.69;-226.02;-251.65;11.23;9.82;3.31;16.95;65.69;65.25;
6.09;-9.10;0.34;-24.22;-29.14;104.06;33.72;14.27;9.09;76.76;180.98;455.30;-20.34;-34.44;-9.93;-131.78;-313.38;-290.30;10.65;9.70;5.06;56.06;114.87;258.43;
2.86;-12.38;-0.25;-0.82;23.16;-121.14;38.07;15.90;7.41;32.37;140.47;-41.79;-20.29;-25.17;-7.78;-32.21;-102.53;-258.58;11.63;8.78;3.06;19.71;59.49;72.85;
6.59;-9.03;1.41;-33.64;-7.24;126.12;22.21;1.08;9.11;56.97;126.69;441.56;-20.28;-33.17;-6.82;-122.53;-137.27;-240.95;8.34;8.61;4.09;57.32;86.08;238.87;
2.93;-11.90;-0.62;4.47;12.10;-131.40;37.43;12.65;6.66;74.25;159.42;-45.49;-20.04;-21.57;-5.76;-42.16;-295.41;-238.01;12.69;8.94;2.88;26.24;95.83;70.77;
6.71;-9.04;1.30;-40.42;-2.63;109.96;15.56;0.33;14.59;114.70;183.23;417.64;-13.01;-34.31;-8.22;-121.72;-215.86;-315.37;6.57;8.40;4.29;62.63;100.34;237.03;
3.38;-11.20;-1.08;17.51;20.27;-132.17;37.34;18.87;8.83;106.27;145.41;-57.75;-10.87;-26.49;-4.78;-30.77;-247.87;-258.58;11.46;9.96;3.02;30.59;91.48;62.91;
6.00;-9.44;-0.08;-24.79;-14.33;121.77;17.50;0.85;12.59;98.41;219.96;431.30;-10.48;-36.92;-17.08;-96.50;-204.66;-321.38;6.62;8.86;5.14;45.16;111.92;238.34;
3.37;-11.02;-0.05;8.61;16.17;-118.46;32.09;20.33;11.12;101.36;108.81;-41.49;-11.61;-30.17;-4.68;-41.43;-248.84;-274.55;10.36;10.27;3.98;28.79;87.47;67.39;
5.79;-6.09;0.78;9.73;-13.95;96.10;27.48;18.60;5.41;65.68;166.16;326.27;-16.21;-24.92;-5.56;-55.48;-216.11;-206.62;8.36;11.05;2.96;32.72;107.34;179.10;
1.27;-10.80;0.65;-4.02;10.09;3.09;8.64;-5.14;3.66;13.05;40.02;43.01;-12.30;-25.59;-1.69;-29.55;-74.73;-19.63;4.29;4.36;1.15;10.50;24.81;15.58;
1.05;-9.64;1.71;5.02;22.02;10.19;5.05;-8.39;3.13;14.14;71.24;19.21;-1.56;-10.67;-0.12;-1.06;-8.59;-3.22;1.83;1.55;0.85;8.19;26.85;8.55;
