=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.04.26 16:43:13 =~=~=~=~=~=~=~=~=~=~=~=
3.62;-11.77;-0.76;-22.81;-31.62;109.24;10.02;-0.66;11.88;28.52;187.42;421.46;-13.58;-34.69;-9.42;-75.66;-214.49;-243.55;6.21;7.35;4.98;25.44;114.55;223.71;
-1.23;-11.88;-1.65;16.88;23.18;-117.20;27.04;7.05;8.45;73.61;116.93;-37.28;-20.25;-29.63;-8.87;-38.93;-255.84;-245.96;10.29;6.69;3.90;30.47;95.94;66.46;
5.25;-11.08;-0.77;-19.31;-34.90;136.55;20.61;-0.55;10.03;35.80;200.50;468.56;-12.77;-30.30;-11.05;-77.29;-274.00;-222.54;8.15;7.28;4.81;31.83;129.87;235.98;
0.62;-11.81;-1.20;-0.42;33.50;-114.17;34.03;9.41;10.11;49.87;158.10;-60.30;-13.72;-33.70;-11.23;-62.70;-200.53;-248.76;11.23;7.16;3.59;26.89;93.87;59.92;
2.80;-10.72;-1.03;-16.86;-23.85;116.66;12.38;-0.95;5.66;45.83;158.71;454.31;-18.29;-21.84;-9.13;-58.63;-193.64;-242.35;7.35;6.14;4.27;23.46;98.82;245.93;
0.13;-12.55;-0.95;11.45;36.47;-117.17;28.76;3.70;10.17;68.98;168.65;-41.84;-17.76;-31.58;-9.24;-72.87;-153.51;-260.49;10.92;6.63;3.82;35.35;96.56;69.48;
2.96;-9.66;-1.52;-18.07;-9.19;123.05;24.83;-0.05;4.28;42.63;360.20;434.16;-18.33;-19.61;-9.46;-73.18;-356.71;-231.88;9.37;6.92;4.43;30.80;158.09;233.49;
-0.18;-12.77;-1.07;13.56;16.24;-117.95;22.77;-2.23;8.26;75.02;159.93;-48.48;-16.86;-33.21;-5.28;-60.14;-392.81;-251.57;10.02;5.86;3.28;35.83;129.66;64.84;
3.65;-10.08;-1.35;-25.93;-31.11;114.23;13.11;-0.45;3.63;67.97;208.97;405.26;-18.76;-20.58;-9.23;-90.90;-211.42;-221.62;7.64;5.55;3.58;41.61;121.43;227.71;
-0.01;-12.40;-0.51;8.38;26.40;-117.04;28.00;9.40;13.89;51.49;134.60;-54.95;-18.21;-36.25;-6.29;-72.75;-141.22;-281.07;10.03;7.86;3.67;28.80;72.87;66.03;
3.12;-10.54;-1.16;-25.56;-22.69;108.41;12.90;-3.18;5.40;47.23;260.70;412.18;-13.45;-22.21;-9.76;-63.59;-260.92;-220.27;7.12;4.68;3.91;32.91;136.10;221.84;
0.27;-12.51;-0.91;10.48;26.48;-119.50;25.52;4.70;12.91;52.75;140.45;-34.49;-17.28;-32.62;-9.11;-32.90;-146.74;-255.72;10.96;6.75;3.64;25.35;83.00;78.48;
3.59;-10.05;-0.88;-27.43;-16.77;120.18;14.68;1.16;3.76;35.97;139.63;416.35;-15.90;-23.34;-9.30;-94.46;-248.62;-257.92;6.22;7.05;3.28;36.68;99.36;239.35;
-0.42;-12.73;-0.59;7.49;25.96;-115.29;23.53;6.03;8.98;65.94;172.94;-46.39;-16.63;-35.41;-6.62;-57.41;-204.21;-274.07;10.36;6.98;2.77;31.37;88.07;63.01;
3.56;-10.22;-1.55;-14.53;-29.14;115.42;14.65;2.37;3.73;57.45;254.93;480.48;-17.91;-22.40;-9.25;-84.87;-248.01;-232.80;8.38;6.84;3.61;40.01;142.20;241.18;
0.17;-12.47;-1.04;11.65;34.94;-117.50;28.41;3.74;10.45;62.01;171.40;-53.24;-18.81;-33.03;-8.19;-46.56;-117.08;-253.02;10.45;6.94;3.47;29.01;78.63;67.75;
3.67;-10.30;-1.10;-22.19;-34.58;115.43;13.76;1.24;3.59;51.44;160.96;427.24;-19.61;-22.95;-8.98;-91.82;-211.30;-236.13;7.63;6.77;3.48;38.46;100.29;240.12;
-0.18;-12.80;-0.70;14.10;36.06;-120.18;22.98;7.09;8.48;61.45;165.37;-59.84;-16.38;-35.40;-7.52;-68.74;-157.59;-268.66;9.64;7.35;2.83;30.92;82.51;50.18;
3.56;-10.99;-1.36;-14.94;-30.44;111.28;11.56;2.35;7.99;47.59;168.58;476.36;-14.25;-26.18;-11.60;-69.62;-257.74;-274.56;6.40;7.19;4.71;28.94;131.11;252.26;
-0.78;-13.15;-1.67;15.25;17.63;-124.28;24.69;0.71;12.63;66.98;131.44;-49.50;-20.69;-30.96;-8.88;-36.27;-175.47;-224.57;10.95;6.35;4.24;27.88;91.66;69.33;
5.06;-8.93;-0.36;-28.69;-18.95;159.16;13.93;2.00;4.70;28.94;202.53;493.25;-4.53;-21.95;-8.41;-106.97;-223.28;-226.92;6.22;6.82;3.65;41.33;113.66;244.67;
0.42;-12.32;-0.88;5.97;24.00;-111.84;32.51;8.86;9.27;57.79;139.91;-36.48;-17.00;-35.16;-7.11;-94.43;-191.90;-296.81;10.28;7.91;3.47;28.78;82.91;71.97;
2.13;-10.08;-0.90;-23.99;-13.47;109.86;17.84;-0.82;4.59;51.14;192.32;419.47;-21.40;-18.42;-7.72;-63.85;-343.59;-242.04;7.58;6.44;3.42;25.49;111.72;238.73;
0.18;-12.66;-0.74;-0.52;13.12;-128.73;22.31;3.37;13.81;29.75;191.28;-52.58;-15.33;-34.76;-8.45;-67.51;-267.74;-273.77;10.12;6.47;3.93;20.79;111.25;70.16;
3.60;-9.77;-0.82;-21.10;-13.78;125.68;19.76;0.27;5.56;32.08;192.36;399.05;-10.18;-25.59;-8.24;-76.29;-298.07;-230.79;6.48;6.15;3.01;26.90;109.60;228.35;
-0.03;-12.50;-0.81;7.53;20.85;-120.89;27.62;13.09;9.51;54.85;133.29;-53.89;-14.96;-37.00;-8.88;-75.00;-242.49;-291.18;9.61;8.82;3.75;29.74;98.85;70.81;
4.00;-10.44;-0.95;-19.13;-25.12;117.82;17.78;4.14;8.89;57.14;197.90;444.86;-13.09;-29.45;-10.64;-97.80;-232.71;-261.79;7.75;8.38;4.38;40.77;111.49;242.34;
-0.22;-12.13;-1.28;11.61;29.52;-114.23;33.37;7.67;11.70;56.62;165.19;-39.79;-18.30;-33.57;-13.13;-50.82;-180.18;-238.71;12.44;6.55;3.82;27.96;85.10;71.56;
3.39;-9.60;-1.24;-22.42;-28.64;123.30;16.32;2.49;3.06;34.24;205.67;461.60;-15.84;-22.32;-10.02;-94.35;-291.51;-251.21;7.26;6.88;3.33;38.65;129.65;248.11;
0.89;-12.58;-0.83;5.47;29.92;-112.47;33.27;12.12;5.77;67.26;114.92;-42.82;-17.26;-36.53;-6.10;-93.45;-204.96;-295.11;10.29;9.05;3.38;30.92;88.54;72.37;
3.31;-10.28;-0.95;-18.62;-24.25;108.85;11.91;0.01;3.49;65.25;156.79;430.05;-22.56;-20.10;-8.90;-79.23;-212.21;-228.40;8.22;6.34;3.51;35.93;112.61;236.53;
-1.07;-12.94;-1.23;13.21;36.26;-122.41;29.39;9.73;10.12;62.55;169.82;-51.94;-23.40;-33.83;-7.12;-46.46;-170.45;-250.04;12.05;7.77;3.47;29.83;93.32;70.39;
3.63;-10.39;-0.90;-28.62;-33.24;121.23;14.13;-0.39;8.62;27.29;171.77;426.62;-5.17;-29.47;-8.42;-80.03;-273.68;-230.47;6.17;6.33;3.62;29.57;124.52;233.63;
-0.37;-11.90;-1.24;19.32;32.08;-121.41;31.82;12.02;13.59;69.51;170.60;-38.06;-17.62;-34.88;-7.40;-44.09;-166.23;-283.83;11.92;7.54;3.81;32.12;91.62;76.00;
4.58;-9.98;-1.09;-16.53;-24.02;124.48;15.41;3.65;5.31;35.68;206.21;456.12;-14.98;-24.37;-10.20;-108.41;-243.80;-230.14;7.03;7.52;4.34;40.25;130.70;244.60;
0.13;-12.59;-0.88;9.71;29.03;-114.58;22.84;4.09;9.87;61.79;115.13;-44.95;-17.80;-34.56;-9.31;-53.54;-156.94;-264.55;10.30;6.57;3.72;28.36;89.83;67.56;
3.04;-9.60;-1.18;-22.45;-24.46;110.19;13.46;0.61;3.56;41.38;166.89;459.36;-17.20;-22.19;-8.70;-88.31;-291.87;-231.57;7.43;6.87;3.37;38.42;120.18;238.71;
-0.03;-12.44;-0.80;17.11;23.18;-117.53;22.27;2.73;9.91;57.77;97.67;-56.88;-18.40;-35.83;-4.90;-65.23;-146.10;-285.06;9.81;6.51;2.64;27.26;68.44;64.18;
4.19;-10.49;-1.02;-13.00;-25.39;113.43;15.19;3.17;6.27;50.64;162.83;460.99;-13.06;-22.45;-10.10;-68.09;-220.26;-266.49;7.01;7.39;4.44;32.02;119.58;248.48;
-0.13;-12.18;-1.30;16.00;29.24;-117.98;24.38;0.15;10.11;57.15;146.17;-59.01;-18.11;-27.68;-8.09;-36.80;-114.74;-235.26;10.63;4.36;2.85;23.56;66.52;61.50;
5.50;-10.43;-0.71;-25.37;-39.38;118.93;14.01;-1.17;3.65;19.18;141.22;422.26;-10.70;-20.89;-11.03;-79.89;-186.04;-219.75;6.04;5.81;3.73;34.73;88.13;226.10;
-1.45;-12.88;-1.26;7.14;19.75;-115.33;33.92;9.75;9.01;74.34;189.48;-40.97;-22.04;-33.16;-8.54;-64.93;-281.37;-215.61;12.08;7.72;3.60;36.16;125.86;63.95;
5.48;-10.22;-0.48;-29.75;-17.03;137.01;16.06;-1.19;3.94;8.04;124.44;454.20;-4.56;-26.52;-9.32;-81.81;-243.99;-217.93;5.41;5.98;3.38;32.07;87.83;230.72;
-0.09;-12.13;-1.02;18.87;36.42;-117.82;30.73;9.02;9.04;70.56;114.58;-61.36;-19.56;-36.48;-5.96;-31.52;-149.66;-272.70;11.35;7.67;2.67;27.92;77.06;62.51;
4.83;-10.59;-1.35;-15.74;-30.80;114.00;18.94;4.04;5.24;49.40;205.46;454.83;-12.94;-21.97;-10.47;-79.60;-197.71;-250.25;8.54;7.94;4.38;32.83;116.41;240.07;
-0.64;-12.34;-0.90;9.21;28.70;-120.29;27.16;0.92;12.41;48.92;157.81;-63.08;-14.92;-27.42;-6.34;-39.28;-194.55;-223.70;10.46;5.31;3.64;25.51;88.59;54.56;
4.08;-10.88;-1.07;-23.38;-27.27;122.92;25.37;0.01;4.74;27.50;169.40;490.33;-13.28;-23.30;-9.02;-99.71;-184.70;-239.20;8.90;7.20;4.24;39.61;95.25;245.83;
0.03;-12.12;-0.75;10.16;24.13;-120.59;33.99;11.57;9.87;54.09;156.98;-55.73;-15.57;-31.96;-7.33;-50.47;-233.59;-281.05;12.34;7.64;3.46;28.83;93.36;64.16;
4.69;-11.12;-1.13;-11.95;-27.59;118.52;14.25;1.28;7.20;44.50;159.08;452.73;-14.93;-31.80;-10.40;-71.89;-197.07;-272.55;7.79;7.90;4.75;35.29;93.76;238.87;
0.03;-11.70;-0.98;6.88;32.29;-114.34;35.98;13.86;11.51;53.79;151.13;-46.26;-14.41;-33.60;-10.99;-67.63;-216.44;-228.49;12.07;7.99;3.78;31.22;87.52;63.52;
3.97;-10.18;-1.37;-12.52;-12.91;117.93;19.29;3.21;5.72;49.02;196.19;468.05;-17.77;-21.97;-9.58;-81.08;-237.09;-208.12;9.18;7.39;4.32;35.20;119.81;241.65;
-0.51;-13.04;-1.35;0.80;23.37;-133.53;35.23;2.81;11.72;35.05;206.79;-51.28;-20.49;-34.66;-13.06;-58.91;-280.26;-270.93;13.08;6.46;4.49;21.38;120.11;72.34;
4.59;-10.32;-0.80;-13.87;-26.56;127.01;17.01;3.34;10.72;47.95;146.64;457.10;-10.35;-28.32;-10.53;-87.04;-237.19;-234.04;7.77;8.44;4.59;36.09;95.02;243.61;
-0.16;-12.14;-1.38;9.76;32.60;-129.76;32.00;2.79;11.39;44.87;148.31;-58.78;-18.17;-33.49;-10.82;-31.94;-154.32;-251.65;11.84;5.75;3.26;21.29;79.96;64.57;
4.80;-11.39;-0.82;-5.01;-22.56;114.50;17.20;3.26;13.53;49.56;163.25;483.20;-12.12;-37.23;-9.90;-75.59;-214.42;-265.42;7.76;9.55;5.18;35.74;91.00;260.29;
-0.68;-11.66;-1.76;11.59;29.06;-125.62;36.80;10.72;7.39;55.55;156.68;-62.57;-21.07;-28.58;-11.02;-48.24;-208.99;-245.46;12.93;8.13;3.55;28.81;97.06;64.78;
5.10;-10.12;-0.46;-16.60;-13.60;121.35;13.49;-0.91;10.43;33.81;180.31;472.92;-10.96;-27.51;-8.32;-49.07;-204.10;-237.10;5.64;7.97;4.56;24.07;103.51;248.01;
0.53;-12.64;-1.74;5.41;23.00;-139.40;30.07;10.35;11.41;38.85;143.93;-53.04;-25.11;-34.06;-9.77;-31.58;-195.76;-272.71;12.90;7.96;4.09;19.55;99.31;75.31;
4.59;-9.89;-0.48;-10.14;-24.75;154.93;20.20;0.54;6.40;50.53;162.44;425.12;-10.19;-28.15;-8.62;-73.37;-218.74;-206.91;6.69;6.56;3.96;35.55;98.03;229.93;
-0.18;-12.08;-0.57;9.47;21.75;-114.57;30.17;2.24;9.09;52.32;153.45;-49.09;-15.51;-32.67;-4.89;-36.61;-183.98;-232.16;9.81;6.05;2.96;23.19;78.46;57.41;
3.67;-9.74;-1.34;-17.71;-19.67;112.67;13.87;-0.65;3.37;33.09;139.29;424.54;-16.18;-19.78;-7.43;-68.90;-253.31;-216.63;6.24;5.83;3.16;29.84;107.70;225.93;
-0.92;-12.84;-0.78;3.48;22.78;-127.42;24.26;1.89;10.99;47.76;141.45;-53.36;-20.25;-34.94;-7.26;-89.85;-197.09;-260.36;9.84;6.31;3.09;27.14;80.81;64.76;
4.26;-9.38;-0.99;-17.31;-3.40;139.33;13.57;2.60;3.65;30.93;172.52;449.78;-8.87;-27.58;-8.93;-67.62;-207.20;-219.56;6.68;7.35;3.53;27.86;110.70;236.41;
0.42;-12.35;-0.61;11.58;14.95;-120.47;33.34;5.20;11.66;54.59;112.43;-43.90;-15.71;-34.54;-9.90;-53.81;-180.25;-280.51;11.63;6.84;3.82;21.22;77.62;76.17;
3.27;-10.20;-0.79;-19.71;-15.81;116.13;15.00;-0.06;3.35;47.16;147.91;438.16;-17.80;-21.19;-9.44;-83.09;-184.93;-228.36;7.02;6.67;3.43;33.32;86.83;237.84;
0.02;-12.73;-0.60;1.44;16.70;-121.99;33.43;7.20;12.22;46.98;184.61;-44.92;-16.88;-34.38;-11.80;-65.39;-245.37;-284.77;12.56;7.60;4.41;27.56;113.13;74.92;
2.94;-9.97;-0.71;-26.81;-10.09;116.63;14.87;-0.04;3.66;25.42;118.66;445.13;-15.52;-22.60;-7.20;-78.17;-261.67;-248.45;6.53;7.01;2.77;29.10;81.07;243.63;
-0.51;-12.76;-0.77;9.47;14.72;-129.29;35.78;6.30;12.58;58.17;243.86;-46.14;-16.24;-34.70;-9.60;-61.00;-270.88;-276.09;13.40;6.84;4.15;28.95;127.94;72.85;
4.02;-9.30;-1.21;-21.70;-3.88;137.51;17.55;5.35;4.83;51.98;221.52;502.65;-9.50;-26.77;-9.78;-114.41;-259.82;-238.48;8.18;9.51;4.44;47.74;132.02;262.09;
-1.51;-13.19;-1.25;19.59;8.78;-124.65;26.29;1.05;8.48;74.04;114.39;-43.70;-21.28;-37.12;-9.44;-88.78;-225.32;-286.51;10.32;6.56;2.95;35.11;90.76;68.54;
5.94;-9.54;-1.06;-18.48;-19.13;149.73;13.15;0.62;3.59;65.44;183.83;452.74;-3.21;-22.11;-10.35;-66.68;-234.40;-219.83;5.93;6.02;3.62;33.78;110.28;229.79;
-1.74;-13.08;-0.84;13.00;21.96;-128.94;22.03;-3.56;11.04;53.60;110.75;-46.95;-17.81;-34.90;-8.00;-73.34;-113.64;-249.42;9.85;5.85;3.40;27.40;63.07;63.13;
4.26;-11.05;-0.30;-19.07;-19.92;120.00;11.40;1.15;12.00;43.47;117.31;461.52;-13.26;-34.47;-9.95;-57.53;-177.76;-285.18;5.89;8.51;4.22;28.49;88.26;254.11;
-0.59;-11.69;-1.57;17.20;31.89;-123.34;33.97;5.67;7.64;64.51;132.10;-48.99;-20.66;-30.28;-14.07;-29.49;-117.98;-253.88;12.69;6.61;4.20;24.66;73.52;72.16;
4.79;-9.62;-0.92;-15.64;-11.48;126.77;15.95;3.88;5.87;41.80;193.88;475.91;-14.29;-26.26;-9.53;-100.94;-216.30;-237.92;7.37;8.75;4.14;41.81;112.44;248.51;
-1.66;-13.27;-1.58;17.45;4.68;-124.48;25.29;-0.99;7.31;68.60;94.30;-41.09;-21.69;-34.67;-10.03;-78.23;-248.71;-276.74;10.62;6.10;3.22;30.21;100.88;71.89;
5.89;-9.22;-0.82;-13.46;-6.15;157.28;14.85;4.13;5.05;80.80;140.00;492.97;-2.22;-24.12;-9.40;-66.95;-229.18;-231.57;5.08;7.84;3.71;39.21;123.13;242.02;
-0.99;-12.75;-1.02;17.86;29.23;-122.89;26.15;-1.79;11.57;62.00;150.02;-45.37;-15.91;-32.96;-9.08;-68.18;-131.90;-254.09;10.90;5.62;3.72;28.70;79.26;63.59;
4.27;-10.08;-0.85;-24.00;-22.79;114.55;13.05;1.86;8.80;33.55;149.99;459.91;-13.19;-27.32;-9.47;-84.83;-267.26;-221.76;6.85;7.42;3.95;36.98;122.08;241.26;
-1.21;-12.59;-1.12;24.34;22.54;-125.23;28.60;0.67;14.33;67.63;111.93;-47.12;-17.19;-35.95;-8.29;-14.95;-111.12;-268.12;11.16;6.76;3.83;26.31;67.43;71.85;
5.36;-10.19;-0.56;-26.32;-18.65;128.17;13.98;2.63;8.59;34.88;194.67;449.71;-9.72;-31.56;-8.96;-109.57;-199.69;-235.30;6.42;8.65;3.96;42.47;125.81;238.01;
-1.32;-12.93;-1.54;16.86;9.71;-128.01;30.39;2.44;12.27;57.23;109.74;-52.23;-20.67;-34.58;-9.18;-22.87;-233.50;-270.92;11.00;6.29;3.65;21.12;86.20;69.73;
4.65;-8.55;-0.88;-28.35;0.45;158.98;20.47;1.62;4.19;31.41;258.46;449.57;-12.42;-19.90;-8.56;-75.21;-334.17;-207.96;7.67;6.22;2.94;33.41;128.56;228.62;
-0.90;-13.17;-1.08;19.69;17.86;-132.37;31.55;1.47;12.73;65.45;186.05;-46.37;-17.23;-34.47;-8.74;-78.41;-320.33;-291.33;12.50;6.58;3.99;28.77;112.69;70.65;
4.31;-9.81;-1.26;-24.02;-13.23;131.25;14.45;2.06;5.56;34.00;215.98;425.95;-11.80;-25.00;-10.13;-87.78;-276.80;-227.99;7.92;7.30;3.71;36.22;136.53;235.42;
0.07;-12.31;-1.01;16.13;16.85;-126.43;31.67;0.09;12.95;62.20;142.08;-59.06;-18.40;-32.10;-9.26;-41.08;-235.09;-281.04;12.20;5.72;3.86;24.03;85.12;69.16;
5.11;-10.59;-0.73;2.32;-15.25;123.63;16.50;1.82;5.79;51.40;145.77;474.52;-10.44;-25.76;-9.65;-55.10;-200.55;-226.96;7.53;7.79;3.67;27.31;104.01;244.83;
-0.63;-12.47;-0.92;15.76;26.31;-120.83;31.79;3.84;10.58;55.98;142.13;-49.31;-16.66;-34.70;-7.27;-30.86;-164.23;-241.48;11.48;6.81;3.31;25.63;75.22;59.58;
4.60;-10.17;-1.40;-10.53;-19.65;120.15;16.06;1.13;5.65;47.14;155.30;459.27;-14.65;-26.60;-10.49;-73.42;-206.88;-227.82;7.13;7.58;4.06;32.85;113.04;239.95;
-1.06;-12.35;-1.21;20.04;27.63;-122.70;30.65;3.92;14.19;64.36;114.44;-54.10;-19.89;-34.71;-8.26;-28.47;-128.79;-275.78;11.56;6.65;3.72;22.86;69.30;67.43;
5.13;-10.02;-0.57;-21.45;-23.03;124.24;13.65;0.24;4.12;42.84;157.41;474.44;-10.65;-25.75;-8.91;-79.48;-293.71;-223.93;6.37;7.54;3.57;38.63;118.86;247.03;
-1.48;-12.62;-1.05;18.33;30.98;-127.29;29.07;0.12;12.96;63.23;123.73;-47.23;-20.40;-36.19;-7.81;-37.71;-118.92;-262.10;11.49;6.67;3.61;28.78;73.32;71.42;
5.80;-9.81;-1.10;-13.34;-15.05;138.15;16.36;5.31;4.16;45.97;127.07;502.41;-12.11;-27.00;-10.20;-91.83;-180.43;-250.54;7.17;9.69;4.04;40.23;93.15;274.82;
-2.93;-13.30;-1.01;19.22;16.45;-131.21;15.46;-7.18;8.29;70.11;102.43;-48.47;-22.10;-34.77;-6.46;-68.00;-139.69;-272.34;10.05;5.80;2.87;31.12;80.45;68.57;
6.85;-10.40;-2.01;2.86;-24.19;130.30;16.06;3.99;9.64;90.20;121.30;467.87;-7.68;-37.16;-10.84;-85.22;-239.54;-262.10;7.91;9.68;4.90;45.71;111.53;253.03;
-1.70;-11.84;-1.09;12.06;39.45;-115.23;33.13;8.77;10.24;73.37;161.19;-33.09;-21.25;-32.46;-6.41;-48.52;-242.24;-241.75;12.58;7.44;3.06;33.80;97.16;76.30;
4.54;-10.07;-1.06;-17.09;-18.13;130.49;17.58;3.05;6.41;43.64;206.51;473.79;-18.08;-27.36;-10.38;-96.36;-207.86;-237.16;8.99;8.40;4.56;39.08;123.74;256.32;
-2.04;-13.36;-1.42;14.60;13.74;-134.55;26.73;-1.45;13.43;67.22;179.33;-55.25;-21.96;-31.48;-10.75;-53.31;-169.99;-262.76;11.80;5.78;4.72;26.14;98.23;73.24;
5.68;-9.10;-0.41;-26.96;-8.13;151.72;17.05;1.90;4.86;38.05;176.59;464.23;-3.90;-23.62;-8.73;-109.82;-206.01;-239.25;7.13;7.06;3.62;43.81;129.68;239.09;
-0.84;-12.26;-0.84;20.05;22.56;-122.64;34.40;0.13;10.19;63.39;127.11;-42.04;-16.41;-31.33;-8.18;-41.92;-170.55;-285.60;11.95;6.03;3.29;24.85;69.48;77.23;
4.47;-10.55;-0.88;-16.71;-21.67;115.69;15.03;2.03;10.35;39.21;186.38;433.10;-13.40;-30.35;-9.18;-98.72;-228.59;-243.70;7.88;8.13;4.11;39.83;123.75;238.52;
-0.95;-11.69;-1.66;22.16;37.67;-115.75;33.24;5.15;9.16;89.09;203.19;-19.65;-20.94;-30.29;-9.43;-35.87;-185.24;-261.98;13.01;6.91;3.89;37.49;103.95;75.91;
4.72;-11.36;-0.99;-15.25;-28.51;118.67;20.84;3.62;10.57;66.51;243.78;488.52;-13.58;-36.63;-11.05;-100.71;-328.68;-251.23;9.35;9.54;5.31;42.53;161.96;253.07;
-0.38;-11.48;-1.51;21.88;32.37;-118.42;33.52;9.56;6.13;74.34;138.11;-57.66;-19.67;-30.81;-8.58;-23.32;-124.10;-267.76;11.52;7.45;3.25;28.92;66.86;66.09;
4.30;-9.98;-1.59;-14.29;-22.82;121.33;15.32;3.22;3.83;42.74;181.24;461.76;-17.18;-22.71;-9.34;-72.34;-231.63;-221.94;9.30;7.96;3.88;32.29;136.40;241.12;
-1.13;-12.48;-0.78;17.52;19.68;-125.58;31.47;1.78;10.25;65.68;106.66;-31.04;-17.14;-32.55;-7.80;-47.83;-206.75;-291.32;11.70;6.50;3.07;30.73;84.99;77.46;
5.19;-9.58;-1.59;-7.69;-15.43;131.47;21.94;7.18;4.44;40.69;233.50;496.47;-16.55;-25.96;-9.64;-101.31;-260.75;-244.70;9.54;8.76;4.34;38.88;135.05;261.09;
-1.20;-12.94;-0.78;0.86;16.64;-121.09;30.77;4.62;10.58;57.79;166.90;-34.11;-22.17;-37.19;-13.18;-77.98;-288.25;-279.97;12.14;7.45;4.73;29.80;110.71;76.72;
3.96;-9.54;-0.78;-18.02;0.81;125.60;15.44;4.02;4.00;39.11;196.80;448.44;-20.44;-24.12;-9.33;-99.83;-235.04;-242.39;8.91;7.91;3.62;41.15;122.45;244.46;
-1.35;-12.81;-1.08;11.38;8.27;-125.71;35.28;-1.08;8.27;62.15;248.13;-48.78;-22.30;-32.98;-11.64;-64.61;-326.78;-304.46;13.61;5.88;3.92;26.90;124.19;77.22;
4.72;-10.26;-1.01;-14.37;-9.04;120.93;19.83;3.56;13.03;55.87;226.25;463.51;-11.68;-32.85;-10.51;-98.00;-253.21;-247.22;9.01;8.70;4.40;46.15;143.30;247.62;
-0.55;-11.88;-1.04;15.03;29.49;-118.55;37.54;2.42;11.54;56.88;111.77;-39.75;-19.36;-32.10;-7.53;-18.72;-165.45;-268.44;12.31;5.79;2.91;23.40;66.00;76.03;
4.17;-10.38;-2.14;-1.80;-23.75;117.99;16.39;2.75;9.15;73.75;190.40;447.88;-13.02;-29.92;-10.94;-67.06;-256.83;-226.75;8.71;8.05;4.11;40.28;144.44;238.65;
-1.05;-12.68;-1.45;11.47;38.35;-124.48;34.63;6.55;12.09;57.89;167.58;-26.87;-19.64;-33.37;-8.10;-46.24;-158.34;-274.32;13.36;7.38;3.72;27.70;82.18;82.28;
5.64;-9.50;-1.10;-14.58;-19.97;146.86;13.80;2.95;2.79;26.46;131.96;460.08;-8.57;-25.25;-9.19;-68.48;-182.12;-245.94;6.43;7.69;3.17;27.25;88.12;242.68;
-1.56;-12.75;-0.79;11.96;21.03;-126.64;26.46;8.94;8.81;72.66;94.79;-55.50;-19.42;-36.44;-6.39;-70.31;-206.86;-316.86;11.13;7.66;3.30;32.96;77.82;77.00;
5.00;-9.87;-1.18;-11.94;-17.13;130.14;16.99;6.41;5.17;46.30;208.59;468.61;-14.15;-26.47;-9.92;-103.85;-276.23;-242.77;8.63;9.11;4.24;45.78;131.28;247.87;
-1.28;-12.57;-1.03;8.15;24.83;-122.72;32.19;4.99;10.42;53.41;107.61;-33.16;-18.00;-33.28;-10.95;-60.83;-223.04;-297.15;11.52;6.77;3.51;26.77;78.86;74.46;
3.90;-10.07;-1.13;-14.39;-8.75;125.45;15.07;4.11;3.89;39.42;189.47;483.43;-17.31;-24.58;-9.38;-76.06;-191.98;-239.09;8.23;7.52;3.63;33.15;123.55;252.21;
-1.85;-13.79;-1.17;12.07;10.74;-136.74;28.27;6.08;12.65;56.97;123.97;-43.05;-19.06;-36.13;-9.34;-66.69;-202.63;-305.65;11.10;7.57;4.16;23.73;86.88;83.17;
5.39;-9.07;-0.15;-22.59;-13.42;164.27;19.64;4.41;3.82;30.30;190.41;470.56;-7.96;-26.56;-6.84;-89.26;-221.14;-218.54;7.58;7.32;3.05;35.09;111.07;233.31;
-1.74;-13.19;-1.26;15.81;3.38;-132.70;28.30;10.34;9.24;66.81;66.89;-44.68;-20.29;-34.92;-9.02;-45.19;-199.85;-331.95;11.12;7.98;3.62;26.42;78.41;84.31;
5.88;-7.63;-0.56;-23.41;10.36;173.39;18.61;5.06;3.48;27.47;192.45;503.80;-9.84;-22.52;-5.18;-104.57;-229.63;-243.65;7.83;7.99;2.72;41.66;125.52;253.63;
-1.98;-13.66;-1.25;11.52;13.35;-134.27;34.88;4.39;7.66;61.19;199.41;-36.65;-18.83;-36.66;-10.14;-106.30;-274.73;-312.42;12.08;7.14;3.55;32.32;106.26;81.59;
5.57;-8.55;-0.89;-11.32;-11.10;158.49;18.27;4.45;4.78;44.42;157.51;483.91;-8.92;-24.18;-7.20;-92.00;-274.21;-240.55;7.72;7.39;3.72;37.55;121.84;244.98;
-0.44;-12.78;-0.74;6.41;16.97;-122.34;35.40;7.55;10.15;50.55;140.70;-32.19;-16.17;-36.16;-7.92;-87.25;-257.44;-320.99;12.26;7.87;3.57;28.18;87.86;77.99;
2.93;-10.28;-0.99;-19.44;-11.98;116.73;13.96;4.32;6.59;37.61;173.61;453.63;-15.72;-25.81;-9.91;-87.02;-241.08;-246.17;7.57;8.01;3.74;34.43;115.45;248.83;
0.25;-12.21;-1.07;21.81;29.61;-129.13;30.55;4.36;10.80;62.79;129.70;-54.80;-18.25;-36.04;-5.37;-26.89;-170.32;-311.66;11.44;6.78;2.54;24.57;76.86;71.14;
4.73;-9.86;-1.53;-11.50;-12.75;128.43;19.96;1.22;3.99;47.95;223.76;461.85;-9.01;-26.49;-9.93;-66.07;-225.93;-220.00;6.98;8.18;3.71;33.71;110.45;246.12;
