=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.09 15:49:23 =~=~=~=~=~=~=~=~=~=~=~=
-93.92;-15.71;8.23;76.80;22.22;-12.60;-10.94;-243.22;-66.65;17.66;5.04;27.38;-11.32;42.88;18.68;67.66;4.35;8.67;-219.57;-29.13;91.25;16.55;2.89;-0.25;
-110.25;-5.09;8.41;82.08;25.62;-14.14;-10.22;-283.41;-63.29;19.81;-9.38;31.48;-12.47;61.90;1.36;71.94;4.90;9.81;-229.95;-33.92;91.75;12.58;3.06;0.19;
-99.51;-0.05;6.46;79.43;31.67;-16.56;-10.58;-266.27;-68.90;16.74;-12.66;32.94;-12.15;87.08;5.76;66.43;4.38;10.48;-219.84;-28.36;74.39;8.27;3.21;-0.16;
-92.56;-15.22;7.61;75.46;29.87;-13.45;-12.38;-321.85;-97.56;15.40;-15.01;33.45;-11.32;49.73;20.61;70.76;4.29;9.93;-194.46;-21.91;116.61;15.94;3.41;-0.45;
-108.49;-9.39;8.85;86.51;27.57;-11.65;-14.31;-342.41;-71.62;20.87;-15.29;32.67;-11.81;85.25;3.66;75.35;5.45;9.71;-261.95;-32.28;88.60;17.72;3.33;0.20;
-101.24;-9.41;7.78;81.08;28.19;-12.72;-10.63;-299.59;-88.29;19.54;-13.73;32.77;-11.70;66.05;11.42;70.36;5.00;9.84;-230.09;-32.44;79.45;15.59;2.82;-0.07;
-102.22;-14.96;7.80;76.05;18.94;-10.96;-7.17;-271.32;-55.08;16.20;-1.13;19.39;-11.32;22.62;11.08;57.56;4.48;7.88;-152.37;-26.36;85.30;13.52;3.29;0.30;
-94.52;-23.47;7.08;77.67;23.52;-14.13;-7.09;-369.29;-88.22;7.44;-33.35;21.76;-11.40;14.53;17.65;61.57;3.31;8.89;-148.88;-23.15;104.68;10.84;3.68;-0.20;
-93.90;-8.31;7.38;76.26;24.19;-14.35;-10.62;-266.83;-71.63;13.48;-13.58;23.91;-11.31;37.20;19.51;64.84;3.98;8.70;-164.95;-26.54;117.33;13.88;2.96;-0.31;
-93.11;-10.25;7.54;76.89;26.23;-13.22;-9.30;-315.14;-61.17;12.46;-28.84;27.19;-11.60;54.47;15.21;65.30;3.94;10.06;-187.88;-30.13;92.09;13.08;3.58;-0.14;
-98.06;-6.44;7.12;81.11;26.01;-15.47;-8.45;-372.25;-79.84;9.43;-27.88;24.25;-11.53;41.40;5.53;44.37;3.47;9.68;-106.37;-22.06;48.46;11.76;3.79;-0.08;
-94.08;-17.27;6.97;72.14;24.19;-16.45;-6.65;-250.42;-63.44;7.57;-28.52;18.25;-11.85;23.98;20.55;51.79;2.90;8.32;-91.35;-25.44;88.89;9.36;3.09;-0.55;
-98.22;-14.18;6.86;70.82;21.81;-12.28;-8.76;-271.29;-84.35;10.48;-24.97;21.82;-11.87;22.98;11.30;68.99;3.80;8.38;-199.26;-30.82;71.11;4.63;4.05;0.04;
-95.38;-8.81;6.55;74.68;23.77;-13.27;-8.04;-301.19;-56.85;11.47;-18.65;26.61;-11.86;39.40;13.99;62.92;3.63;9.39;-199.83;-29.86;76.24;8.10;3.35;-0.27;
-93.60;-7.09;6.34;68.74;25.11;-12.48;-7.08;-277.75;-63.79;12.12;-16.38;23.66;-11.92;42.88;13.15;59.13;3.49;8.25;-170.48;-28.76;86.71;5.54;3.42;-0.00;
-94.03;-20.02;7.24;75.45;20.44;-11.28;-10.60;-258.06;-59.48;15.82;-5.34;23.30;-11.11;30.64;19.72;74.61;4.45;7.79;-209.58;-25.95;108.39;12.53;3.42;-0.15;
-101.17;-0.93;7.26;80.65;30.61;-13.62;-12.21;-340.46;-79.45;17.67;-13.35;29.79;-11.42;76.15;6.87;63.41;4.98;9.56;-217.86;-31.31;60.04;10.95;3.46;-0.08;
-93.24;-14.04;7.17;74.33;21.32;-12.76;-10.38;-318.56;-69.41;11.10;-14.08;21.95;-11.44;29.29;13.13;61.61;3.60;8.23;-177.42;-29.31;84.30;10.64;3.83;-0.16;
-93.23;-17.98;6.86;77.34;21.55;-9.64;-11.04;-263.29;-59.36;15.21;-0.32;31.14;-11.45;30.56;20.25;74.65;4.20;8.53;-212.94;-23.44;114.39;10.81;2.88;-0.23;
-83.64;-16.14;7.49;79.04;16.88;-3.80;-11.18;-325.45;-53.45;15.07;5.64;26.95;-10.13;29.89;13.26;67.65;4.19;7.15;-200.95;-27.60;75.35;14.35;4.79;-0.22;
-85.14;-7.54;6.43;70.93;22.34;-7.75;-12.61;-257.95;-51.10;16.12;-6.67;27.68;-10.68;64.85;10.17;74.67;4.52;7.42;-221.96;-25.37;99.75;11.75;3.59;-0.25;
