=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.09 15:54:19 =~=~=~=~=~=~=~=~=~=~=~=
-104.60;-23.61;5.33;72.52;32.42;-15.54;-7.00;-342.39;-79.87;3.36;-7.70;28.53;-11.68;32.08;21.24;56.38;3.12;11.39;-142.61;-19.05;109.68;4.06;4.41;-0.01;
-97.60;-21.70;5.16;68.25;30.75;-18.49;-7.80;-275.65;-81.77;8.64;-6.68;25.79;-12.12;32.45;20.42;47.24;3.92;10.92;-88.56;-23.51;101.06;3.24;4.16;0.24;
-109.27;-21.52;6.21;80.42;33.84;-17.99;-5.36;-370.82;-108.98;9.86;-7.50;30.14;-12.42;47.79;16.71;61.83;3.89;11.68;-115.87;-23.83;98.07;5.70;4.31;0.16;
-99.02;-18.81;7.37;70.97;25.84;-17.48;-6.20;-273.11;-72.10;7.97;5.23;23.37;-11.01;26.53;15.08;54.34;3.14;10.94;-132.01;-19.56;95.09;13.38;4.36;-0.11;
-93.78;-20.71;6.44;62.73;27.65;-14.54;-5.09;-248.05;-71.62;9.35;-1.71;21.23;-10.79;35.19;20.00;58.09;3.38;10.15;-136.15;-16.79;88.77;12.36;4.70;0.13;
-120.07;8.59;8.15;63.39;31.96;-13.36;-8.36;-260.51;-65.42;14.46;-29.15;29.75;-10.80;64.77;-12.01;58.52;4.04;10.96;-171.51;-19.02;57.98;17.47;3.87;0.25;
-108.29;-9.28;8.38;75.15;31.61;-17.57;-7.89;-353.45;-90.03;14.02;-17.57;26.95;-10.82;45.56;-2.04;68.37;4.59;11.35;-254.31;-25.46;85.88;17.75;5.55;0.50;
70.39;-16.46;6.95;258.82;35.24;-5.32;-10.45;-303.62;-82.31;8.91;494.28;25.06;-7.56;63.26;-9.06;103.97;3.75;7.63;-212.79;-26.31;137.99;6.66;8.84;-1.53;
-111.94;-6.13;5.50;104.80;34.58;-37.27;-5.48;-289.71;-62.57;7.38;14.44;22.81;-11.41;66.12;1.04;80.15;2.94;15.13;-126.07;-18.57;174.54;7.31;1.94;-0.44;
-19.00;-24.08;9.10;195.76;29.09;-1.18;-11.60;-304.68;-111.12;12.84;501.62;26.30;-9.11;41.65;-21.67;80.68;4.90;7.66;-172.65;-29.71;108.96;9.22;10.91;-1.12;
45.73;-12.74;7.10;262.14;51.55;-20.30;-13.27;-292.10;-115.81;12.44;504.19;26.70;-8.03;97.36;-2.83;129.20;4.62;11.15;-245.79;-29.66;209.19;7.07;6.07;-1.27;
-115.32;-24.64;5.08;80.58;30.15;-19.88;-6.27;-256.11;-84.01;15.30;-8.80;24.21;-11.52;29.55;14.09;71.45;4.31;10.17;-148.61;-20.03;150.89;4.09;3.80;-0.38;
-122.67;-13.14;6.74;80.28;38.86;-20.56;-7.06;-273.27;-95.39;13.52;-3.78;25.77;-11.61;55.22;10.41;68.55;4.64;10.90;-129.43;-27.21;97.80;12.66;3.84;-0.39;
-122.23;-9.09;7.37;73.59;47.39;-17.17;-8.78;-305.76;-132.38;12.27;-8.32;33.08;-11.58;72.72;-3.13;85.65;4.45;11.44;-193.44;-26.75;251.27;16.17;4.02;-0.28;
-120.98;-33.35;7.59;79.86;35.46;-19.87;-9.29;-278.98;-95.86;10.74;11.35;25.73;-11.68;26.29;29.50;73.49;4.17;10.75;-167.95;-24.18;179.41;16.02;4.34;-0.86;
-123.26;-25.62;6.93;79.80;31.19;-17.06;-7.80;-313.08;-108.64;7.51;-0.23;25.95;-11.66;12.88;10.28;59.44;3.63;10.03;-167.94;-25.27;129.04;14.50;4.32;-0.56;
-123.58;-11.50;7.64;80.77;38.66;-17.60;-6.69;-337.94;-103.17;8.88;-10.91;26.24;-11.48;32.14;7.58;71.57;3.97;10.81;-200.62;-26.71;161.08;18.10;4.74;-0.62;
-49.17;-9.70;8.51;205.37;37.95;-22.63;-9.93;-361.21;-90.06;14.48;505.29;27.27;-9.85;65.97;-5.51;92.55;4.89;12.05;-197.16;-25.35;143.58;15.77;5.62;-0.60;
106.46;-26.29;6.46;278.92;46.33;-0.34;-12.61;-430.26;-124.96;5.44;503.90;29.10;-7.02;73.97;-6.20;120.40;4.10;6.86;-219.79;-22.97;193.38;3.75;10.41;-2.30;
-109.90;0.07;6.10;93.84;34.99;-21.95;-10.98;-270.29;-40.05;12.90;10.19;28.14;-11.59;54.71;-1.89;78.91;4.49;13.31;-194.70;-21.37;94.93;7.56;3.28;-0.01;
-95.02;-15.23;5.87;88.64;33.56;-22.94;-6.73;-385.55;-77.63;9.02;20.16;27.71;-11.31;51.46;14.86;68.20;3.98;13.15;-135.72;-19.55;98.42;8.91;3.90;-0.27;
-102.20;-17.88;5.50;78.27;31.00;-19.61;-5.70;-310.39;-93.38;8.11;-8.37;25.81;-11.86;33.60;16.64;50.07;3.29;11.73;-65.10;-22.64;98.74;5.25;3.96;0.29;
-102.81;-20.99;9.30;88.63;33.61;-22.97;-7.42;-348.06;-88.13;13.67;23.58;24.02;-11.19;41.84;14.08;60.27;5.03;12.39;-142.63;-27.76;106.91;18.59;3.34;0.21;
-24.82;-17.20;10.18;210.01;39.20;-3.79;-11.16;-344.15;-86.51;11.09;501.85;21.03;-8.80;79.98;-29.41;66.98;4.44;5.70;-183.92;-31.29;61.68;14.45;12.89;-1.88;
32.56;-4.22;6.34;254.85;42.64;-19.60;-11.10;-340.14;-91.51;11.85;502.10;19.63;-8.78;64.44;-11.49;77.85;4.08;9.68;-151.67;-25.00;140.58;5.10;5.40;-0.88;
-75.89;-26.44;6.85;119.71;31.06;-20.80;-6.70;-261.68;-84.61;4.71;249.64;23.68;-10.72;29.05;34.49;64.71;3.19;10.00;-114.74;-18.59;127.47;16.34;4.97;-1.18;
-109.38;-15.92;6.54;120.16;40.45;-32.60;-7.80;-317.82;-93.66;17.86;155.23;28.63;-11.88;68.69;23.30;92.41;5.13;14.25;-145.96;-30.08;169.03;8.06;4.77;-0.88;
-101.99;-20.56;6.40;112.37;31.31;-28.84;-7.68;-307.21;-71.89;11.09;134.39;23.61;-11.29;48.25;27.70;83.70;3.63;12.60;-150.87;-21.32;158.53;11.64;4.43;-0.85;
-114.17;-15.30;7.53;99.18;35.53;-28.85;-7.82;-297.68;-74.29;14.23;75.49;23.37;-12.01;63.44;8.97;90.42;4.44;12.35;-186.16;-32.76;164.68;13.54;4.86;-0.70;
-112.23;-15.62;7.02;95.39;37.19;-26.37;-9.64;-276.68;-79.23;17.93;79.38;29.35;-11.97;67.14;22.92;102.19;4.99;12.53;-226.35;-31.77;161.64;11.90;4.30;-0.69;
-106.58;-30.91;6.49;95.58;31.09;-22.47;-7.89;-307.72;-104.14;6.21;92.42;23.44;-11.13;25.24;28.30;66.08;3.31;10.70;-90.30;-17.36;184.29;14.40;5.13;-0.48;
179.37;-3.09;5.84;273.99;42.13;0.72;-11.77;-399.67;-105.12;4.44;501.02;28.40;-4.82;74.26;-51.98;122.77;4.48;7.73;-251.65;-20.07;139.27;2.90;10.85;-1.06;
-54.95;-30.95;8.07;82.77;20.50;-0.93;-5.76;-169.10;-66.98;3.06;6.96;18.23;-10.17;-9.03;19.55;71.65;2.74;6.43;-70.10;-19.44;98.45;12.91;9.23;-1.61;
31.51;-2.72;6.50;273.84;52.91;-24.59;-10.36;-403.66;-114.66;9.21;502.75;29.52;-8.66;95.27;-4.90;88.68;3.56;11.70;-172.90;-26.34;138.53;3.99;5.94;-1.26;
-97.65;-22.40;5.46;102.36;38.15;-22.74;-6.82;-283.13;-94.22;9.28;132.32;23.29;-11.70;53.20;29.05;69.24;3.68;11.03;-92.70;-18.48;133.72;8.85;3.97;-1.12;
-113.80;-28.78;5.83;100.87;33.36;-25.46;-7.84;-348.73;-113.82;10.27;48.67;31.19;-11.87;39.91;29.22;87.73;3.80;12.52;-134.54;-23.34;182.69;9.57;4.68;-0.84;
-110.84;-21.99;5.26;80.47;34.55;-18.24;-8.06;-255.01;-89.60;9.03;34.84;21.54;-12.02;43.02;25.55;66.06;3.81;9.77;-105.81;-21.87;186.02;7.03;4.32;-0.72;
-117.78;-34.03;6.55;94.62;31.39;-24.91;-8.25;-375.89;-110.82;13.84;35.21;30.33;-11.45;36.65;13.51;75.94;4.86;11.58;-120.51;-27.48;168.53;14.17;4.60;-0.39;
-114.65;-11.48;7.47;87.17;48.39;-21.35;-8.22;-312.74;-106.46;9.61;57.92;23.83;-11.57;103.37;7.13;80.51;4.08;11.14;-123.11;-23.10;151.55;16.28;4.40;-1.09;
-104.95;-31.99;7.06;84.94;34.15;-22.95;-7.52;-275.24;-104.85;8.93;73.33;27.76;-11.28;33.39;31.13;79.60;3.59;10.91;-128.30;-19.31;174.37;18.50;4.38;-0.85;
-110.91;-20.95;7.30;91.08;32.02;-23.57;-7.22;-273.83;-101.66;9.58;66.42;20.59;-11.24;30.87;15.30;61.47;3.66;10.76;-80.61;-20.49;150.32;15.18;4.67;-0.62;
-108.03;-14.81;7.29;86.65;35.75;-20.59;-7.52;-311.33;-102.97;7.38;86.11;21.32;-11.45;38.98;11.91;67.44;3.38;10.57;-148.55;-21.98;131.74;16.88;5.17;-1.03;
179.35;-2.31;6.61;265.80;34.31;4.88;-12.81;-333.87;-91.25;8.16;501.30;24.06;-4.60;47.00;-60.98;107.30;4.22;7.23;-268.11;-25.40;91.26;5.65;11.06;-1.10;
-106.48;-10.11;7.69;83.00;26.85;-23.65;-6.18;-279.06;-65.74;5.24;4.15;19.20;-11.11;40.78;25.17;47.16;3.10;11.75;-73.36;-18.19;103.22;15.53;2.37;-0.36;
-1.26;-32.28;10.27;254.22;45.35;4.74;-11.39;-326.98;-107.03;13.11;500.16;23.57;-6.47;82.37;-40.83;87.98;5.96;5.61;-216.32;-29.71;103.67;12.62;13.46;-1.43;
13.12;-12.42;6.21;237.18;33.69;-21.09;-7.90;-364.18;-86.12;3.98;503.13;17.71;-9.88;69.80;-0.44;103.09;3.22;9.38;-242.77;-21.58;173.40;1.91;5.29;-0.74;
1.57;-15.60;6.95;216.14;31.99;-21.78;-9.45;-367.53;-104.09;5.02;490.50;26.38;-9.22;46.88;-0.31;103.80;3.23;9.58;-256.42;-26.35;243.95;12.06;6.95;-0.84;
1.23;-14.75;7.77;224.09;32.77;-22.94;-12.25;-375.95;-102.96;5.32;499.84;26.70;-8.95;44.03;-5.36;85.81;3.64;9.74;-314.72;-22.33;120.21;16.21;6.98;-1.14;
5.00;-16.61;7.65;227.61;42.26;-20.47;-8.35;-362.39;-121.01;11.87;505.20;22.96;-9.46;72.86;6.85;107.62;3.78;9.46;-249.95;-30.12;243.62;14.68;6.21;-0.80;
-0.65;-7.59;7.21;231.92;40.69;-20.27;-8.15;-452.58;-87.31;11.49;491.96;26.45;-8.66;72.82;-8.03;83.58;3.45;9.25;-279.02;-18.95;119.20;19.71;6.65;-0.99;
2.16;-17.77;7.63;223.50;39.27;-24.56;-9.71;-329.32;-123.48;9.46;503.49;22.76;-8.84;53.46;4.45;71.22;3.69;10.19;-136.05;-28.56;167.92;12.56;7.64;-1.16;
4.03;-8.71;6.96;227.73;47.68;-22.55;-12.54;-353.38;-113.36;15.37;503.83;27.08;-9.24;90.19;-2.98;110.69;4.76;9.84;-264.66;-26.52;193.74;5.64;6.70;-1.33;
-3.31;-15.89;5.86;220.73;31.88;-20.62;-7.37;-380.92;-87.32;9.84;498.43;19.86;-9.37;40.68;-0.73;82.75;3.32;8.73;-260.02;-22.79;117.22;5.67;6.62;-0.44;
5.23;-12.16;6.87;220.84;36.55;-19.98;-7.64;-315.73;-98.17;4.96;501.93;27.41;-9.18;69.22;1.49;93.96;2.85;9.33;-312.07;-25.60;174.45;11.64;6.20;-1.00;
4.52;-7.78;8.78;228.54;42.27;-22.32;-14.78;-313.59;-142.02;14.09;503.47;35.00;-8.74;64.35;8.61;69.16;4.25;10.22;-210.13;-32.20;146.68;13.71;7.06;-1.60;
