=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.02 16:59:14 =~=~=~=~=~=~=~=~=~=~=~=
6.83;-8.29;-4.11;56.94;-6.23;123.96;16.16;0.14;0.75;119.18;177.34;392.02;-16.58;-23.89;-13.19;-113.32;-250.16;-205.72;6.82;6.18;3.36;69.40;105.97;212.97;
-0.97;-13.63;-0.18;-55.89;26.19;-123.60;36.51;-4.54;9.26;-6.30;158.30;-46.80;-13.20;-24.88;-8.98;-126.78;-175.15;-277.60;11.21;4.23;4.64;39.37;65.77;73.62;
6.90;-8.46;-4.66;66.79;-3.42;125.29;16.35;1.41;1.71;146.12;161.42;391.28;-13.33;-26.02;-16.38;-121.11;-268.25;-249.70;7.19;7.11;4.28;85.10;103.90;219.55;
-0.70;-13.64;-0.40;-57.58;23.02;-120.05;37.16;-4.78;9.02;-12.96;185.57;-42.48;-14.12;-26.01;-11.81;-130.17;-276.25;-258.71;10.65;4.32;4.79;35.99;82.38;69.95;
6.74;-8.15;-4.61;62.68;-5.22;124.53;16.18;1.45;-0.41;130.21;138.81;405.16;-16.28;-25.75;-14.61;-126.96;-256.93;-224.98;6.67;6.81;3.70;76.90;108.12;221.26;
-0.73;-13.47;-0.56;-63.22;23.75;-121.75;39.92;-4.02;8.42;-19.12;208.84;-45.25;-16.07;-23.20;-12.33;-126.42;-333.52;-257.71;11.69;3.83;4.89;36.94;96.18;69.91;
6.21;-8.40;-4.00;57.55;-2.18;121.41;16.55;2.44;0.49;118.54;124.19;392.87;-16.04;-24.01;-14.39;-124.83;-257.93;-233.08;7.71;7.15;3.57;72.67;94.52;219.51;
-0.33;-13.36;-0.70;-55.72;26.25;-123.48;40.06;-1.15;6.01;-16.57;144.17;-47.01;-14.36;-23.68;-10.48;-116.43;-318.78;-250.18;11.07;4.22;4.25;35.00;86.16;68.73;
6.12;-8.58;-3.68;50.07;-8.08;117.28;14.61;1.18;1.27;117.52;133.84;395.46;-16.96;-24.06;-13.34;-125.32;-255.17;-223.76;7.02;7.04;3.29;69.17;97.00;218.17;
-0.58;-13.15;-0.49;-53.42;26.16;-123.75;38.26;0.07;8.52;-9.93;117.48;-41.78;-13.80;-24.43;-6.72;-121.67;-266.62;-264.33;10.54;4.18;4.16;38.60;72.98;72.18;
6.69;-8.41;-3.88;55.13;-6.06;114.53;19.12;1.33;6.53;115.15;96.83;400.36;-16.83;-24.76;-13.96;-129.02;-242.40;-229.86;7.37;7.24;3.58;72.78;81.18;220.91;
-0.20;-13.44;-0.66;-54.41;25.14;-127.55;37.90;-3.13;6.62;-19.38;144.18;-54.06;-15.09;-23.86;-7.71;-111.42;-259.75;-242.84;11.43;4.00;4.15;34.02;77.02;63.12;
6.70;-8.33;-3.68;57.85;-15.58;131.66;14.27;0.95;-0.13;126.87;99.55;402.53;-16.27;-22.93;-10.90;-132.17;-221.32;-200.99;5.85;6.53;3.07;73.26;86.65;213.67;
-0.39;-13.37;-0.75;-57.54;27.73;-121.31;39.80;-1.89;8.34;-21.37;137.14;-45.50;-14.13;-26.95;-9.88;-125.04;-300.95;-254.59;11.16;4.54;4.19;34.26;82.09;69.84;
6.69;-8.10;-3.91;56.33;-2.54;120.50;18.36;3.02;4.02;126.03;138.08;419.06;-16.26;-26.97;-12.05;-129.63;-225.73;-226.97;7.49;7.63;2.96;71.77;97.55;229.53;
-0.43;-13.18;-0.41;-51.97;20.58;-124.06;42.17;-0.95;9.33;-14.26;158.64;-46.95;-15.62;-25.16;-9.61;-109.34;-312.96;-256.38;11.62;4.33;4.41;34.86;86.34;70.33;
6.46;-8.42;-3.83;57.20;-12.47;125.18;17.59;3.04;1.86;135.90;203.47;416.32;-15.51;-25.42;-9.95;-111.55;-250.46;-235.57;7.38;7.48;2.90;72.86;119.61;226.34;
-0.04;-13.18;-0.77;-54.60;28.90;-122.09;39.10;-3.87;6.61;-5.14;208.26;-40.95;-13.59;-26.09;-11.67;-141.14;-265.20;-253.63;10.61;4.08;4.79;39.71;84.63;67.51;
6.57;-8.63;-3.92;57.75;-6.27;120.19;16.09;1.38;2.10;125.32;142.19;381.41;-17.42;-26.91;-11.87;-119.88;-258.53;-224.29;7.24;7.18;3.28;69.12;99.70;211.82;
-0.18;-13.30;-0.89;-58.36;28.53;-124.83;34.29;-2.88;7.50;-19.54;162.56;-59.06;-16.05;-25.48;-7.95;-118.53;-243.70;-241.93;10.24;3.78;3.99;34.82;77.53;60.25;
6.37;-8.69;-3.82;56.37;-7.11;110.44;14.45;2.34;6.87;134.15;154.56;400.92;-18.61;-25.52;-10.82;-137.44;-242.84;-221.88;7.51;7.79;3.58;76.94;107.22;222.09;
-0.41;-12.68;-0.58;-49.28;28.13;-118.75;37.06;-1.19;7.16;-15.77;82.91;-40.89;-13.21;-26.50;-8.97;-122.89;-265.56;-268.59;10.36;4.22;4.04;37.84;71.04;73.19;
6.83;-8.80;-3.85;49.46;-0.54;122.00;16.21;3.41;3.21;126.50;217.90;407.16;-18.02;-28.55;-12.63;-108.40;-292.93;-252.57;8.33;8.21;3.61;67.12;121.17;229.76;
-1.47;-14.08;-0.60;-53.46;25.30;-128.71;35.08;-4.05;7.19;-10.51;169.79;-49.46;-16.53;-27.04;-9.52;-115.28;-299.01;-263.32;10.58;4.70;4.26;34.08;84.61;68.14;
6.66;-7.90;-4.07;64.39;-12.64;124.55;18.03;2.56;2.74;135.13;145.49;422.22;-17.63;-25.44;-12.55;-136.31;-260.34;-235.75;7.62;7.70;3.36;77.18;107.80;232.37;
-0.51;-13.22;-0.59;-56.40;26.01;-121.91;39.64;-1.60;8.50;-15.54;182.37;-40.91;-15.12;-24.51;-10.59;-119.43;-321.37;-264.07;11.18;4.07;4.57;37.97;93.32;71.98;
5.93;-8.64;-3.57;48.34;-2.15;118.57;17.13;2.82;5.71;120.64;160.65;397.96;-19.37;-25.86;-13.41;-125.28;-299.91;-242.87;7.80;8.01;3.44;68.83;116.35;223.93;
0.17;-12.96;-1.07;-48.51;29.30;-123.77;38.61;4.80;7.01;-9.87;85.26;-45.68;-15.47;-27.05;-10.07;-124.36;-262.18;-259.48;11.21;5.72;4.36;39.00;69.56;75.35;
6.48;-9.40;-3.28;43.07;-25.26;90.31;26.76;3.18;3.80;134.80;138.20;373.10;-16.89;-26.38;-12.50;-156.51;-232.59;-222.02;7.67;7.53;3.67;89.03;99.14;209.29;
-1.74;-12.72;-0.14;-45.70;45.03;-116.63;25.40;-1.38;6.93;-16.84;119.72;-42.49;-15.34;-20.22;-10.54;-103.39;-55.65;-244.20;8.59;3.52;4.39;26.51;37.79;69.05;
6.84;-8.48;-3.62;55.21;-21.44;131.38;13.53;-0.06;0.28;108.75;106.57;386.94;-13.39;-18.90;-13.60;-123.15;-166.66;-193.48;4.69;5.95;3.30;66.63;79.49;204.33;
0.35;-13.20;-0.77;-66.69;18.31;-121.79;39.17;-2.75;6.79;-29.99;180.06;-51.04;-14.02;-20.48;-11.47;-137.36;-287.50;-239.11;11.22;3.58;4.56;33.37;91.35;61.15;
6.57;-8.12;-4.34;61.28;1.25;113.13;12.78;2.01;0.08;126.52;114.10;398.01;-12.54;-21.10;-13.20;-120.45;-235.62;-225.89;6.03;7.12;3.15;79.21;93.26;215.01;
-1.01;-14.20;-0.54;-65.31;23.60;-129.34;35.24;-2.67;7.49;-23.55;179.34;-52.64;-14.51;-24.43;-9.06;-140.96;-276.84;-251.23;10.70;4.84;4.82;34.97;80.35;66.13;
6.07;-7.52;-3.68;54.45;-0.19;118.19;17.86;1.61;4.86;122.31;136.65;401.26;-14.41;-21.44;-13.74;-135.08;-254.62;-204.31;6.00;5.88;3.34;77.36;105.48;213.73;
2.12;-12.20;-1.75;-56.94;15.68;-106.09;28.32;8.78;6.62;-9.42;90.02;-37.73;-14.10;-20.35;-15.43;-161.27;-278.13;-279.78;10.23;5.52;5.13;43.29;81.51;67.20;
6.01;-9.32;-3.29;47.93;-0.70;104.62;13.34;-0.49;3.25;121.60;137.21;369.15;-11.57;-21.58;-8.96;-122.15;-179.73;-196.49;5.63;6.53;2.81;74.25;80.47;202.94;
-0.06;-13.15;-1.50;-51.28;33.50;-121.30;37.20;0.13;5.23;-11.83;143.81;-53.33;-14.29;-20.63;-7.76;-127.46;-266.95;-242.48;11.09;4.13;3.80;36.41;79.12;62.91;
6.84;-8.33;-3.63;61.23;-7.11;115.90;16.25;0.61;0.90;124.48;104.77;397.06;-12.12;-20.40;-9.23;-103.11;-213.26;-217.24;6.05;5.81;2.52;69.86;94.12;209.13;
-0.50;-13.63;-0.50;-57.33;22.14;-123.17;36.78;-3.55;7.11;-15.47;138.00;-48.14;-15.92;-24.08;-9.15;-125.82;-277.04;-256.71;10.94;4.45;4.34;34.94;80.13;67.66;
6.17;-8.83;-3.34;55.42;1.47;112.29;14.20;0.18;4.86;147.39;132.10;389.62;-13.23;-21.58;-12.60;-112.43;-223.39;-236.95;6.28;5.86;3.49;82.65;89.42;213.23;
-0.54;-13.63;-0.85;-59.11;19.90;-127.25;36.04;-3.06;8.40;-21.15;199.67;-53.28;-14.44;-20.91;-14.31;-133.71;-301.90;-249.53;11.21;3.84;4.90;33.26;96.96;63.80;
6.62;-8.30;-3.54;54.48;-4.57;109.47;14.41;2.12;9.84;120.09;99.22;394.02;-13.70;-19.91;-12.55;-121.55;-219.85;-217.56;6.13;6.41;4.10;76.91;86.41;209.21;
0.38;-12.91;-1.15;-60.50;18.63;-124.32;35.07;0.67;9.64;-14.09;142.56;-52.74;-17.12;-17.98;-9.25;-136.79;-263.17;-234.34;11.49;3.96;4.63;36.26;77.99;59.22;
6.67;-8.73;-3.99;46.31;-16.97;113.16;16.82;1.87;3.21;116.79;230.89;392.17;-11.65;-19.66;-10.24;-142.48;-247.51;-200.92;6.72;6.66;4.23;76.48;145.83;210.82;
0.45;-13.08;-0.75;-66.88;20.87;-117.84;37.13;-1.27;8.74;-26.66;116.05;-42.78;-16.58;-22.95;-8.11;-138.68;-221.65;-250.85;10.75;4.00;4.52;38.78;61.36;67.48;
7.15;-8.39;-4.32;57.71;8.03;115.43;18.55;3.04;9.27;145.33;146.13;407.35;-14.16;-23.62;-14.51;-144.59;-215.37;-219.30;7.34;7.34;4.66;88.67;102.98;216.33;
0.19;-13.31;-0.55;-63.06;24.72;-118.37;37.47;-0.45;8.15;-24.53;104.93;-46.95;-13.60;-19.55;-7.40;-127.20;-244.38;-238.47;10.73;3.92;4.63;35.63;72.45;62.55;
6.94;-7.63;-4.67;61.67;13.03;108.65;17.08;4.41;3.17;153.80;173.50;401.64;-13.63;-21.27;-13.74;-121.86;-228.37;-216.92;6.96;7.61;4.61;81.09;121.71;209.72;
-1.67;-13.84;-0.07;-55.47;13.66;-126.98;40.07;-2.94;8.48;-12.30;131.54;-40.09;-25.83;-23.18;-6.94;-106.76;-345.71;-268.93;12.03;4.48;4.37;33.52;93.16;73.98;
6.81;-7.67;-4.27;59.26;5.04;125.48;18.62;5.28;6.19;130.45;177.28;395.02;-16.57;-21.04;-15.71;-118.65;-308.83;-212.81;6.92;7.53;4.21;73.55;135.42;208.88;
-1.16;-13.46;-0.47;-54.81;23.04;-125.05;38.41;-5.05;10.27;-15.92;193.19;-54.06;-17.07;-24.38;-11.18;-113.51;-319.07;-258.95;10.80;3.77;4.64;32.63;94.35;65.39;
5.93;-8.26;-3.70;56.08;-3.01;117.17;16.07;4.53;9.56;146.08;194.34;398.21;-17.90;-23.76;-13.37;-120.47;-278.18;-224.34;7.72;7.58;4.70;76.45;131.34;213.90;
-0.54;-12.59;-0.46;-53.76;12.47;-121.87;37.43;-2.07;7.83;-21.28;153.35;-46.24;-17.92;-19.93;-9.56;-114.54;-327.68;-244.79;10.99;3.22;4.53;31.80;91.72;64.22;
6.40;-9.21;-3.70;53.10;2.29;115.59;13.57;1.70;1.64;108.92;125.16;386.49;-11.56;-21.20;-13.64;-123.73;-197.50;-225.95;5.67;7.31;3.67;69.28;80.67;213.34;
-0.96;-13.36;0.15;-58.26;24.53;-127.97;36.82;-0.22;7.45;-21.97;114.49;-46.72;-16.34;-22.64;-7.49;-130.60;-242.64;-263.91;10.97;4.56;4.33;34.64;67.47;68.20;
6.86;-8.47;-4.05;59.79;6.88;116.75;16.50;2.64;4.05;145.30;142.40;394.20;-16.68;-21.28;-13.92;-110.62;-211.64;-224.52;6.34;6.99;3.70;76.82;101.92;209.93;
-0.95;-13.43;-0.43;-54.21;14.70;-123.62;37.59;-4.81;9.47;-19.73;189.01;-56.42;-14.39;-26.17;-11.53;-111.60;-332.90;-246.47;10.84;3.98;4.59;32.69;95.55;61.74;
6.76;-8.10;-3.61;59.81;2.61;122.44;15.23;2.05;1.99;141.86;187.68;406.24;-13.83;-24.79;-11.51;-115.20;-243.40;-212.44;6.60;7.40;3.14;72.08;116.20;214.19;
-1.04;-13.23;-0.39;-54.89;18.10;-123.80;39.87;-4.23;7.81;-19.33;200.16;-52.27;-17.33;-20.89;-13.89;-112.28;-383.46;-255.90;11.49;3.83;4.67;32.37;107.29;64.77;
6.80;-8.53;-3.84;55.94;-2.84;113.48;16.25;2.88;1.10;137.06;165.01;402.82;-12.79;-21.75;-12.11;-113.33;-243.64;-234.66;6.25;7.05;3.80;72.33;98.05;217.80;
-1.16;-13.42;-0.03;-60.85;18.71;-120.14;36.37;-5.10;7.84;-17.19;164.45;-50.11;-15.62;-22.93;-11.72;-121.55;-306.73;-256.78;10.62;3.57;4.83;35.93;87.34;65.05;
5.97;-9.02;-3.24;44.71;7.38;122.02;16.82;1.14;5.27;123.29;197.78;400.41;-13.79;-23.14;-12.22;-122.64;-216.93;-230.78;6.81;6.48;3.64;72.60;101.67;218.63;
-0.73;-13.12;0.00;-61.24;15.80;-124.96;37.70;-1.37;9.56;-23.76;109.72;-52.13;-14.19;-22.81;-7.33;-120.33;-294.70;-262.84;11.39;3.98;4.55;34.28;86.00;66.85;
6.32;-8.39;-3.86;59.69;7.00;112.94;14.26;3.08;3.60;147.49;126.97;398.59;-14.57;-22.45;-13.74;-116.76;-239.38;-242.67;6.52;7.19;4.22;79.77;97.39;214.86;
-1.39;-13.39;-0.27;-55.57;21.65;-123.87;34.92;-4.30;8.23;-17.12;181.26;-47.65;-14.15;-22.52;-13.23;-117.69;-302.16;-267.05;10.56;3.48;4.75;35.36;87.27;67.91;
6.39;-8.17;-3.80;61.25;2.80;119.62;16.77;3.10;5.72;146.16;209.00;372.96;-12.95;-20.81;-13.25;-113.17;-261.97;-235.78;7.13;6.75;5.11;74.98;121.99;204.91;
-1.09;-13.13;-0.30;-55.40;19.49;-125.86;34.34;0.82;7.77;-12.58;105.93;-52.49;-19.88;-21.27;-9.20;-128.51;-338.83;-257.43;10.73;3.94;4.77;36.84;86.68;68.62;
6.37;-7.83;-4.09;63.17;1.27;118.59;13.83;1.54;-0.97;134.37;166.22;418.50;-10.61;-20.69;-14.04;-122.26;-224.43;-229.10;6.10;7.02;3.73;69.52;93.55;218.39;
-1.24;-13.19;-0.42;-53.26;19.14;-125.82;37.09;-4.92;7.17;-7.90;210.45;-44.78;-17.11;-21.40;-13.65;-123.83;-336.21;-253.65;11.40;3.25;4.95;38.50;99.78;68.19;
6.15;-8.22;-3.56;57.18;5.00;115.11;15.70;1.16;0.40;124.36;110.79;404.69;-10.89;-22.01;-13.13;-120.04;-236.70;-229.89;6.62;6.79;3.80;71.59;89.58;218.95;
-1.10;-13.30;-0.50;-53.17;19.51;-124.50;40.01;-6.76;6.75;-14.81;233.06;-47.05;-13.93;-24.33;-14.32;-120.29;-398.28;-250.40;11.21;3.63;5.32;33.50;112.82;64.42;
6.32;-8.77;-4.00;60.44;-3.63;114.10;16.51;0.98;12.84;144.49;144.62;409.63;-15.25;-23.46;-11.67;-134.43;-237.84;-217.05;7.17;6.74;4.47;80.08;117.22;222.30;
0.34;-12.45;-1.34;-56.85;15.28;-118.59;39.90;1.23;12.76;-13.09;176.26;-46.84;-20.02;-22.00;-11.09;-132.59;-367.32;-230.03;12.05;4.34;4.86;37.65;97.87;64.07;
6.37;-9.23;-3.99;57.12;2.12;121.74;12.64;1.85;2.43;135.66;182.04;387.90;-16.30;-22.96;-10.43;-116.44;-255.22;-198.21;6.24;7.03;3.95;74.20;121.97;207.84;
-0.47;-13.18;-0.54;-59.34;21.62;-126.04;35.79;-3.88;7.24;-21.35;190.97;-61.62;-14.50;-19.75;-11.54;-122.89;-322.12;-240.11;10.52;3.13;4.79;34.18;94.40;57.66;
5.77;-8.19;-3.94;53.20;3.93;115.65;17.24;2.46;3.41;141.84;178.34;398.93;-13.81;-19.63;-12.70;-118.26;-219.20;-222.57;6.91;7.19;3.59;77.08;125.84;209.19;
-0.96;-13.27;-0.36;-55.40;18.07;-125.61;36.88;-2.78;8.81;-11.05;227.75;-49.38;-15.35;-20.86;-12.16;-135.28;-326.05;-254.66;11.34;3.78;5.11;36.87;99.78;67.57;
5.89;-8.16;-3.95;61.49;-2.86;117.40;12.98;3.86;1.29;135.41;158.77;379.47;-12.49;-20.46;-15.03;-119.37;-279.23;-222.55;6.22;7.44;4.01;70.72;123.08;203.62;
-0.59;-13.08;-0.60;-53.42;19.98;-121.74;37.84;-4.13;6.31;-16.91;177.98;-50.79;-12.34;-22.12;-11.33;-123.26;-334.81;-225.50;10.16;3.24;4.17;32.79;91.65;56.28;
5.43;-8.50;-3.47;50.59;3.84;102.18;13.61;2.06;5.55;125.91;160.73;381.39;-14.33;-24.27;-10.32;-126.65;-274.34;-207.77;6.47;6.86;3.11;71.19;118.88;208.19;
0.00;-12.61;-0.81;-50.48;21.12;-121.82;37.83;-1.55;5.20;-13.40;129.66;-52.49;-12.06;-21.23;-9.83;-123.61;-318.68;-229.52;11.00;3.72;4.09;34.82;91.09;59.09;
6.28;-8.82;-3.45;48.85;-6.05;111.05;14.50;0.94;1.52;100.51;151.82;374.30;-12.00;-21.66;-10.07;-115.22;-195.67;-207.98;5.65;6.64;2.90;64.87;95.42;207.85;
-0.12;-13.08;-1.09;-59.25;24.26;-120.57;34.20;-2.32;6.49;-19.88;131.57;-55.65;-14.84;-21.91;-9.55;-136.82;-276.76;-226.69;10.20;3.76;4.11;32.77;79.14;58.05;
5.92;-8.73;-3.29;56.00;-0.09;113.96;13.08;1.87;0.34;133.48;174.83;394.95;-13.63;-23.20;-10.18;-115.12;-195.08;-209.18;5.88;7.42;2.63;73.00;101.46;212.68;
0.02;-13.18;-0.71;-59.25;20.70;-124.76;35.96;-4.28;4.63;-31.81;163.20;-63.39;-12.10;-22.69;-9.55;-124.62;-301.39;-215.66;9.99;3.62;4.01;28.85;85.29;47.54;
6.27;-8.23;-3.82;60.38;7.62;107.48;17.11;2.01;1.23;141.46;192.08;406.20;-12.35;-20.11;-10.48;-130.87;-214.30;-219.12;6.49;7.06;2.79;75.92;115.66;214.57;
-0.30;-12.88;-1.00;-57.64;18.18;-117.24;40.40;-2.37;8.72;-21.23;196.82;-49.12;-18.60;-19.79;-16.13;-116.27;-412.66;-221.06;11.59;3.25;4.92;32.62;113.18;55.72;
5.74;-9.02;-3.10;45.05;-0.44;104.44;13.72;0.41;3.30;113.07;179.00;389.40;-12.17;-21.49;-10.12;-125.88;-209.57;-209.00;5.97;6.92;3.01;73.71;100.20;206.12;
-0.24;-12.94;-0.86;-54.70;13.76;-125.26;40.54;-1.38;6.88;-18.26;116.57;-55.94;-17.31;-19.74;-9.07;-117.88;-334.07;-223.96;11.30;3.69;4.01;31.12;87.90;56.97;
6.50;-8.60;-3.32;49.46;1.48;117.03;11.05;-0.17;3.61;101.43;119.57;374.63;-11.01;-19.24;-10.80;-121.99;-184.81;-192.82;3.89;5.97;3.05;65.30;87.92;200.12;
-0.37;-12.92;-0.73;-51.68;17.67;-118.32;39.32;-3.94;5.55;-19.96;144.08;-50.98;-12.47;-21.04;-9.17;-115.00;-302.35;-220.26;10.47;3.02;3.88;31.49;82.73;56.83;
5.91;-8.75;-3.66;50.71;-2.97;104.80;12.50;-0.92;1.38;111.88;134.78;377.86;-9.93;-22.51;-10.01;-126.36;-228.83;-204.17;4.70;5.42;3.05;71.12;99.05;204.68;
-0.39;-12.89;-0.85;-56.04;20.45;-120.11;39.62;-1.66;5.57;-16.20;115.73;-45.92;-17.37;-21.19;-7.94;-132.66;-341.94;-223.60;11.06;3.66;3.93;33.29;91.26;58.25;
6.08;-8.57;-3.29;53.24;1.82;109.13;12.03;-0.48;2.03;109.89;114.37;380.62;-9.84;-19.28;-10.23;-108.02;-184.34;-198.82;4.34;5.96;2.45;70.81;83.09;201.04;
0.06;-13.13;-0.62;-51.22;21.12;-125.55;38.00;-2.05;6.15;-15.37;175.81;-54.60;-13.74;-22.95;-10.57;-135.55;-251.23;-240.92;10.68;3.97;4.49;35.47;78.68;61.65;
5.72;-8.72;-3.46;50.13;9.20;107.21;13.62;2.52;7.44;129.87;204.98;384.61;-13.59;-20.87;-12.99;-102.45;-254.08;-224.39;6.47;7.29;3.87;71.30;122.96;209.20;
0.13;-12.96;-0.80;-49.71;19.61;-123.30;37.25;-1.92;5.74;-15.48;132.36;-55.11;-16.31;-24.24;-7.15;-120.19;-303.25;-244.86;10.17;4.09;3.43;33.15;79.82;62.24;
4.93;-8.60;-2.80;44.80;-0.54;108.88;13.96;1.59;9.24;104.53;197.58;373.98;-13.69;-25.07;-11.61;-118.28;-270.51;-226.69;6.82;6.98;3.89;66.74;123.39;212.32;
1.61;-12.16;-1.40;-47.78;15.30;-112.58;37.50;6.17;6.14;-4.27;85.42;-33.91;-12.28;-28.59;-12.01;-134.53;-315.99;-239.03;10.98;5.66;4.17;40.49;79.01;71.61;
6.02;-8.27;-2.95;40.19;1.02;118.66;15.06;2.04;6.40;103.02;204.43;373.83;-10.55;-27.50;-10.26;-105.35;-298.03;-218.69;5.65;7.57;2.90;55.02;131.55;206.56;
