=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.02 16:51:21 =~=~=~=~=~=~=~=~=~=~=~=
-0.60;-13.11;0.39;-53.58;7.90;-117.21;15.23;-6.97;5.56;-20.14;85.10;-45.25;-9.88;-24.58;-10.27;-92.74;-133.28;-226.56;6.93;3.86;3.92;23.91;49.23;55.53;
5.62;-9.13;-3.35;53.30;0.25;104.46;16.64;-2.81;2.24;122.97;125.19;362.10;-11.92;-19.52;-13.89;-104.46;-271.70;-211.26;5.97;4.63;3.54;76.83;101.93;197.20;
-0.20;-12.50;0.00;-44.58;20.12;-109.87;23.98;-6.75;5.41;-16.18;94.37;-44.10;-8.42;-21.34;-9.39;-93.51;-135.61;-192.51;7.92;3.05;3.89;24.03;51.83;48.55;
5.33;-9.37;-2.78;43.12;0.45;91.01;16.28;-2.87;8.08;105.43;157.65;354.16;-7.83;-19.42;-10.93;-109.45;-209.51;-184.87;5.20;4.99;3.14;64.73;93.33;191.79;
-0.64;-12.59;-0.27;-44.45;11.24;-118.47;20.50;-6.68;8.00;-18.84;77.77;-53.83;-12.61;-20.92;-9.35;-90.17;-170.13;-194.33;7.57;3.09;3.98;20.91;56.97;46.63;
6.73;-8.65;-4.00;56.76;-5.38;123.84;16.49;-3.12;1.06;112.70;166.56;395.21;-12.16;-20.20;-11.94;-108.36;-270.63;-165.61;5.98;5.23;3.21;63.15;125.26;202.65;
-0.47;-12.82;-0.13;-51.26;19.28;-112.06;24.74;-4.97;6.21;-19.88;112.92;-44.97;-10.76;-24.45;-11.96;-97.56;-173.78;-210.07;8.51;3.92;4.31;24.75;61.31;51.96;
5.83;-8.98;-3.96;56.66;-3.75;107.11;16.01;-3.75;-0.66;129.56;133.61;358.99;-11.48;-20.09;-11.96;-105.08;-259.97;-191.36;5.89;4.73;3.10;72.37;102.15;194.39;
-0.90;-12.89;0.24;-52.11;15.24;-116.39;19.97;-6.06;5.94;-19.89;75.83;-49.30;-10.54;-22.14;-9.56;-91.15;-165.49;-214.95;7.43;3.35;4.26;23.66;52.56;50.94;
5.87;-9.34;-3.96;64.37;2.55;105.38;17.66;-3.91;0.64;147.62;120.47;359.87;-13.21;-20.22;-12.40;-111.93;-302.07;-202.32;6.46;4.08;3.02;80.50;105.26;195.12;
-0.08;-12.85;-0.23;-48.13;19.68;-114.38;21.11;-4.44;5.96;-19.00;55.11;-54.22;-9.17;-25.28;-11.63;-108.63;-121.28;-202.74;7.25;4.28;4.52;25.93;38.68;47.72;
5.36;-9.07;-3.59;57.10;-5.31;100.38;17.70;-3.84;0.27;126.49;141.22;350.32;-10.72;-19.15;-11.79;-104.16;-263.51;-195.44;6.45;3.95;3.09;70.93;100.81;192.13;
-0.64;-13.28;0.07;-52.12;20.96;-119.21;16.00;-6.73;5.46;-19.77;96.63;-55.78;-11.01;-24.47;-9.42;-100.87;-108.18;-218.14;7.21;4.08;4.32;24.80;49.65;52.56;
5.90;-9.07;-3.80;60.49;-5.07;110.27;15.89;-3.63;-0.40;134.23;90.22;360.43;-11.31;-17.24;-13.96;-111.46;-236.41;-193.12;5.83;4.12;3.24;74.50;82.70;192.01;
-1.03;-12.77;0.16;-48.93;15.82;-113.87;22.36;-7.46;6.77;-18.92;101.76;-46.88;-10.22;-19.99;-6.25;-98.29;-166.77;-229.74;7.88;2.97;3.74;25.41;53.79;55.43;
5.94;-8.97;-3.57;54.01;-3.51;118.51;12.08;-3.39;-0.14;112.30;132.87;371.09;-10.12;-20.74;-13.09;-96.21;-249.81;-195.14;5.17;4.56;3.22;63.94;101.03;199.27;
-0.77;-12.68;0.12;-47.61;19.76;-112.88;19.63;-6.28;5.15;-12.54;88.31;-42.30;-9.65;-20.59;-8.78;-90.61;-122.29;-227.07;7.49;2.93;3.54;26.86;47.77;55.68;
6.10;-8.81;-3.45;53.55;-7.79;111.72;14.85;-1.25;2.01;122.28;158.71;372.38;-9.67;-20.33;-12.70;-96.18;-239.51;-199.90;5.59;5.37;3.20;70.24;101.80;200.26;
-1.02;-12.83;0.15;-49.10;14.60;-110.94;20.32;-6.91;5.30;-13.41;103.26;-40.27;-9.65;-20.36;-6.94;-82.04;-152.26;-221.50;7.09;3.27;3.30;23.84;50.86;57.40;
5.56;-9.01;-3.07;48.41;-3.86;107.28;12.13;-3.65;0.26;123.11;121.40;350.10;-9.72;-21.17;-11.29;-101.55;-232.86;-203.39;5.37;4.42;3.15;70.14;98.00;192.74;
-0.69;-12.57;-0.02;-45.57;15.06;-109.48;22.32;-6.79;4.66;-9.90;84.68;-42.14;-10.19;-20.54;-8.82;-91.04;-135.33;-221.75;7.24;3.30;3.70;25.92;46.48;58.08;
5.52;-8.90;-3.13;53.01;-3.52;105.90;16.41;-2.68;2.17;133.40;158.35;354.70;-8.50;-20.28;-12.99;-108.88;-217.77;-208.00;5.99;5.12;3.60;76.58;92.91;199.85;
-0.72;-12.82;0.06;-53.23;15.59;-112.38;25.55;-5.05;6.00;-18.58;97.20;-43.92;-9.59;-21.49;-6.73;-99.36;-225.64;-232.01;8.15;3.55;3.65;28.51;64.34;61.03;
6.04;-8.60;-3.31;55.25;2.82;112.05;12.26;-1.43;4.12;126.80;122.49;350.20;-11.25;-21.23;-13.23;-98.73;-236.97;-201.90;5.71;5.40;3.25;71.49;86.77;189.01;
-1.02;-12.56;0.28;-47.78;14.93;-110.95;22.17;-6.39;7.12;-11.14;112.76;-47.72;-11.57;-20.57;-9.00;-83.76;-187.06;-223.78;7.51;3.26;4.01;25.49;61.66;56.43;
5.26;-9.30;-3.25;48.49;-4.14;111.19;12.14;-2.45;0.19;121.98;150.05;364.61;-8.84;-19.46;-12.24;-95.84;-258.21;-217.04;5.31;5.20;3.18;68.62;114.89;203.19;
-0.59;-12.60;0.04;-48.68;21.02;-110.43;20.54;-7.72;5.14;-20.07;127.59;-49.05;-9.15;-19.53;-8.90;-92.46;-172.53;-216.38;7.59;2.63;3.48;23.34;63.04;53.09;
5.23;-8.84;-3.52;58.02;-7.72;111.27;13.52;-3.67;-0.32;116.58;132.00;371.96;-10.64;-21.73;-10.99;-98.34;-254.23;-208.89;5.76;5.06;3.13;67.00;104.57;205.10;
-0.08;-12.82;-0.13;-47.52;18.85;-110.64;22.84;-7.24;6.11;-12.07;114.63;-45.79;-8.55;-23.75;-10.96;-95.91;-158.73;-214.93;7.77;3.74;4.40;28.63;56.96;54.72;
5.57;-9.09;-3.42;51.69;-9.68;107.56;11.21;-1.93;1.55;114.00;162.41;343.90;-9.89;-20.22;-11.32;-118.61;-274.48;-197.94;5.39;5.45;3.25;66.58;118.26;196.30;
0.06;-11.88;-0.06;-47.93;16.46;-103.29;18.94;-7.34;7.20;-17.74;65.35;-42.51;-7.36;-16.95;-6.37;-91.37;-130.68;-196.69;5.83;2.10;3.46;22.00;41.15;48.11;
5.06;-9.13;-3.61;54.03;-4.97;102.21;14.11;-3.21;-0.12;132.25;167.42;364.28;-10.62;-20.19;-11.47;-116.20;-239.94;-188.89;5.93;5.26;2.76;72.73;102.43;200.11;
-0.05;-12.75;-0.18;-52.15;20.13;-107.34;23.27;-6.75;4.93;-18.76;115.83;-41.64;-7.42;-21.50;-9.34;-103.02;-174.02;-202.62;7.19;3.25;3.82;26.40;57.81;50.72;
5.72;-8.66;-3.20;50.96;0.87;107.00;17.32;-3.25;-0.18;116.41;113.55;348.83;-10.02;-20.64;-11.24;-98.58;-234.21;-185.76;5.87;4.79;2.90;66.27;90.17;190.83;
-0.66;-12.62;-0.12;-45.96;14.31;-110.64;24.10;-6.17;5.20;-14.26;127.74;-46.32;-10.38;-21.60;-8.67;-92.20;-187.34;-215.43;7.86;3.28;3.51;26.23;60.18;51.74;
5.95;-8.84;-3.24;53.17;-3.44;104.89;19.22;-2.08;3.23;117.41;154.49;379.01;-10.82;-21.65;-10.24;-94.79;-265.56;-188.23;6.72;5.43;3.34;71.47;116.23;203.94;
-0.50;-12.35;-0.09;-41.73;18.37;-108.69;15.00;-6.25;3.96;-14.62;83.27;-48.96;-8.81;-20.47;-8.14;-86.48;-95.57;-199.23;5.70;3.09;3.41;21.20;43.11;49.55;
5.67;-9.26;-3.22;54.20;-7.76;104.73;15.62;-4.13;0.04;116.51;100.95;326.30;-11.11;-18.30;-9.77;-104.44;-239.33;-177.00;5.63;4.04;2.25;65.69;92.88;179.03;
-0.43;-12.45;-0.05;-47.22;19.85;-107.79;21.03;-5.81;5.18;-21.99;93.44;-45.83;-7.98;-21.89;-7.98;-99.57;-126.10;-201.43;7.02;3.10;3.13;22.33;43.90;47.68;
5.61;-9.12;-3.30;53.25;0.05;94.51;13.93;-4.99;0.33;132.40;128.31;319.37;-7.89;-17.26;-11.79;-93.69;-225.91;-191.45;4.99;3.61;2.67;69.00;85.37;172.02;
-0.48;-12.67;-0.17;-44.56;17.70;-109.21;14.48;-6.05;4.50;-18.98;61.35;-53.45;-8.05;-21.63;-8.43;-85.92;-104.80;-208.65;6.08;3.44;3.41;22.86;37.67;49.04;
5.78;-8.79;-3.28;56.07;-5.98;104.20;14.69;-4.16;-0.32;131.67;128.60;330.37;-8.83;-18.80;-11.25;-97.72;-225.59;-192.38;5.04;3.68;2.66;69.70;88.03;179.22;
-0.70;-12.50;0.12;-44.85;19.32;-108.15;16.95;-7.75;5.73;-17.98;71.41;-47.00;-8.62;-19.67;-7.31;-84.08;-129.20;-217.18;6.20;2.82;3.37;22.97;42.71;52.33;
5.70;-8.94;-3.43;54.20;-6.38;107.73;11.56;-2.47;1.06;121.40;147.51;338.14;-10.78;-19.61;-11.73;-95.28;-242.16;-198.75;5.33;4.58;3.00;66.54;105.14;186.94;
-0.49;-12.26;0.21;-46.43;18.07;-109.35;14.61;-6.84;5.44;-16.95;70.16;-51.44;-10.14;-18.51;-7.80;-85.18;-93.92;-212.12;5.67;2.53;3.30;22.51;34.57;48.20;
5.80;-8.70;-3.68;55.97;-0.82;112.79;12.26;-2.35;0.52;104.94;168.99;366.26;-11.04;-19.79;-11.21;-95.69;-295.91;-194.14;5.92;5.09;2.75;63.61;116.51;198.39;
-0.24;-12.55;-0.27;-47.43;17.89;-109.05;21.80;-5.77;5.26;-19.13;113.07;-49.31;-12.94;-21.26;-9.96;-87.76;-198.36;-209.22;7.85;3.14;3.95;23.74;65.66;50.09;
5.86;-8.91;-3.62;58.85;-4.62;95.97;14.41;-4.18;0.61;128.84;118.03;340.15;-9.66;-17.52;-12.36;-98.75;-245.95;-199.58;5.21;3.82;2.72;71.09;89.31;184.20;
-0.23;-12.38;-0.03;-43.59;21.12;-107.46;17.39;-5.66;4.68;-21.68;54.26;-51.40;-8.93;-20.67;-9.63;-88.20;-95.04;-199.26;6.18;3.05;3.52;20.76;35.71;46.47;
5.45;-8.84;-3.07;53.37;4.16;100.76;13.28;-3.97;1.71;119.41;151.66;336.21;-9.63;-19.12;-10.98;-95.94;-266.74;-185.13;5.34;4.22;2.41;64.24;108.07;180.53;
-0.34;-12.72;-0.27;-46.52;16.72;-111.81;24.83;-5.02;6.95;-18.42;114.08;-48.32;-10.90;-20.59;-8.06;-87.76;-210.11;-219.61;8.20;3.30;3.71;24.57;67.14;54.71;
5.71;-8.45;-3.70;64.17;2.57;107.49;16.21;-2.93;2.26;131.99;195.16;340.65;-11.27;-19.37;-13.21;-104.40;-278.49;-189.96;6.11;4.76;3.30;69.45;120.82;188.60;
-0.10;-12.53;-0.27;-45.18;20.34;-111.84;22.03;-5.56;7.99;-19.03;94.84;-52.75;-10.78;-21.56;-9.15;-91.39;-181.08;-211.45;7.53;3.51;3.69;21.73;54.63;51.87;
5.55;-8.88;-3.57;63.39;-9.50;100.71;18.29;-4.29;1.61;130.27;107.87;348.44;-10.51;-19.84;-12.04;-112.62;-250.98;-190.79;6.29;4.50;3.05;71.42;97.03;192.69;
0.06;-12.59;-0.33;-49.81;24.37;-108.71;32.59;-4.99;6.17;-21.55;154.90;-49.99;-13.97;-22.09;-9.07;-97.90;-230.90;-208.79;9.48;3.50;3.72;25.89;71.30;51.05;
5.31;-9.09;-3.51;58.12;-5.60;101.28;17.79;-3.41;1.00;125.91;117.82;350.85;-12.03;-20.26;-12.82;-98.98;-262.42;-195.28;6.53;4.81;3.25;71.31;100.46;192.84;
-0.58;-12.71;-0.08;-46.74;18.02;-111.19;26.77;-5.45;5.28;-20.93;113.56;-46.98;-11.97;-22.05;-9.46;-87.01;-169.04;-214.37;8.22;3.43;3.45;22.86;55.66;52.25;
5.42;-9.00;-3.23;51.03;-2.34;107.47;12.18;-3.61;1.81;118.16;136.33;362.16;-9.59;-20.98;-11.08;-102.19;-240.56;-204.86;5.19;4.65;2.89;66.40;99.96;195.50;
-0.23;-12.68;-0.41;-43.36;17.11;-110.40;25.21;-6.27;6.93;-17.13;111.65;-51.40;-9.03;-20.82;-10.05;-85.45;-176.82;-209.09;7.91;3.34;3.78;23.24;59.12;51.77;
5.76;-8.80;-2.95;51.56;-4.67;104.96;17.11;-4.08;6.25;118.77;137.04;334.61;-8.77;-19.91;-10.29;-108.63;-229.86;-199.12;5.73;4.24;2.73;66.10;93.46;186.38;
-0.32;-12.37;-0.00;-45.42;17.08;-113.78;20.03;-5.15;7.43;-18.71;70.66;-49.88;-7.39;-21.03;-8.07;-90.57;-141.73;-217.91;6.94;3.17;3.77;23.67;49.25;54.16;
5.77;-8.83;-3.76;63.46;-8.30;109.95;16.33;-3.84;-0.05;141.52;139.77;355.62;-11.40;-20.62;-11.80;-96.64;-265.65;-204.95;6.36;4.78;3.53;70.29;99.08;192.75;
-0.31;-12.56;0.15;-48.61;12.26;-109.25;15.17;-6.73;5.59;-16.27;77.77;-47.17;-9.61;-21.53;-8.26;-93.12;-120.91;-210.52;6.21;3.59;3.53;23.90;45.57;52.07;
6.21;-8.91;-3.67;54.92;0.39;106.55;12.67;-2.08;2.68;122.33;140.99;372.88;-8.83;-18.04;-11.33;-108.35;-255.70;-190.26;5.33;4.80;3.10;67.04;107.48;202.28;
-0.54;-12.19;0.17;-45.29;14.34;-108.69;16.76;-7.49;5.23;-18.71;51.12;-47.40;-7.27;-19.11;-7.58;-78.19;-123.10;-207.94;5.61;2.71;3.09;20.34;39.81;51.62;
5.69;-8.59;-3.49;55.48;1.29;109.53;18.20;-2.72;0.94;130.15;151.21;366.37;-12.11;-21.55;-11.23;-104.81;-268.32;-193.36;6.83;5.33;3.05;67.91;106.11;201.72;
-0.17;-12.74;-0.13;-46.70;20.14;-110.62;23.69;-4.66;5.37;-8.64;86.64;-49.76;-10.79;-24.27;-9.39;-102.41;-144.60;-210.95;7.12;4.29;3.99;29.34;47.75;55.70;
5.81;-8.36;-3.96;61.96;-1.72;110.31;19.23;-2.03;-0.09;135.35;132.55;378.49;-12.12;-19.69;-13.40;-109.06;-292.11;-193.02;7.13;5.32;3.36;70.24;105.80;202.01;
-0.61;-12.61;0.18;-48.13;16.88;-111.49;22.52;-7.54;5.96;-10.33;86.39;-43.17;-14.20;-21.70;-7.23;-91.80;-217.70;-219.19;7.56;3.13;3.47;24.90;64.57;55.43;
5.84;-8.74;-3.66;52.65;1.12;111.37;13.43;-1.49;4.74;109.57;162.71;369.35;-13.35;-20.68;-13.86;-109.33;-299.51;-202.42;6.12;5.66;3.50;67.02;113.00;199.49;
-0.57;-12.63;0.01;-45.49;19.29;-114.82;25.73;-6.56;8.37;-14.27;119.20;-51.32;-10.51;-20.27;-8.31;-86.45;-229.05;-210.63;7.56;3.27;3.57;22.46;67.74;52.58;
5.51;-8.84;-3.54;54.59;-7.88;111.61;18.61;-2.63;2.71;130.29;166.25;364.62;-12.22;-21.51;-12.11;-116.52;-301.76;-201.09;7.20;5.22;3.06;73.32;115.17;201.94;
-0.11;-12.76;-0.46;-45.03;23.06;-112.39;28.67;-4.66;8.99;-12.00;116.15;-48.56;-10.89;-22.06;-10.05;-107.56;-174.94;-210.59;8.44;3.71;4.21;29.68;54.77;54.72;
5.93;-8.79;-3.71;60.32;-5.32;120.02;18.34;-2.29;-0.41;142.12;228.96;388.25;-15.00;-23.68;-10.32;-108.28;-321.85;-203.26;8.05;5.36;2.94;71.63;128.38;212.19;
-0.48;-13.24;-0.06;-51.36;16.51;-116.18;24.53;-3.49;6.77;-13.98;97.89;-49.70;-11.44;-24.91;-9.96;-100.93;-167.51;-223.82;8.17;4.54;4.29;29.10;56.44;60.11;
5.87;-8.59;-3.49;56.86;1.83;114.64;15.99;-1.64;5.28;123.58;136.66;366.76;-12.54;-21.60;-13.20;-113.37;-280.38;-198.66;6.27;5.18;3.28;71.78;104.10;202.90;
-0.41;-12.63;-0.16;-46.02;17.39;-114.68;24.54;-4.92;7.44;-15.01;77.16;-47.27;-10.15;-21.42;-8.65;-96.21;-162.67;-223.91;7.79;3.58;3.75;24.42;52.70;57.54;
5.81;-8.63;-4.14;64.58;-2.81;109.70;16.80;-2.23;-0.59;130.47;146.64;375.85;-15.38;-23.17;-12.09;-106.02;-306.46;-211.00;7.44;5.76;2.93;71.53;114.04;205.11;
-0.39;-12.87;0.23;-49.31;19.88;-112.92;28.72;-5.38;6.58;-7.64;119.57;-46.13;-13.18;-23.13;-9.05;-97.31;-194.89;-225.59;8.55;3.94;4.19;29.32;61.45;58.96;
5.76;-8.90;-3.78;59.89;0.47;107.29;14.95;-2.75;-0.41;117.75;146.21;361.85;-11.80;-21.46;-12.77;-96.13;-302.79;-218.85;6.63;5.26;3.03;69.00;108.51;199.44;
-1.03;-13.00;0.61;-50.20;19.93;-118.29;19.66;-6.41;6.34;-13.95;107.13;-52.77;-11.54;-24.35;-10.19;-88.86;-161.21;-237.73;7.24;3.94;4.29;25.44;56.80;60.01;
5.56;-8.55;-3.90;62.36;-2.13;107.98;17.13;-0.39;0.05;133.98;143.67;361.51;-14.02;-20.87;-14.60;-101.59;-314.09;-217.86;6.93;5.78;3.46;74.71;113.02;199.30;
-0.77;-13.16;0.02;-50.80;22.22;-115.28;29.33;-5.01;5.62;-12.06;139.55;-44.85;-14.69;-24.01;-9.28;-92.69;-216.29;-223.98;8.70;4.13;3.88;26.69;65.73;58.57;
5.48;-8.60;-3.62;58.96;-4.22;113.53;16.59;-1.09;2.01;129.72;136.48;377.83;-12.78;-20.69;-12.89;-107.80;-287.13;-206.51;6.80;5.51;3.25;71.70;107.66;205.60;
-0.91;-12.82;0.32;-49.38;15.90;-118.03;24.19;-6.22;6.25;-13.35;83.91;-48.22;-10.06;-20.59;-8.20;-91.51;-177.48;-236.48;7.74;3.37;3.85;26.71;53.42;61.65;
6.26;-8.78;-3.96;59.91;2.62;110.40;14.56;-1.49;0.41;140.46;185.17;374.90;-12.72;-22.36;-14.58;-109.62;-273.84;-218.55;6.49;6.25;3.50;74.15;102.52;204.66;
-0.68;-12.62;-0.28;-44.67;21.93;-113.60;29.09;-5.58;5.04;-11.41;112.21;-54.58;-16.41;-21.34;-7.64;-96.49;-213.32;-207.30;8.42;3.52;3.25;26.85;60.01;51.63;
5.61;-8.83;-3.82;61.33;-3.54;109.07;16.24;-1.28;4.50;136.74;121.15;382.01;-13.50;-21.34;-12.84;-106.24;-295.14;-185.98;6.63;5.75;3.17;73.91;108.52;202.81;
-0.85;-12.65;-0.13;-49.66;17.59;-113.13;25.18;-7.35;7.63;-16.90;124.73;-48.41;-13.43;-21.06;-8.36;-91.04;-228.16;-214.05;8.21;3.04;3.54;23.06;71.28;54.00;
5.86;-8.89;-3.81;58.09;-6.66;108.75;15.01;-2.23;-0.35;133.74;152.02;373.24;-11.81;-20.89;-11.92;-102.17;-292.21;-205.78;6.45;5.38;3.01;70.93;120.23;203.37;
-1.01;-13.12;0.07;-49.36;19.44;-117.36;16.84;-6.65;6.08;-13.50;91.02;-51.23;-11.21;-22.85;-9.37;-97.52;-110.69;-229.02;6.79;3.85;3.88;25.79;41.44;57.24;
6.06;-8.63;-3.86;63.42;-2.43;117.69;22.06;-1.44;-0.16;142.85;151.19;375.53;-13.43;-21.97;-14.01;-115.30;-278.81;-204.55;6.94;5.55;3.66;78.20;106.05;205.35;
-0.78;-12.91;-0.07;-49.84;18.54;-115.76;25.75;-5.09;4.95;-13.18;107.57;-45.15;-13.42;-23.94;-8.73;-108.79;-182.99;-207.84;7.90;4.09;3.59;26.14;53.97;55.69;
5.49;-8.48;-4.04;67.75;-4.78;126.44;17.57;-0.83;0.60;139.70;177.07;409.42;-15.56;-21.66;-14.17;-105.60;-321.78;-180.30;7.30;6.24;3.89;71.18;133.37;212.96;
-0.47;-12.96;0.34;-55.80;20.90;-115.24;22.69;-5.48;6.04;-14.80;113.70;-44.36;-10.89;-23.95;-10.49;-101.48;-163.87;-220.17;7.94;4.06;4.06;27.19;54.11;56.30;
5.34;-9.01;-3.30;56.76;2.53;112.97;17.50;-0.94;4.93;142.64;148.42;396.35;-14.46;-22.91;-13.29;-109.96;-286.83;-212.10;6.96;6.25;3.81;81.72;113.16;210.92;
-1.16;-13.23;0.38;-53.95;15.49;-120.25;24.38;-6.77;7.59;-15.97;116.34;-51.17;-10.58;-22.92;-10.68;-90.90;-183.27;-245.01;8.32;3.92;4.40;27.03;64.73;62.46;
5.85;-8.59;-3.77;68.50;-5.74;126.84;21.08;-0.98;0.74;137.00;153.81;395.51;-11.26;-22.96;-14.45;-104.81;-289.75;-224.75;7.07;6.06;4.17;75.42;112.91;218.68;
-0.70;-13.00;-0.04;-52.98;20.14;-119.77;28.57;-4.73;6.22;-11.10;128.32;-46.14;-14.97;-23.91;-11.34;-105.12;-182.54;-227.71;9.36;3.98;4.49;28.30;63.97;57.89;
5.87;-8.65;-4.10;69.19;-6.10;126.92;18.92;-0.90;-0.22;142.61;142.12;423.41;-13.00;-21.18;-13.98;-124.68;-280.31;-203.37;6.83;6.23;3.84;75.94;112.91;220.89;
-0.37;-12.80;-0.04;-53.28;20.37;-112.03;31.49;-5.04;6.44;-9.73;138.22;-45.96;-18.37;-23.44;-8.92;-112.19;-263.68;-227.06;9.94;3.91;4.06;32.50;75.57;57.52;
5.69;-9.12;-3.48;54.34;0.36;110.35;16.56;-3.09;-0.34;123.32;178.92;382.98;-10.84;-21.92;-12.45;-106.78;-287.29;-225.13;6.48;5.45;3.29;70.23;113.89;210.61;
-0.97;-13.11;0.20;-49.94;16.43;-116.46;25.09;-5.37;4.84;-8.69;87.56;-48.42;-13.89;-24.59;-11.26;-101.28;-151.92;-226.63;8.11;4.34;4.37;30.53;48.58;59.26;
5.74;-9.05;-3.44;58.84;2.62;113.83;18.67;-0.76;-0.14;135.68;156.55;393.55;-14.18;-22.56;-13.77;-101.75;-281.90;-220.63;7.06;6.34;3.62;77.98;106.87;213.90;
-1.25;-12.97;-0.07;-45.93;17.29;-114.04;26.50;-6.04;4.76;-8.67;139.69;-45.39;-13.04;-22.34;-10.66;-87.54;-202.73;-223.61;8.86;3.88;3.97;26.27;66.39;57.34;
5.70;-8.98;-3.58;61.86;-5.53;110.61;16.13;-2.53;0.09;132.19;133.60;364.31;-11.94;-21.61;-12.50;-106.91;-287.90;-212.88;6.37;5.09;3.31;75.20;103.53;202.37;
-0.62;-12.79;-0.08;-50.39;15.06;-113.67;21.41;-5.01;4.64;-16.50;88.63;-46.73;-12.45;-24.41;-10.80;-96.09;-147.51;-211.74;7.43;4.31;4.12;24.98;51.54;56.49;
5.89;-8.87;-3.67;59.63;3.44;109.20;18.53;-2.37;0.03;129.32;119.00;381.25;-10.41;-19.46;-13.69;-104.73;-279.09;-204.22;6.39;5.33;3.53;72.91;102.16;204.34;
-1.59;-13.08;0.65;-47.71;17.25;-117.88;25.92;-6.55;5.67;-12.92;133.77;-49.90;-12.31;-22.53;-9.25;-88.45;-188.71;-235.70;8.55;3.70;3.98;25.18;59.64;57.51;
5.58;-8.84;-3.35;51.17;-2.94;108.40;16.45;-1.72;0.62;122.13;124.78;374.72;-10.20;-22.09;-13.81;-113.06;-266.64;-224.04;6.41;5.67;3.34;72.21;100.48;209.09;
