=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.02 16:38:52 =~=~=~=~=~=~=~=~=~=~=~=
2.33;-12.69;0.27;-24.48;0.44;-107.55;23.15;5.46;7.03;16.36;128.18;-38.61;-13.73;-27.71;-9.39;-107.58;-190.66;-213.77;11.52;8.62;5.50;35.50;79.80;51.48;
7.51;-7.70;-4.02;39.46;3.95;77.12;19.62;5.04;7.18;212.54;283.37;407.47;-11.21;-27.30;-10.02;-175.10;-167.00;-284.86;8.97;8.92;4.40;111.73;133.27;227.41;
2.15;-12.76;-0.08;-27.57;20.64;-110.91;28.52;3.68;6.58;19.39;123.25;-44.56;-14.73;-28.32;-9.45;-99.57;-152.74;-234.86;12.37;7.80;5.45;31.70;59.04;58.39;
7.92;-7.03;-4.50;51.96;4.77;81.40;20.50;4.31;7.45;247.75;200.31;405.78;-9.92;-23.18;-12.04;-158.65;-175.55;-290.81;7.02;7.60;5.16;122.23;120.07;227.72;
1.78;-12.83;-0.03;-24.46;-5.21;-109.08;25.40;5.41;9.14;15.49;124.73;-49.13;-19.58;-26.27;-8.72;-80.29;-201.95;-233.88;13.10;8.12;5.90;30.07;80.84;54.76;
8.23;-7.76;-4.55;42.70;10.60;78.47;23.15;4.57;8.35;247.43;253.14;362.91;-10.05;-23.26;-13.93;-154.78;-235.18;-274.16;8.49;7.73;5.09;121.70;142.34;208.42;
1.53;-12.49;0.18;-30.63;0.31;-110.60;27.72;0.23;10.76;10.59;91.20;-49.59;-16.44;-24.87;-7.44;-89.05;-198.36;-228.97;11.75;6.90;5.56;28.21;75.42;55.09;
8.44;-7.23;-4.62;44.46;2.93;78.80;20.56;5.85;5.78;234.97;291.30;410.86;-8.06;-23.58;-12.26;-134.94;-174.84;-232.99;7.29;7.95;4.87;112.16;131.15;222.53;
1.85;-12.85;0.12;-27.59;22.77;-104.39;18.84;-0.33;6.86;18.82;114.70;-28.13;-12.20;-24.67;-11.82;-77.53;-115.17;-215.34;10.26;7.28;5.60;28.95;54.08;52.90;
7.33;-7.64;-3.50;39.04;-7.63;78.86;16.55;5.84;4.93;217.87;215.68;408.09;-12.22;-25.97;-9.49;-145.93;-185.39;-263.46;8.77;8.27;3.84;112.60;104.78;232.73;
2.48;-12.33;0.20;-39.49;10.82;-111.77;24.72;-0.84;7.34;1.42;123.14;-45.43;-12.31;-27.34;-9.49;-82.82;-190.26;-211.96;11.32;7.33;5.16;28.10;78.83;53.51;
8.62;-7.42;-4.44;46.38;4.08;82.40;17.13;6.05;4.07;210.22;245.38;404.59;-9.01;-28.50;-9.35;-161.93;-158.81;-279.28;6.89;8.31;3.72;112.68;120.87;219.47;
2.83;-12.02;-0.30;-21.64;15.52;-105.06;21.12;2.93;8.93;15.39;112.20;-41.79;-10.68;-32.46;-7.95;-80.96;-127.97;-193.67;9.99;8.55;5.03;30.09;62.32;45.22;
7.68;-7.53;-3.57;30.03;-11.79;79.80;16.61;6.51;3.34;162.40;295.61;411.00;-6.14;-22.18;-10.16;-157.13;-255.04;-300.89;7.06;7.21;3.39;88.07;135.43;219.35;
2.44;-11.69;0.07;-25.02;-1.84;-109.42;23.29;-1.37;6.30;23.85;92.07;-50.47;-11.71;-25.89;-9.15;-95.81;-160.96;-211.56;10.36;7.55;5.11;35.29;56.50;45.18;
8.90;-7.38;-4.13;38.59;8.92;110.66;20.15;6.65;1.52;170.25;215.71;422.15;-0.04;-24.56;-9.51;-166.26;-251.95;-264.56;5.54;8.40;2.99;91.16;116.83;210.94;
3.36;-12.64;-0.19;-24.51;12.72;-103.60;22.24;2.78;8.00;11.51;118.77;-37.77;-12.32;-31.53;-8.39;-122.03;-227.68;-203.30;10.86;9.04;5.18;32.18;78.08;48.55;
8.12;-7.71;-3.68;35.25;-0.65;70.81;20.35;5.59;6.57;219.69;303.79;391.87;-9.68;-24.86;-8.64;-172.65;-108.37;-283.56;7.55;7.16;3.53;111.27;117.89;212.79;
1.24;-12.63;0.40;-25.51;3.61;-111.38;19.43;-0.38;8.12;17.64;104.60;-45.96;-16.34;-24.92;-8.79;-74.21;-122.67;-194.99;11.05;7.18;5.46;30.12;60.68;48.98;
8.89;-7.10;-4.68;46.12;3.48;89.09;19.89;2.96;4.55;217.26;286.37;389.86;-5.58;-23.35;-10.87;-163.16;-155.10;-294.66;6.42;7.23;4.06;114.63;129.56;221.26;
1.91;-13.19;0.24;-29.85;0.94;-109.62;20.87;-3.37;8.27;16.92;105.88;-42.36;-14.95;-24.58;-10.17;-87.10;-121.07;-205.90;11.74;6.45;5.82;31.08;57.43;53.39;
7.87;-7.11;-3.79;35.02;7.16;83.10;17.50;4.90;6.15;214.30;225.78;379.68;-8.52;-21.87;-10.19;-157.98;-176.02;-271.57;6.14;6.19;3.90;113.23;115.88;221.30;
1.29;-12.37;0.16;-27.95;13.38;-112.48;26.27;5.43;9.32;12.02;71.99;-43.46;-14.10;-29.94;-9.30;-98.75;-173.20;-214.94;11.36;8.49;5.43;33.71;60.99;56.25;
9.49;-6.73;-5.07;58.29;4.42;91.69;16.92;4.97;6.81;228.98;256.89;382.78;-0.57;-20.77;-10.44;-159.48;-138.50;-314.28;4.96;6.80;3.67;120.55;121.07;220.16;
1.93;-13.74;-0.07;-28.06;6.89;-103.21;22.27;-1.40;7.52;13.77;103.23;-41.70;-18.14;-28.38;-9.12;-92.92;-165.64;-197.44;12.84;7.28;5.70;30.31;76.75;46.97;
7.31;-6.98;-3.76;35.72;-4.84;68.23;20.62;2.31;6.04;197.74;262.89;397.00;-10.40;-19.93;-11.39;-146.83;-211.17;-256.02;7.23;6.53;5.33;102.97;130.73;211.51;
1.75;-12.48;0.58;-33.50;11.52;-108.36;19.52;0.26;5.98;14.23;104.46;-39.93;-16.47;-22.70;-8.83;-99.04;-167.77;-212.79;11.20;6.75;5.10;30.27;66.60;54.79;
9.11;-6.91;-4.59;45.28;10.74;89.83;17.65;2.60;1.93;210.51;265.57;402.96;-5.28;-22.51;-10.81;-126.08;-181.37;-275.98;6.33;6.64;3.46;99.04;126.26;215.86;
1.86;-12.97;-0.07;-23.91;0.66;-106.14;27.56;-1.90;6.02;16.15;92.42;-48.26;-14.90;-23.81;-8.37;-79.76;-193.27;-186.52;11.16;6.72;4.71;29.18;74.27;44.57;
7.44;-7.11;-3.86;42.11;0.22;76.74;18.42;1.74;5.77;228.02;308.35;413.14;-7.03;-22.45;-10.06;-123.39;-235.04;-263.56;7.58;6.59;4.11;112.41;126.13;221.99;
2.81;-13.12;-0.30;-39.96;15.25;-106.05;20.96;-0.94;5.90;4.66;133.43;-44.22;-13.75;-23.50;-9.90;-95.79;-242.92;-210.18;11.00;7.27;5.20;30.71;85.95;55.78;
7.50;-7.18;-3.48;34.91;1.54;77.91;16.83;3.07;7.58;200.94;264.39;414.63;-14.51;-25.09;-9.99;-152.74;-228.30;-298.14;7.86;6.98;4.17;105.40;124.60;230.69;
2.90;-12.77;0.44;-28.50;-0.89;-107.99;21.71;-2.58;6.54;12.53;80.12;-51.96;-12.44;-22.16;-8.07;-74.66;-188.08;-192.18;10.34;5.59;4.54;25.95;62.57;50.82;
7.14;-7.85;-4.00;34.14;-1.87;75.70;18.05;4.17;4.87;190.21;248.16;385.54;-7.56;-26.35;-10.37;-152.48;-274.28;-268.28;6.71;7.32;3.72;101.00;128.88;210.68;
2.18;-12.10;0.23;-30.28;15.36;-107.70;22.87;-1.64;6.71;5.24;97.45;-33.81;-12.76;-26.30;-8.65;-69.98;-229.07;-219.82;10.70;6.31;4.69;26.43;67.63;56.85;
8.25;-7.32;-4.41;38.39;-6.76;94.50;15.35;6.71;3.00;208.20;227.40;405.44;-9.23;-24.41;-8.83;-152.53;-243.73;-278.18;6.40;7.41;2.63;103.82;108.42;223.89;
3.45;-13.02;-0.65;-25.74;18.46;-102.25;29.92;0.79;5.64;10.55;99.58;-40.25;-13.49;-30.61;-9.66;-90.67;-244.39;-235.29;11.80;8.25;4.86;31.41;74.19;49.96;
7.12;-7.16;-4.00;41.67;-8.77;72.48;16.97;5.35;7.20;229.49;273.62;400.38;-12.42;-25.77;-9.24;-167.37;-186.52;-277.39;8.04;7.40;3.89;113.27;117.27;222.15;
2.03;-12.70;-0.03;-35.39;11.91;-112.60;23.09;2.84;8.47;9.48;100.03;-45.66;-16.62;-29.43;-9.08;-118.41;-158.53;-213.34;11.79;8.49;5.49;35.20;67.92;52.85;
8.61;-7.19;-4.03;41.71;0.29;94.74;17.84;4.21;3.18;196.29;251.84;408.04;-3.26;-23.57;-9.21;-150.00;-227.37;-299.16;5.66;7.29;3.65;105.74;124.38;227.31;
3.04;-12.97;-0.07;-23.40;8.14;-107.18;27.29;3.08;7.34;18.37;110.20;-43.21;-14.67;-29.21;-10.75;-97.08;-202.69;-217.14;11.27;8.51;5.81;32.62;63.93;52.71;
7.36;-6.81;-3.87;38.67;7.38;72.20;19.04;4.91;7.41;234.38;280.18;393.30;-15.01;-22.85;-11.30;-157.44;-146.64;-283.93;8.30;6.98;4.30;118.26;123.05;226.36;
1.85;-12.98;-0.05;-28.15;17.11;-109.99;24.24;-1.80;7.98;8.12;98.50;-36.31;-14.50;-23.37;-9.89;-86.09;-155.01;-206.92;11.89;6.67;5.59;27.45;68.81;54.26;
7.65;-7.30;-4.17;38.68;-10.26;94.96;15.93;4.49;4.95;211.02;204.32;404.82;-9.65;-24.75;-10.64;-184.55;-259.51;-305.13;5.98;7.24;3.56;111.50;113.65;223.65;
3.45;-12.32;-0.38;-30.40;5.01;-104.44;33.38;1.50;13.09;9.99;97.40;-46.07;-15.31;-29.44;-8.28;-97.25;-246.38;-242.13;11.94;7.88;5.51;31.04;80.87;45.94;
7.01;-7.77;-3.12;23.14;-7.34;77.59;20.03;4.97;8.01;190.51;319.29;378.42;-10.25;-29.92;-13.63;-166.03;-287.70;-278.85;7.91;8.18;4.85;94.65;154.25;204.91;
2.21;-12.11;-0.01;-23.90;15.02;-103.45;22.02;2.86;5.32;18.32;119.93;-42.70;-18.61;-34.52;-8.71;-80.36;-153.10;-210.84;12.03;8.47;4.72;30.61;63.67;53.63;
8.52;-7.48;-3.90;32.16;-13.20;82.03;18.49;8.80;4.42;181.01;231.20;403.68;-4.77;-28.61;-11.09;-162.40;-241.76;-300.27;5.96;8.50;3.65;103.77;127.32;226.27;
1.98;-12.47;0.24;-33.98;14.28;-112.27;26.55;-4.69;6.30;11.48;97.54;-32.85;-12.72;-29.71;-10.63;-76.83;-171.40;-222.03;10.58;6.67;5.19;28.54;60.37;53.77;
8.51;-7.37;-4.68;48.00;6.48;91.80;17.39;5.31;4.93;218.57;253.33;385.34;-7.24;-22.99;-8.24;-166.38;-183.47;-301.82;6.14;7.87;2.83;116.35;124.69;221.18;
3.08;-12.71;-0.52;-23.12;8.21;-107.19;28.66;-1.27;8.19;14.02;99.42;-39.76;-12.95;-23.47;-8.64;-70.53;-192.07;-226.73;11.65;6.49;4.80;28.23;72.62;49.41;
7.60;-7.14;-3.97;34.30;-7.67;79.43;15.09;7.61;7.30;222.87;236.27;394.88;-13.49;-24.31;-8.54;-149.59;-184.44;-259.39;7.32;8.05;3.33;114.40;108.53;221.22;
2.09;-13.20;0.29;-33.70;10.55;-111.68;23.58;-0.71;8.09;4.42;119.93;-38.11;-14.45;-28.85;-10.44;-89.29;-185.04;-219.33;11.85;7.73;5.71;28.68;72.51;52.79;
8.12;-7.12;-3.87;42.53;-4.93;86.79;16.79;5.02;3.39;216.58;258.55;388.55;-8.69;-23.66;-9.95;-128.61;-202.40;-269.60;6.22;7.19;3.57;109.61;120.64;219.35;
2.89;-12.31;-0.66;-25.04;12.77;-99.76;25.81;-2.79;5.96;13.35;108.59;-38.24;-12.86;-23.59;-8.73;-74.91;-178.63;-191.19;10.96;7.08;4.56;29.89;58.45;46.75;
7.71;-7.02;-3.74;36.69;-1.78;74.20;16.78;6.46;5.67;199.41;265.95;398.11;-9.74;-26.07;-8.70;-177.55;-158.50;-309.61;7.12;8.37;3.69;110.04;118.05;227.71;
1.72;-12.73;-0.26;-30.79;2.89;-114.63;22.42;-0.89;5.97;20.57;111.81;-39.80;-14.74;-25.40;-9.42;-111.58;-141.24;-206.38;11.32;7.42;5.12;35.11;65.80;51.55;
9.38;-6.67;-4.55;51.84;12.43;111.04;18.86;3.18;1.92;197.36;270.63;391.76;1.43;-22.62;-10.01;-135.27;-224.87;-274.96;5.48;7.26;3.79;99.32;144.19;210.78;
3.01;-12.75;-0.29;-28.62;12.27;-104.31;20.95;-2.13;5.86;9.77;145.86;-29.98;-13.08;-24.67;-9.11;-94.35;-184.00;-209.03;10.41;7.00;4.79;29.45;94.21;56.95;
7.16;-6.90;-4.39;39.16;-7.65;78.58;16.84;9.37;4.71;195.11;241.81;438.27;-11.60;-24.51;-9.82;-156.85;-299.05;-278.59;8.42;9.13;3.64;102.39;128.30;235.96;
1.61;-13.37;0.57;-35.92;-3.27;-121.89;33.83;3.32;9.00;8.09;128.51;-10.53;-15.53;-31.91;-12.73;-89.43;-295.95;-260.85;12.66;8.74;5.92;26.99;99.20;61.53;
9.47;-6.07;-5.19;56.21;21.84;112.86;15.22;3.55;1.59;206.46;224.72;386.56;-7.05;-20.81;-9.53;-151.24;-196.41;-289.31;5.50;6.58;2.64;106.28;111.88;214.75;
2.58;-12.63;-0.10;-22.69;0.57;-105.31;33.22;-2.20;7.23;20.56;99.62;-38.26;-13.65;-23.69;-9.55;-79.11;-254.03;-213.89;12.70;6.30;5.60;36.85;90.45;60.65;
8.83;-7.13;-3.99;34.45;-4.95;86.53;16.21;8.86;5.49;221.69;245.87;422.19;-10.69;-23.84;-10.31;-134.84;-224.54;-264.33;6.85;7.96;3.42;109.31;120.85;231.78;
1.92;-13.44;0.13;-39.74;13.86;-114.00;22.69;5.20;8.66;12.01;122.01;-32.66;-15.99;-30.03;-13.19;-101.66;-226.42;-216.50;10.95;9.46;5.97;31.84;78.61;54.15;
8.39;-6.78;-4.50;43.59;-3.14;86.91;16.44;4.19;5.71;217.05;278.71;407.75;-13.76;-20.79;-9.50;-120.25;-235.11;-264.55;7.40;7.06;3.28;107.92;130.21;221.42;
1.72;-12.82;0.22;-29.73;9.11;-103.12;23.57;2.70;7.23;14.80;94.69;-35.72;-14.92;-29.54;-10.13;-89.26;-220.32;-208.92;10.87;8.40;5.63;31.35;64.34;53.58;
8.60;-7.02;-4.37;43.55;6.63;83.21;19.22;2.56;3.64;183.48;262.46;397.68;-4.91;-23.41;-10.72;-137.87;-203.58;-296.44;6.79;7.22;3.88;102.86;132.47;220.64;
2.07;-12.32;-0.02;-21.35;-4.56;-101.08;17.68;-0.28;5.83;28.68;62.56;-47.76;-15.74;-23.21;-9.84;-90.12;-164.89;-171.94;10.02;6.44;5.23;31.98;48.69;36.52;
8.34;-7.26;-3.63;27.91;-0.99;76.38;20.09;4.38;2.85;157.94;268.30;394.41;-1.24;-21.22;-9.00;-117.94;-211.18;-284.53;6.63;6.94;3.69;84.70;124.91;208.60;
1.55;-12.57;0.05;-31.56;9.78;-112.41;20.75;1.72;7.23;16.60;114.07;-40.11;-13.03;-24.76;-12.33;-88.72;-178.19;-206.98;10.70;7.92;5.54;32.90;61.82;50.52;
9.54;-6.57;-4.58;45.65;-4.02;100.61;19.75;4.87;2.63;181.96;235.12;377.90;-1.52;-22.37;-10.69;-140.61;-233.98;-285.33;5.77;7.31;3.66;91.84;135.28;203.67;
2.52;-12.98;0.02;-27.43;5.29;-104.77;20.89;-2.03;7.89;15.36;92.91;-48.31;-16.57;-22.99;-11.18;-83.46;-149.39;-192.72;11.05;6.22;5.62;30.91;54.74;41.96;
8.25;-7.16;-3.79;36.01;4.22;76.84;18.16;4.59;6.74;205.49;275.79;388.54;-9.13;-24.66;-11.00;-137.89;-188.39;-283.09;6.94;8.00;4.20;106.98;131.87;220.26;
2.10;-12.97;0.28;-31.65;13.77;-106.82;21.59;-2.20;6.21;11.74;88.85;-44.38;-13.44;-21.86;-10.28;-78.83;-150.50;-202.20;10.60;5.46;5.29;26.91;57.10;53.00;
7.81;-7.21;-4.62;43.83;-6.87;80.21;16.13;5.70;6.15;219.19;213.51;392.31;-8.91;-24.73;-9.80;-143.99;-273.64;-268.15;6.35;7.60;3.70;114.50;120.73;222.09;
2.35;-12.94;0.12;-37.05;16.21;-107.96;33.75;2.62;7.63;0.38;110.32;-13.56;-14.03;-28.98;-11.52;-98.40;-270.49;-246.00;12.46;8.52;5.95;29.40;85.15;56.88;
8.96;-7.05;-4.40;40.17;-0.96;89.22;15.71;6.91;3.55;205.52;224.56;407.91;-9.11;-22.42;-8.94;-172.50;-111.39;-285.99;5.90;7.58;3.03;110.14;102.61;224.32;
2.28;-12.96;-0.48;-25.01;23.33;-102.70;22.01;2.15;6.74;11.65;133.77;-39.08;-12.86;-25.20;-9.81;-86.03;-115.83;-208.78;11.46;8.10;5.12;29.55;70.16;49.57;
7.44;-7.71;-4.33;40.47;-12.03;69.81;18.42;3.50;7.04;204.84;211.02;370.22;-10.74;-28.11;-9.32;-187.61;-158.84;-286.41;7.75;7.99;3.50;112.16;97.98;207.17;
2.73;-12.04;-0.62;-27.27;19.43;-99.99;28.47;4.06;12.48;15.91;118.72;-33.25;-17.63;-28.59;-10.85;-91.59;-173.14;-192.87;12.48;7.84;5.86;32.25;80.41;55.21;
8.38;-7.19;-4.00;36.17;0.15;74.32;19.02;4.40;4.25;192.15;204.07;398.09;-6.99;-23.28;-9.88;-138.78;-155.00;-279.39;6.03;7.23;3.76;108.56;101.32;221.27;
1.81;-12.35;0.01;-19.75;4.48;-104.74;22.32;0.17;7.27;24.78;83.81;-37.54;-15.71;-25.39;-9.98;-67.57;-166.92;-191.25;11.58;7.39;5.23;31.33;64.38;49.45;
9.10;-7.23;-4.82;46.26;-3.25;84.10;17.27;5.58;1.97;227.59;246.15;399.62;-3.45;-25.03;-10.18;-154.64;-144.94;-276.31;5.87;7.86;3.65;117.46;105.51;219.92;
1.88;-12.92;-0.19;-28.47;20.98;-99.60;25.12;5.75;6.79;20.13;127.58;-26.98;-16.99;-30.79;-9.41;-93.21;-161.64;-197.23;12.61;9.86;6.03;34.39;74.21;51.03;
8.86;-6.92;-4.39;34.59;-8.75;73.47;20.29;5.43;4.43;180.04;262.03;400.93;-6.37;-22.32;-10.59;-136.11;-201.48;-256.72;7.27;7.64;4.12;103.28;123.73;214.44;
0.91;-12.77;0.50;-28.67;3.84;-112.67;19.77;-2.87;7.29;20.18;104.76;-41.21;-12.67;-25.24;-10.99;-84.57;-128.04;-190.87;10.34;7.24;5.45;30.60;58.31;48.24;
10.05;-7.13;-4.89;52.39;8.50;98.01;18.76;8.24;1.83;224.47;225.84;406.98;-3.12;-25.14;-9.89;-130.29;-173.64;-256.65;5.11;8.40;2.97;114.65;113.06;217.02;
2.18;-13.27;-0.29;-30.62;17.97;-108.62;19.08;3.96;6.89;11.63;132.85;-44.29;-12.46;-31.05;-10.90;-86.89;-160.40;-212.15;11.08;9.85;5.48;31.08;64.07;48.27;
7.94;-6.86;-4.00;37.61;-7.25;85.11;17.44;5.81;7.29;214.89;251.08;428.90;-13.63;-22.87;-10.54;-120.91;-266.32;-247.83;7.65;7.46;3.83;105.92;133.35;231.44;
3.20;-13.11;-0.11;-30.54;8.96;-105.14;23.67;-1.07;6.38;6.29;96.58;-49.35;-12.53;-24.15;-10.47;-84.03;-211.21;-189.13;9.87;7.09;4.99;28.50;67.67;40.07;
7.78;-7.28;-3.11;29.36;8.68;75.45;16.66;5.50;6.42;184.16;286.62;418.19;-12.59;-22.53;-8.31;-116.47;-195.79;-286.90;7.50;7.58;4.08;93.26;121.24;227.63;
1.59;-12.34;-0.06;-18.54;-18.35;-116.86;17.67;-0.98;7.61;32.32;73.43;-56.95;-14.04;-24.33;-10.58;-91.49;-171.87;-190.97;10.50;6.86;4.85;34.64;53.72;39.32;
8.94;-7.23;-4.49;47.49;9.84;104.96;19.06;3.71;5.66;216.24;288.15;390.23;-1.21;-25.51;-9.59;-169.15;-202.90;-287.20;6.18;7.90;3.83;111.26;134.53;217.03;
3.33;-12.75;-0.35;-33.99;22.86;-102.63;24.44;0.61;8.05;9.59;113.11;-50.10;-11.08;-27.43;-9.05;-92.29;-144.33;-212.69;10.65;7.14;5.07;30.19;63.27;49.57;
7.46;-6.98;-4.31;45.04;-5.16;69.11;15.31;4.60;7.66;207.16;216.74;373.83;-11.54;-21.44;-9.77;-139.78;-250.59;-270.38;7.15;7.07;4.29;111.29;108.77;210.76;
2.07;-12.67;0.45;-34.15;1.70;-103.86;24.82;-2.05;7.01;10.33;81.25;-31.34;-12.17;-26.25;-11.90;-92.15;-246.00;-186.30;10.81;7.43;5.69;31.95;72.06;50.30;
8.63;-7.63;-3.96;34.09;-2.36;81.84;19.21;6.30;0.88;173.83;244.48;386.08;-2.33;-24.20;-9.44;-131.77;-205.81;-273.96;5.85;7.82;3.53;95.59;128.83;213.67;
2.02;-12.80;0.11;-34.76;21.89;-103.62;22.87;-2.17;6.97;3.05;83.35;-33.39;-14.19;-23.79;-10.62;-90.33;-156.05;-186.62;10.93;6.58;5.57;28.88;51.66;48.05;
8.48;-6.82;-4.30;42.95;0.58;82.29;20.34;4.50;2.55;187.31;229.29;376.74;-6.44;-23.53;-10.76;-134.87;-242.41;-282.51;5.97;7.37;3.74;102.63;131.35;212.77;
1.58;-12.69;0.38;-31.74;1.20;-113.40;24.44;-0.24;6.62;22.63;107.31;-39.82;-14.37;-25.55;-13.24;-97.70;-223.67;-216.35;11.11;7.80;5.73;35.25;65.40;50.45;
9.57;-7.18;-4.49;43.39;4.84;97.73;18.00;5.97;0.64;208.87;248.86;407.47;1.79;-21.73;-8.83;-142.50;-190.69;-277.84;5.08;7.34;2.99;106.48;114.27;218.39;
2.32;-12.90;0.12;-28.12;12.35;-102.28;20.26;-2.00;7.91;12.50;90.78;-42.58;-14.71;-22.59;-10.95;-71.83;-176.25;-198.96;10.70;6.92;5.35;28.91;65.16;46.01;
7.71;-7.12;-4.33;45.33;1.29;78.33;16.96;3.15;5.59;224.70;276.26;374.49;-13.31;-23.19;-9.89;-136.96;-216.44;-303.32;7.09;6.86;3.92;112.23;134.52;218.66;
3.09;-12.72;-0.25;-28.58;5.19;-104.49;25.97;-1.44;8.12;16.55;85.64;-51.57;-13.92;-22.99;-8.93;-75.26;-221.60;-206.94;11.31;6.61;4.93;30.98;71.59;45.79;
7.91;-6.93;-3.89;33.44;-4.54;79.92;17.77;6.03;6.35;192.49;279.59;411.97;-12.07;-24.00;-8.58;-113.86;-250.71;-261.66;6.93;7.31;3.68;102.20;129.84;227.01;
1.70;-12.64;0.07;-29.09;-2.68;-109.41;24.86;0.50;8.54;24.04;103.70;-37.88;-15.51;-27.05;-12.87;-96.83;-236.36;-213.17;11.58;8.31;5.78;35.72;72.49;50.89;
9.55;-7.33;-4.44;49.20;20.66;103.24;21.36;2.96;1.78;250.83;252.22;422.01;-3.93;-26.96;-11.31;-113.61;-153.60;-257.46;6.22;7.72;3.77;121.43;110.62;225.59;
2.99;-13.22;-0.83;-27.84;17.15;-105.13;23.72;1.68;6.68;30.00;103.51;-37.00;-13.78;-28.29;-10.56;-100.65;-230.77;-194.65;11.27;8.50;5.55;39.88;82.71;51.39;
7.80;-7.14;-4.24;42.31;-11.38;69.02;19.26;8.80;6.88;191.91;236.01;410.73;-12.77;-23.67;-10.21;-137.03;-182.54;-257.26;7.76;8.15;4.24;107.30;112.49;220.89;
1.11;-11.96;-0.11;-27.73;10.73;-107.76;26.18;8.30;10.06;14.52;108.94;-33.37;-16.69;-30.79;-9.65;-90.08;-187.44;-197.12;11.82;9.64;5.49;31.64;76.84;51.13;
9.23;-6.99;-4.72;44.01;-9.77;101.55;16.68;5.84;-0.86;197.74;220.76;388.92;-0.35;-24.27;-8.92;-121.25;-324.47;-261.06;5.03;7.65;2.87;96.83;125.82;208.19;
2.32;-13.53;-0.09;-28.75;15.75;-107.51;32.87;4.21;9.36;25.84;126.90;-39.53;-16.82;-32.11;-13.04;-110.40;-295.38;-263.30;13.60;10.02;6.88;41.49;86.23;58.17;
8.41;-7.18;-4.42;33.76;21.07;78.48;19.82;1.85;7.96;244.97;201.53;374.43;-11.61;-22.48;-12.63;-120.24;-149.66;-261.47;7.34;6.38;4.82;115.78;119.41;211.45;
1.75;-13.06;-0.34;-5.17;-3.07;-107.08;18.95;-1.04;7.29;41.48;68.55;-48.95;-17.58;-25.34;-10.42;-89.85;-164.47;-182.26;11.36;6.84;5.36;36.45;70.72;40.73;
7.83;-6.63;-4.05;38.14;-19.20;72.71;19.73;5.47;6.23;198.91;237.30;407.98;-11.94;-21.62;-9.02;-90.73;-325.91;-235.81;7.12;6.81;3.48;98.31;129.54;220.02;
1.84;-13.15;0.40;-41.20;15.55;-112.73;28.23;4.14;8.67;10.01;115.28;-32.21;-14.71;-29.93;-13.18;-118.31;-313.53;-206.89;12.31;9.32;6.75;39.50;82.03;58.00;
9.81;-6.43;-4.93;49.18;9.50;96.37;18.09;5.67;2.55;214.90;269.49;406.40;-1.68;-21.29;-10.56;-130.26;-150.85;-258.10;5.40;7.28;3.80;113.89;126.10;220.42;
1.82;-13.10;-0.11;-23.91;7.24;-102.93;25.81;-0.85;8.16;21.07;74.55;-40.57;-14.85;-24.81;-9.40;-81.80;-180.09;-193.03;11.68;7.68;5.44;35.25;65.59;47.53;
8.09;-6.87;-4.38;43.54;-2.16;82.99;17.45;6.69;6.47;230.35;268.82;412.55;-11.13;-24.34;-9.40;-126.94;-230.52;-263.50;7.17;7.36;3.67;112.05;127.36;230.72;
2.34;-13.30;-0.30;-34.93;13.68;-106.51;26.44;3.77;6.65;8.46;126.88;-36.81;-12.93;-30.30;-9.43;-107.27;-247.02;-213.63;11.78;8.92;5.41;33.41;82.12;52.42;
8.24;-6.87;-4.67;48.03;3.57;79.60;15.71;5.35;6.81;217.89;252.70;394.71;-12.50;-23.46;-10.04;-140.52;-193.75;-270.80;7.12;7.16;3.56;114.05;116.16;225.75;
2.48;-12.99;-0.30;-31.24;3.28;-101.46;29.60;4.99;6.37;9.69;93.39;-24.38;-14.96;-29.08;-10.25;-99.85;-238.73;-212.68;12.12;8.94;5.47;34.91;90.74;52.97;
7.53;-7.27;-4.45;35.89;4.80;75.61;17.61;7.75;6.96;220.60;219.36;399.97;-10.97;-24.37;-10.01;-143.25;-221.24;-260.35;7.54;7.86;3.91;113.26;111.88;224.02;
2.18;-12.92;0.08;-29.09;14.69;-106.86;32.61;0.62;8.06;6.83;122.59;-25.81;-16.29;-29.50;-10.80;-86.81;-248.52;-217.05;13.10;7.69;5.52;29.54;89.00;55.51;
7.99;-6.57;-4.29;35.00;0.83;96.70;19.30;7.97;3.13;191.72;287.12;423.61;-11.87;-25.92;-11.56;-120.29;-371.38;-249.38;7.09;8.81;3.61;96.90;157.33;234.11;
2.89;-12.97;-0.58;-14.87;12.70;-100.77;26.84;1.15;5.85;31.25;117.11;-41.19;-18.39;-31.16;-9.40;-97.34;-332.50;-206.40;12.26;9.61;4.85;35.21;91.53;45.61;
8.47;-7.17;-3.68;31.01;7.27;70.24;17.77;5.80;5.97;178.02;253.12;400.41;-8.48;-27.10;-8.39;-127.84;-177.05;-301.91;5.84;7.77;3.37;98.20;119.10;219.88;
1.74;-12.21;-0.10;-17.75;-18.56;-109.62;29.85;-2.30;6.58;26.67;72.33;-40.94;-16.00;-24.47;-9.32;-81.46;-237.95;-187.10;11.73;6.67;5.43;36.08;76.92;49.84;
9.65;-6.69;-4.86;44.37;11.48;107.41;16.03;6.35;-0.07;202.24;248.05;408.01;0.78;-26.29;-9.87;-148.52;-191.69;-275.17;4.88;8.14;3.01;102.66;118.22;219.47;
