=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.02 16:44:38 =~=~=~=~=~=~=~=~=~=~=~=
4.74;-11.11;-1.47;-26.78;24.11;-103.04;20.65;10.83;10.04;8.50;138.23;-50.06;-12.50;-30.70;-7.31;-128.49;-162.22;-219.95;8.49;8.80;4.10;35.06;70.43;47.23;
7.03;-6.97;-3.84;23.70;-19.40;98.25;16.43;15.57;6.21;139.70;215.04;419.34;-19.81;-18.61;-12.24;-171.26;-314.81;-250.34;8.90;8.06;3.88;74.61;146.46;212.76;
4.26;-11.24;-0.31;-22.88;3.53;-105.98;18.37;11.20;9.42;45.23;122.56;-44.10;-16.65;-30.79;-7.27;-126.28;-247.66;-227.48;8.54;9.46;4.59;40.27;84.23;50.16;
8.05;-7.15;-3.95;29.21;-14.20;93.78;14.92;13.86;8.06;205.00;215.86;414.54;-17.59;-22.13;-9.91;-149.94;-235.81;-222.27;7.55;8.28;4.04;100.81;116.44;212.53;
3.90;-11.81;-0.63;-23.28;23.27;-105.04;22.26;13.61;13.60;17.63;103.18;-43.93;-11.61;-35.33;-8.89;-136.76;-153.35;-249.32;8.32;10.25;5.31;38.85;60.37;53.09;
6.70;-7.09;-4.00;45.78;-3.69;88.56;15.53;5.53;6.87;222.23;271.52;399.85;-16.16;-20.27;-8.66;-133.77;-221.09;-285.54;8.85;7.28;4.23;108.05;126.88;221.37;
4.83;-11.36;-1.34;-28.35;5.10;-103.21;29.16;6.50;9.51;24.38;111.98;-56.17;-9.84;-28.19;-9.68;-104.73;-241.78;-236.20;9.39;7.05;4.28;36.01;82.18;51.27;
7.86;-7.36;-4.09;38.01;-5.22;84.49;15.83;9.09;6.45;218.66;264.52;401.91;-15.44;-21.61;-7.58;-119.28;-237.39;-248.30;7.83;7.83;3.43;99.60;129.10;215.08;
4.02;-12.20;-0.78;-26.95;22.21;-100.47;17.70;2.16;6.91;15.60;184.18;-33.23;-16.03;-24.65;-8.00;-103.99;-167.00;-205.27;7.58;6.16;4.36;28.77;79.47;48.54;
7.28;-7.39;-4.04;32.81;-9.31;86.13;15.98;11.33;6.29;170.53;235.24;404.72;-18.93;-30.10;-6.85;-148.77;-232.10;-235.69;8.01;8.01;3.12;86.74;121.87;205.87;
4.20;-12.17;-0.69;-23.24;20.51;-106.38;16.05;5.41;9.56;14.52;158.72;-45.09;-13.53;-35.79;-7.31;-115.63;-113.16;-213.24;7.68;8.43;4.36;32.27;63.85;47.01;
7.32;-7.18;-3.69;40.87;4.90;95.30;16.34;6.64;7.89;188.20;310.22;396.61;-17.72;-17.40;-7.55;-87.82;-240.10;-250.14;8.16;6.29;3.87;90.32;145.23;210.71;
3.18;-12.53;-0.90;-18.25;4.31;-111.03;25.77;3.48;5.99;24.03;86.69;-33.01;-12.93;-29.97;-6.77;-112.86;-239.71;-242.09;8.76;7.14;3.60;36.70;77.19;52.25;
8.07;-7.03;-4.05;35.91;-11.27;89.18;17.52;10.05;6.65;195.43;237.21;421.14;-15.28;-19.67;-8.16;-108.45;-260.22;-262.39;7.65;7.63;3.72;88.32;144.47;225.05;
3.79;-12.17;-0.75;-25.16;26.05;-101.99;19.84;3.98;6.65;20.82;167.98;-40.43;-15.42;-27.35;-7.65;-120.38;-171.01;-216.46;8.37;7.38;4.10;35.07;81.02;53.62;
7.98;-7.16;-4.48;42.53;-12.39;93.84;14.98;6.74;4.01;205.80;176.87;395.16;-14.20;-19.26;-7.49;-125.46;-138.42;-237.86;6.27;6.65;2.63;101.18;93.67;209.15;
3.67;-12.25;-1.16;-26.85;14.12;-98.38;28.13;8.07;6.44;13.28;79.99;-20.60;-13.49;-28.49;-10.69;-110.85;-251.29;-220.09;10.18;7.98;4.45;36.03;84.70;54.98;
7.29;-7.03;-3.97;43.09;2.05;84.03;15.70;5.28;7.48;226.88;244.82;390.07;-16.46;-21.54;-8.72;-90.84;-163.19;-207.60;8.08;6.40;3.53;106.59;114.52;217.44;
3.28;-12.36;-0.83;-29.29;9.86;-108.32;22.54;7.09;7.69;6.27;128.21;-39.64;-12.95;-30.38;-9.07;-114.16;-223.60;-229.17;9.39;8.01;4.22;34.11;80.53;52.26;
6.97;-7.11;-3.03;39.27;-3.37;101.35;17.10;5.38;6.08;202.62;338.94;432.96;-14.18;-20.00;-8.85;-110.58;-242.95;-266.62;8.23;6.46;3.94;94.58;147.90;228.28;
4.00;-12.57;-1.07;-24.33;9.57;-117.76;21.87;0.06;6.71;24.84;130.86;-54.48;-12.80;-21.14;-7.67;-98.08;-224.83;-217.88;8.46;5.81;3.93;36.90;73.89;51.87;
7.77;-6.53;-4.06;39.20;3.30;97.60;16.66;4.64;4.98;185.37;218.17;382.04;-15.69;-17.62;-7.87;-99.45;-199.05;-232.84;7.28;5.60;3.13;84.65;120.13;204.89;
2.44;-13.05;0.45;-24.25;-8.87;-122.27;21.36;10.63;10.03;16.70;102.42;-57.50;-15.07;-34.26;-7.33;-93.20;-193.14;-214.55;9.69;9.45;5.39;32.14;75.94;45.92;
8.31;-6.52;-4.55;43.15;12.85;89.46;17.85;4.23;4.84;217.91;257.33;377.40;-10.68;-19.76;-9.82;-118.35;-159.07;-207.69;6.58;6.18;3.28;105.18;116.68;197.00;
3.26;-12.09;-0.17;-23.70;4.88;-107.88;22.09;10.60;10.95;12.40;108.25;-45.92;-11.60;-29.36;-7.76;-108.65;-169.90;-219.91;9.60;9.05;5.28;35.10;69.85;48.80;
6.72;-6.83;-4.23;45.49;-6.28;86.10;15.74;3.66;7.37;214.06;195.58;373.84;-14.91;-18.51;-8.83;-108.98;-205.42;-228.99;7.68;6.22;3.84;101.11;107.45;205.16;
3.54;-12.64;-0.36;-41.02;12.11;-105.82;26.78;7.31;8.75;2.67;137.09;-30.63;-13.98;-29.05;-9.35;-114.53;-242.75;-222.93;10.52;7.95;4.97;35.12;88.31;54.52;
7.29;-6.57;-4.41;45.15;-0.64;88.52;18.87;3.72;7.13;230.87;252.60;395.88;-14.30;-17.51;-10.20;-147.75;-251.87;-212.86;7.62;6.42;3.72;108.19;131.09;211.27;
3.44;-12.82;0.03;-32.77;10.73;-111.27;18.05;9.55;9.93;10.64;192.56;-42.69;-9.47;-33.88;-6.78;-119.95;-222.14;-245.52;8.46;8.96;4.94;35.37;80.14;54.41;
7.48;-6.39;-4.83;49.77;5.09;97.31;15.72;3.80;6.21;218.49;203.66;387.40;-11.30;-20.50;-8.44;-118.20;-170.17;-241.01;7.40;6.09;3.59;106.79;113.20;210.40;
2.61;-12.73;-0.14;-32.34;-8.31;-111.13;29.08;7.96;11.24;16.62;105.25;-53.34;-15.50;-33.05;-7.35;-90.51;-266.39;-228.80;10.32;7.72;5.13;33.96;93.44;52.33;
8.05;-6.43;-4.83;46.83;4.42;103.51;20.04;7.00;2.93;241.91;280.96;427.55;-7.08;-22.34;-11.63;-127.30;-250.93;-217.75;6.27;7.15;3.39;108.90;147.71;224.78;
3.04;-13.08;-0.45;-29.20;9.51;-112.03;22.17;4.67;9.08;12.75;118.12;-42.28;-12.75;-28.80;-12.30;-129.29;-199.49;-228.87;9.50;7.32;5.31;41.07;80.14;50.22;
8.22;-6.43;-4.11;37.76;15.18;103.11;17.04;6.95;4.05;200.35;185.81;387.57;-11.63;-19.41;-6.95;-148.12;-193.97;-223.10;7.00;6.27;2.66;104.52;108.12;206.53;
3.74;-11.88;-0.80;-25.37;16.24;-109.36;21.58;12.35;11.45;14.82;160.45;-44.53;-10.00;-31.72;-11.45;-133.23;-174.44;-215.89;8.73;9.44;5.25;34.62;75.85;47.98;
7.32;-6.81;-3.85;37.98;-16.31;87.81;18.23;11.86;5.30;170.60;228.90;434.97;-13.41;-18.71;-7.51;-134.30;-240.62;-251.76;8.23;7.31;3.08;89.98;129.25;221.53;
3.11;-12.27;-0.75;-24.60;4.52;-106.24;20.13;6.51;8.08;28.09;88.57;-39.28;-13.60;-31.87;-9.01;-115.20;-184.35;-221.71;9.04;8.20;4.46;38.16;68.75;54.09;
7.11;-7.15;-4.43;39.68;-19.49;99.73;17.06;6.58;5.91;233.03;147.73;395.23;-12.97;-22.08;-9.93;-198.32;-207.87;-244.28;6.65;6.84;3.70;116.81;109.09;218.71;
3.89;-12.15;-0.77;-37.42;23.12;-106.40;21.37;5.39;7.70;9.91;183.47;-38.01;-9.30;-33.32;-8.87;-120.22;-118.15;-246.20;8.62;7.54;4.55;42.33;69.14;61.93;
7.16;-6.96;-4.32;48.94;21.14;89.16;16.76;1.50;6.85;196.44;256.93;399.11;-10.76;-20.94;-10.00;-83.19;-217.00;-233.23;7.33;6.69;4.32;99.66;136.12;215.32;
2.49;-13.34;-0.20;-23.95;1.08;-115.20;34.95;3.48;8.67;17.94;137.89;-40.81;-18.60;-29.23;-9.36;-94.60;-285.58;-229.04;11.64;7.42;5.12;32.37;95.95;54.82;
8.16;-5.81;-4.62;55.10;10.51;93.49;17.62;3.87;5.75;215.10;271.86;414.70;-17.58;-16.71;-9.81;-84.50;-199.47;-213.54;8.24;5.92;4.22;105.19;134.17;219.48;
2.64;-13.15;-0.03;-30.10;10.62;-114.37;16.99;9.38;8.49;25.84;130.90;-25.15;-14.26;-33.96;-9.20;-114.71;-213.89;-248.56;9.28;9.71;5.10;36.01;69.32;61.28;
7.78;-6.07;-4.08;42.37;-11.48;91.29;17.01;4.51;4.45;197.24;210.14;411.71;-12.38;-18.21;-8.05;-87.47;-224.54;-242.28;7.45;5.83;3.83;91.72;116.57;216.20;
3.44;-12.95;-0.14;-29.49;0.39;-105.23;26.60;5.13;8.36;9.66;143.56;-30.73;-12.12;-30.28;-8.90;-109.99;-248.89;-201.37;10.59;9.10;4.79;32.34;86.45;50.02;
7.26;-7.08;-4.15;40.02;5.84;90.36;19.40;5.23;5.04;246.53;253.24;386.99;-15.25;-22.88;-10.28;-154.74;-155.37;-235.67;8.17;7.07;3.78;118.91;117.09;218.23;
2.91;-12.36;-0.92;-36.69;12.22;-105.22;22.25;9.82;7.43;-2.53;96.00;-36.25;-10.27;-34.65;-8.96;-127.55;-175.88;-238.08;9.26;8.05;4.37;34.02;76.38;55.50;
6.69;-6.51;-3.67;36.55;6.90;99.27;15.79;9.19;4.53;158.02;247.96;396.80;-8.98;-17.89;-7.70;-117.80;-378.33;-243.43;7.24;6.61;2.97;78.66;143.46;216.31;
4.28;-12.00;-0.44;-20.19;-5.67;-114.54;24.58;6.37;9.36;10.22;112.95;-58.65;-16.66;-29.86;-7.44;-101.62;-342.24;-227.85;9.37;7.23;4.01;32.29;92.39;50.63;
7.15;-6.86;-3.30;30.31;22.54;97.66;15.77;2.87;6.50;197.43;324.55;415.14;-16.18;-20.43;-6.96;-76.25;-217.08;-237.51;7.54;6.05;3.29;97.37;144.35;227.67;
3.91;-12.69;-0.65;-12.85;-3.32;-111.76;21.56;3.06;8.69;15.73;117.42;-41.87;-18.19;-30.39;-7.65;-78.27;-242.88;-218.53;9.15;6.95;3.86;29.01;74.89;53.10;
7.15;-6.83;-4.51;49.32;-2.17;86.78;15.95;4.21;5.83;224.38;309.28;402.10;-17.43;-21.10;-9.05;-138.13;-191.76;-230.19;7.36;6.61;3.49;104.98;137.91;216.78;
3.87;-12.06;-0.78;-26.14;13.58;-103.55;16.30;7.32;6.91;13.46;175.76;-38.05;-16.73;-33.97;-7.81;-125.98;-157.15;-212.19;8.49;8.74;4.16;35.75;75.26;53.17;
7.26;-6.95;-4.40;35.37;-18.23;98.63;16.30;11.08;5.60;211.90;235.83;441.70;-18.58;-24.90;-8.28;-178.30;-295.66;-222.58;8.55;8.49;3.07;103.03;142.75;228.99;
4.04;-12.10;-0.58;-37.42;26.20;-110.40;21.01;8.97;9.86;15.87;176.79;-52.26;-8.50;-34.72;-7.43;-133.12;-209.65;-239.65;8.56;8.48;4.80;36.15;89.66;55.12;
7.77;-6.70;-3.89;49.78;8.87;92.22;13.94;3.25;8.22;187.75;243.40;393.86;-11.84;-18.31;-7.70;-111.24;-177.03;-242.61;7.24;6.10;3.90;95.62;118.87;208.31;
2.44;-12.97;0.23;-21.35;-14.80;-112.30;19.69;-6.57;10.20;22.60;100.57;-60.29;-14.74;-21.51;-9.65;-78.47;-216.65;-213.32;9.34;4.82;4.98;32.91;74.14;42.69;
8.18;-6.51;-4.24;49.22;16.80;99.48;22.27;2.91;7.55;253.16;299.60;437.48;-14.14;-19.24;-11.40;-116.58;-202.21;-245.23;8.13;7.12;4.73;120.13;146.08;227.80;
3.27;-13.28;-0.47;-36.30;4.03;-115.49;17.45;-0.83;9.21;15.01;190.21;-58.06;-11.26;-19.64;-6.30;-109.47;-228.27;-229.46;7.90;5.33;4.40;34.71;84.54;47.96;
7.41;-6.62;-4.03;52.53;14.35;88.90;22.11;5.43;8.24;255.87;249.97;395.15;-13.98;-18.81;-10.35;-132.02;-144.50;-240.64;9.00;6.67;4.91;116.57;127.54;214.55;
2.10;-13.32;0.24;-30.41;-1.09;-115.72;16.06;-3.84;7.41;12.33;150.68;-57.62;-17.07;-23.41;-5.67;-75.48;-159.88;-236.00;9.17;5.71;4.02;28.15;66.25;49.47;
7.55;-6.98;-4.48;55.79;-3.61;88.20;17.73;2.29;4.98;246.58;197.57;383.94;-16.26;-17.06;-10.91;-100.22;-200.37;-223.92;7.87;5.60;3.37;116.01;111.32;213.22;
2.60;-13.20;0.32;-40.49;10.53;-105.31;19.00;4.99;9.64;2.43;152.36;-36.65;-11.76;-23.25;-7.18;-106.79;-226.13;-232.21;8.72;7.84;5.07;33.00;74.48;52.90;
6.66;-6.50;-3.92;40.02;0.51;74.36;17.59;4.26;5.85;184.05;262.18;361.60;-10.31;-14.55;-8.68;-98.59;-291.35;-218.34;6.96;6.02;3.55;87.27;137.75;197.86;
3.74;-13.06;-0.45;-27.26;7.49;-105.71;17.68;1.94;9.10;23.46;173.92;-41.74;-16.55;-24.97;-7.45;-97.56;-193.51;-198.45;8.66;7.23;4.55;34.32;73.22;44.10;
7.33;-6.53;-4.09;39.82;6.39;83.92;15.53;9.65;7.21;197.94;279.64;390.76;-17.39;-18.89;-8.37;-124.81;-183.02;-196.42;7.28;6.32;3.30;100.26;120.16;201.64;
3.63;-12.63;-0.75;-25.73;14.12;-106.62;16.14;10.44;7.74;20.55;127.65;-48.08;-11.34;-35.16;-9.69;-126.13;-166.13;-218.26;7.25;9.22;4.46;39.01;56.57;48.06;
6.97;-6.57;-4.00;42.60;10.51;96.14;14.90;8.52;7.43;199.04;261.14;416.05;-12.93;-17.64;-7.03;-108.94;-229.57;-242.29;7.32;6.71;3.34;98.98;129.72;223.07;
3.96;-12.54;-1.43;-26.71;7.03;-111.08;25.02;12.06;4.40;11.45;81.60;-49.93;-11.56;-33.95;-9.51;-112.85;-251.27;-233.44;9.13;8.05;3.63;33.77;79.26;52.55;
7.20;-6.77;-4.92;55.77;-0.15;93.18;18.81;6.11;4.78;224.21;243.41;396.77;-14.13;-22.28;-10.42;-131.99;-273.11;-233.09;8.82;7.17;3.74;104.39;143.19;217.56;
3.44;-12.76;-0.77;-30.21;11.53;-114.70;18.74;6.35;6.87;18.27;152.40;-46.03;-11.82;-31.91;-8.30;-117.62;-233.16;-237.98;8.42;8.29;4.35;35.17;73.22;53.97;
7.78;-6.26;-5.19;52.76;14.62;105.46;17.08;9.80;5.56;204.31;228.26;402.16;-13.29;-22.49;-8.57;-111.82;-231.65;-254.33;8.30;7.72;3.02;95.96;131.28;219.73;
3.24;-12.38;-0.42;-26.13;-3.52;-107.56;21.54;6.69;6.88;13.22;122.89;-28.09;-14.15;-34.43;-6.63;-96.46;-265.26;-228.63;8.77;7.71;3.88;30.10;87.80;53.60;
6.85;-7.09;-3.52;36.91;3.26;93.27;14.89;5.37;6.97;193.12;256.25;409.95;-15.80;-20.95;-7.57;-119.69;-253.94;-280.04;8.07;6.75;4.06;92.67;136.00;225.52;
3.37;-12.45;-0.50;-12.67;-4.59;-112.65;35.74;5.96;8.72;50.96;133.94;-56.27;-14.47;-31.73;-7.83;-94.01;-256.03;-235.67;11.01;8.26;4.78;40.01;88.78;55.52;
8.19;-6.70;-4.63;44.73;9.10;95.50;16.82;6.45;5.80;239.39;239.91;403.69;-9.17;-19.27;-10.10;-111.65;-143.46;-219.54;6.43;6.61;4.01;114.30;112.30;218.26;
2.83;-12.73;-0.45;-33.55;16.11;-102.91;14.77;8.10;6.80;7.80;154.91;-31.32;-12.74;-33.99;-8.96;-109.04;-155.71;-230.21;7.34;7.81;4.39;33.60;75.98;53.99;
6.96;-6.78;-4.68;53.38;0.83;94.03;20.49;5.90;5.63;240.29;247.81;374.72;-13.92;-17.71;-10.13;-149.23;-221.26;-230.30;8.54;6.85;3.96;108.71;145.87;207.90;
3.37;-12.63;-0.55;-28.65;5.41;-113.08;19.96;7.39;7.29;18.18;114.12;-40.75;-11.65;-32.94;-8.15;-143.44;-195.56;-247.54;9.03;7.94;4.57;39.15;63.41;57.54;
6.96;-7.08;-4.13;49.36;17.58;97.12;15.52;2.67;8.93;211.55;294.55;417.58;-9.42;-21.56;-8.80;-154.79;-171.07;-305.63;7.78;7.34;4.33;105.87;136.54;231.05;
4.28;-11.86;-1.22;-23.01;-4.05;-116.90;33.48;9.04;14.33;18.11;80.26;-58.17;-8.47;-29.08;-13.61;-95.45;-232.71;-212.43;9.94;7.11;5.32;31.37;83.19;47.50;
7.19;-6.31;-4.44;52.15;0.22;97.07;15.88;8.17;4.75;170.03;224.54;393.05;-8.95;-24.58;-9.14;-180.12;-232.66;-255.07;6.70;7.53;3.40;92.33;124.18;203.87;
3.76;-11.64;-0.52;-29.89;4.96;-109.88;18.06;11.53;9.04;22.22;105.35;-53.31;-9.40;-35.23;-8.29;-104.81;-168.20;-220.35;7.59;8.28;4.53;38.03;59.67;52.98;
7.93;-6.46;-3.89;39.64;18.43;102.43;16.47;6.49;4.34;178.83;255.30;412.67;-9.26;-20.35;-7.95;-91.04;-239.49;-252.03;6.42;6.81;2.98;85.95;138.49;223.92;
3.66;-12.94;-0.48;-16.94;-8.87;-110.35;23.50;3.00;7.72;26.14;87.71;-45.76;-12.70;-28.52;-9.59;-87.13;-232.71;-222.55;8.71;7.50;4.28;33.10;69.39;48.77;
7.44;-7.06;-3.41;35.78;5.84;98.62;13.72;7.44;7.86;200.54;278.29;411.64;-14.42;-16.98;-7.11;-140.91;-166.07;-260.82;7.32;6.49;3.69;104.18;117.20;220.34;
3.53;-12.53;-0.92;-37.45;16.03;-110.14;17.95;-2.75;6.46;6.48;197.01;-53.27;-12.35;-20.80;-7.23;-89.91;-168.28;-228.09;7.71;4.42;4.05;32.82;81.73;53.59;
6.69;-7.34;-4.67;47.45;-6.23;94.33;19.38;5.68;6.92;215.86;242.88;406.57;-17.44;-24.57;-8.96;-159.77;-264.61;-225.87;9.55;8.06;4.01;104.52;139.32;212.48;
3.37;-12.17;-0.42;-22.32;11.10;-113.01;23.80;10.18;8.24;19.37;109.93;-56.94;-11.75;-35.00;-7.03;-106.51;-190.95;-232.10;8.64;8.43;4.28;34.97;63.20;52.80;
7.01;-6.57;-4.57;48.79;-6.65;97.32;14.26;6.82;6.74;211.10;267.72;426.36;-15.67;-18.82;-9.46;-181.59;-224.63;-265.84;8.35;7.00;3.79;107.60;134.37;228.93;
3.81;-11.91;-1.14;-22.85;14.09;-102.67;25.46;6.47;6.05;39.77;82.93;-45.15;-9.17;-29.04;-9.11;-143.54;-214.32;-239.38;8.79;7.28;4.44;46.61;70.85;56.56;
7.13;-7.38;-4.36;45.56;-1.70;94.67;15.72;9.52;11.21;195.16;221.86;399.80;-13.05;-36.56;-9.39;-230.00;-191.23;-282.12;7.51;8.66;4.26;103.87;110.43;214.46;
3.52;-11.46;-1.04;-24.28;20.50;-105.48;28.25;20.49;14.33;67.24;125.39;-48.18;-16.82;-34.27;-15.37;-124.59;-170.68;-220.07;9.35;10.25;6.13;46.97;67.05;51.00;
7.18;-7.15;-3.95;39.85;1.08;103.68;18.98;6.28;6.67;189.64;297.50;418.45;-19.93;-19.85;-8.29;-119.00;-265.02;-267.35;9.16;6.13;3.84;86.25;159.88;226.09;
3.30;-12.33;-0.66;-19.04;-0.12;-111.29;19.97;-0.21;5.94;31.73;98.34;-51.99;-12.77;-25.31;-8.42;-81.39;-224.09;-214.66;8.66;5.44;3.92;30.59;64.56;48.81;
7.65;-7.48;-3.83;41.80;1.97;101.92;16.55;4.62;13.62;208.96;265.72;403.36;-13.87;-25.73;-8.39;-122.28;-206.15;-286.70;8.33;6.38;4.62;97.32;126.79;216.18;
3.24;-12.02;-0.63;-25.86;-2.21;-111.42;33.20;7.34;11.63;30.65;106.81;-62.74;-14.08;-34.89;-10.57;-93.45;-237.58;-212.53;10.37;7.92;5.73;39.02;81.15;47.98;
6.98;-6.78;-4.15;40.61;12.08;96.92;17.23;6.30;6.99;204.15;281.12;401.99;-10.77;-19.60;-9.12;-93.98;-322.22;-237.80;7.57;7.67;4.04;97.92;140.84;214.34;
3.56;-12.72;-0.62;-30.70;6.04;-113.93;21.23;5.01;7.29;3.44;124.22;-54.20;-14.17;-34.14;-7.48;-104.34;-302.57;-227.69;8.97;7.89;3.98;29.48;88.18;53.11;
7.85;-6.41;-4.21;49.71;5.03;97.69;14.58;6.18;5.18;213.84;282.93;409.71;-13.21;-19.07;-7.99;-115.08;-193.13;-279.06;7.05;6.83;3.07;100.92;136.43;223.37;
3.01;-13.07;-0.25;-24.56;-0.24;-107.10;23.72;2.89;7.62;14.32;84.94;-40.03;-12.22;-29.70;-8.19;-85.76;-202.07;-217.87;9.29;7.34;4.31;33.11;66.95;57.34;
7.37;-7.25;-4.26;46.53;2.33;94.11;17.35;5.72;7.94;232.76;252.77;404.56;-13.59;-25.09;-9.89;-162.50;-188.78;-264.03;7.50;6.94;4.15;119.40;119.78;220.77;
3.34;-12.08;-0.74;-33.93;8.24;-106.97;24.15;3.39;8.86;17.83;164.22;-35.42;-10.50;-32.48;-7.52;-104.66;-209.37;-249.07;8.63;7.11;4.54;38.11;85.81;59.38;
7.10;-7.14;-3.75;44.23;14.17;99.96;16.23;6.31;8.63;201.28;222.04;379.03;-16.64;-23.58;-8.15;-131.83;-184.27;-267.46;8.61;6.85;3.97;98.23;118.31;219.24;
3.43;-12.61;-0.69;-25.32;11.78;-121.79;26.88;9.61;12.10;10.88;146.90;-58.03;-13.16;-32.76;-9.15;-89.09;-200.78;-248.72;9.93;8.45;5.07;28.68;69.03;54.75;
6.96;-6.47;-4.57;58.78;-1.47;101.48;15.53;3.60;6.35;205.29;287.41;413.39;-14.77;-18.61;-8.55;-73.76;-343.69;-219.53;8.77;6.55;3.59;96.80;154.66;226.01;
3.36;-11.98;-0.63;-27.43;-4.18;-106.98;24.21;9.27;5.42;15.23;75.23;-47.27;-12.97;-31.93;-7.85;-128.83;-376.10;-210.65;8.99;8.73;4.22;44.41;95.35;50.54;
6.54;-7.20;-3.64;37.16;13.29;91.64;13.56;3.84;3.30;196.25;289.54;397.60;-12.08;-22.39;-7.48;-96.40;-293.79;-280.77;7.53;6.86;3.31;100.75;133.47;220.15;
5.05;-11.99;-1.27;-28.73;-14.84;-106.92;31.57;2.47;6.85;15.21;160.69;-53.23;-8.83;-28.00;-9.55;-96.67;-338.17;-225.92;9.47;6.31;4.18;30.20;106.03;52.06;
7.55;-6.68;-3.43;33.33;12.36;98.63;15.77;7.94;7.49;202.09;202.43;411.24;-13.86;-21.15;-7.70;-91.46;-255.57;-242.42;7.66;7.55;3.65;97.71;122.03;223.91;
2.77;-13.21;-0.27;-26.02;8.85;-109.15;21.17;0.15;7.49;8.78;162.31;-29.75;-18.08;-27.66;-7.96;-96.18;-254.21;-241.91;9.60;6.52;4.28;27.62;84.78;60.75;
6.91;-6.14;-4.21;49.15;10.19;105.78;19.04;3.99;5.44;198.32;312.37;434.79;-18.43;-20.62;-9.63;-108.59;-290.29;-243.13;9.40;7.06;3.93;87.63;168.84;226.82;
3.55;-12.43;-0.55;-21.58;4.42;-113.72;33.81;1.75;7.31;17.90;132.75;-44.62;-12.98;-29.95;-7.72;-102.21;-310.64;-237.75;10.19;6.60;4.26;34.74;96.40;59.20;
7.04;-6.28;-3.81;32.37;-4.06;91.90;15.95;6.63;6.41;171.45;238.15;402.22;-16.01;-19.02;-8.55;-122.04;-244.82;-254.62;7.67;6.34;3.49;90.15;133.07;219.89;
3.44;-12.78;-0.21;-26.32;0.57;-110.03;24.93;4.70;9.61;9.28;134.38;-42.31;-15.94;-28.58;-8.51;-84.57;-235.40;-228.14;10.23;7.65;4.83;29.23;79.30;53.52;
7.46;-6.54;-4.07;46.88;21.17;95.65;15.87;3.18;6.59;219.37;297.70;426.49;-14.70;-17.16;-9.73;-82.12;-218.89;-227.33;7.63;6.27;3.94;109.90;137.35;218.99;
2.73;-12.94;0.12;-20.90;-23.23;-119.71;18.61;2.59;8.45;23.70;114.05;-51.51;-13.34;-33.55;-7.81;-80.27;-229.58;-251.00;8.30;7.75;4.53;31.78;68.85;55.89;
7.20;-6.66;-4.00;49.06;19.73;97.28;19.24;4.35;6.14;226.69;330.37;416.44;-10.26;-18.34;-9.68;-120.13;-197.64;-272.96;7.88;6.39;3.89;103.05;148.24;226.63;
4.28;-12.94;-1.40;-28.72;1.27;-115.49;18.90;0.94;6.76;21.04;156.65;-44.88;-10.33;-20.80;-8.66;-96.65;-205.89;-221.29;8.44;6.02;4.30;36.54;77.89;51.99;
7.19;-6.23;-4.35;42.66;5.77;88.46;14.05;10.17;7.18;169.55;238.49;395.48;-15.89;-16.31;-9.50;-152.20;-191.93;-236.98;7.69;6.53;3.82;94.70;118.32;210.20;
3.25;-12.11;-0.73;-23.83;16.03;-103.07;27.39;8.91;10.81;20.96;144.36;-41.32;-14.73;-29.81;-10.06;-103.97;-186.54;-224.98;9.72;8.66;5.13;36.70;69.32;51.70;
6.66;-7.10;-4.33;47.92;-2.37;88.35;16.38;5.75;6.92;208.04;249.63;404.78;-16.73;-20.94;-8.11;-131.95;-233.12;-236.73;8.74;6.86;3.64;104.27;127.01;218.82;
3.32;-12.17;-0.59;-33.32;5.54;-107.24;24.41;9.04;7.06;10.70;117.06;-43.04;-14.03;-31.61;-7.10;-110.28;-250.73;-244.77;10.12;8.38;4.49;34.02;78.60;59.26;
6.94;-6.97;-4.26;43.08;5.68;100.79;15.49;7.07;6.85;191.68;318.54;418.47;-10.13;-19.06;-8.19;-155.02;-380.34;-214.86;8.04;7.46;3.54;91.96;161.06;218.21;
3.82;-12.29;-0.35;-29.11;10.29;-110.28;26.10;5.03;7.44;10.23;152.37;-45.69;-13.33;-31.37;-7.21;-149.02;-324.94;-229.42;9.54;7.95;4.55;40.69;100.54;53.13;
6.64;-6.74;-4.20;42.44;-1.42;93.30;15.09;5.16;5.63;207.90;238.36;380.65;-14.34;-21.72;-7.27;-116.26;-274.87;-240.23;8.19;6.55;3.17;104.02;129.48;207.30;
3.65;-12.40;-0.19;-29.71;-1.27;-109.52;23.03;5.63;7.76;6.71;111.17;-48.69;-14.67;-30.44;-7.00;-95.18;-277.74;-224.23;9.46;7.35;4.25;29.88;79.99;55.77;
6.65;-7.29;-4.09;43.26;19.54;93.66;18.68;4.35;6.36;211.08;319.93;398.48;-15.86;-25.48;-11.15;-134.76;-296.02;-272.36;9.09;7.53;3.94;100.84;156.15;219.70;
3.96;-12.06;-0.61;-25.66;-0.37;-114.86;26.04;6.88;7.90;13.92;149.59;-51.51;-9.09;-32.87;-9.80;-95.63;-280.48;-247.12;9.25;7.55;4.37;31.18;87.81;59.90;
7.37;-6.37;-4.05;43.82;-6.57;100.45;17.18;5.85;5.74;228.02;198.91;410.96;-10.77;-20.13;-8.18;-117.37;-173.59;-209.43;7.76;6.94;3.78;103.37;118.58;213.80;
