=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.20 19:56:04 =~=~=~=~=~=~=~=~=~=~=~=
-115.73;47.72;6.13;59.31;40.94;-19.28;-7.59;-221.18;-28.51;10.50;-43.30;17.79;-13.23;124.13;11.86;67.17;3.86;8.86;-171.66;-33.48;86.99;0.65;-2.29;-0.95;
127.47;-53.09;8.12;215.34;86.44;-0.88;-10.77;-214.68;-168.97;5.66;414.00;22.41;-10.01;67.61;-17.60;102.35;4.06;5.74;-228.48;-25.85;156.61;1.37;5.30;1.14;
-117.33;43.68;5.59;58.50;35.04;-17.00;-6.10;-227.05;-1.47;8.43;-51.77;21.00;-12.59;107.36;21.96;67.11;3.67;9.45;-195.89;-31.77;137.08;-0.48;-2.24;-0.26;
124.57;-35.96;7.82;228.63;80.37;-10.87;-7.67;-224.58;-155.29;4.35;426.50;10.11;-10.05;76.50;-1.14;82.99;3.63;5.24;-154.06;-24.03;140.79;-0.37;4.35;0.89;
-120.98;45.59;5.53;63.99;42.56;-20.38;-8.55;-233.87;-24.92;7.97;-38.66;19.44;-13.35;125.93;8.37;81.47;3.71;9.83;-229.81;-32.20;90.84;-3.18;-2.43;-1.05;
124.88;-56.60;7.43;211.85;86.50;-10.46;-9.33;-216.54;-174.56;4.95;416.94;14.62;-9.59;65.98;-11.02;87.87;3.92;6.02;-183.68;-22.57;145.14;0.24;4.66;1.37;
-113.58;42.17;7.07;65.13;42.67;-16.53;-6.31;-253.30;-20.99;11.53;-38.50;24.86;-12.78;120.81;20.64;61.94;3.86;9.56;-125.50;-34.37;117.14;5.97;-1.62;-0.51;
113.67;-52.62;7.14;212.62;86.15;-12.69;-7.86;-207.66;-172.13;3.98;405.61;16.59;-10.05;86.01;-15.41;109.67;3.50;6.69;-190.42;-22.25;188.26;-1.11;4.23;1.15;
-122.28;38.41;6.07;66.65;34.36;-17.08;-6.71;-253.88;-16.57;7.62;-46.96;25.08;-12.25;106.99;9.10;67.38;3.09;9.63;-156.34;-31.60;93.98;1.97;-0.88;-0.26;
119.21;-38.14;10.40;218.85;85.68;-20.25;-9.26;-222.25;-158.32;8.78;400.41;18.00;-9.78;100.89;-6.53;87.99;3.98;7.40;-194.27;-30.66;137.27;5.77;4.52;0.62;
-112.31;21.43;6.22;49.73;22.01;-10.63;-2.77;-270.25;-9.20;12.53;-58.62;28.21;-12.22;59.53;16.26;70.50;2.87;7.45;-208.95;-34.08;81.44;3.59;1.56;0.98;
