=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.04.27 17:04:40 =~=~=~=~=~=~=~=~=~=~=~=
7.13;-10.51;-0.83;-22.88;-18.74;98.01;25.15;-0.53;7.80;45.15;165.71;414.47;-4.17;-31.32;-11.87;-92.98;-230.67;-318.69;7.66;7.56;4.74;36.75;114.89;228.74;
1.26;-11.41;-1.61;8.06;32.68;-106.24;33.52;3.24;7.97;50.33;120.25;-4.63;-21.10;-20.93;-5.52;-33.61;-231.83;-244.82;13.32;4.81;3.12;22.93;92.30;81.19;
7.14;-9.82;-0.62;-36.00;-36.83;112.13;22.33;0.53;6.17;40.18;136.42;453.16;-1.60;-25.08;-14.17;-126.18;-191.71;-246.18;6.92;7.68;5.83;50.81;95.56;247.87;
0.97;-12.14;-1.10;7.50;28.99;-111.91;31.44;1.38;6.18;54.28;133.72;-29.16;-18.57;-30.07;-4.31;-44.71;-256.94;-232.45;11.22;6.37;2.46;25.18;93.82;73.69;
7.29;-10.31;-0.95;-26.30;-30.28;94.91;26.88;0.21;5.77;45.73;83.25;421.45;-2.85;-26.60;-14.63;-87.77;-241.33;-270.99;7.09;6.39;5.04;38.49;85.62;227.40;
0.57;-12.20;-1.77;6.25;34.39;-115.39;30.66;-3.00;7.80;53.98;162.57;-27.10;-20.71;-21.89;-8.40;-27.87;-266.93;-225.39;12.74;4.80;3.47;24.99;102.78;73.13;
7.33;-9.85;-0.61;-26.41;-43.26;114.21;20.38;-2.23;5.89;48.51;110.50;451.34;-3.93;-29.18;-14.58;-82.38;-184.67;-237.07;6.77;7.05;5.11;36.92;97.03;240.74;
0.91;-11.86;-0.88;-1.83;14.47;-118.73;29.25;0.59;8.70;40.62;146.23;-38.75;-26.17;-29.99;-4.20;-30.20;-286.91;-243.98;13.22;5.96;2.90;21.11;109.92;69.95;
7.35;-9.27;-0.82;-21.10;-6.69;107.66;25.18;2.34;6.33;70.23;179.35;463.08;-5.50;-24.33;-14.24;-84.76;-183.97;-239.86;7.47;7.76;5.70;39.41;100.74;249.76;
0.82;-12.06;-1.51;4.57;25.88;-119.07;36.79;6.02;8.38;52.15;206.09;-27.88;-17.12;-29.41;-7.90;-40.30;-341.03;-220.33;12.53;6.45;3.52;25.14;112.49;72.88;
6.76;-9.75;-0.17;-36.27;-26.32;111.68;19.48;-0.37;6.06;54.88;151.44;434.81;-5.35;-24.84;-13.18;-128.09;-244.93;-246.25;7.11;6.48;4.98;51.17;115.55;232.46;
0.80;-12.46;-1.14;11.94;27.97;-116.88;28.53;2.09;8.11;54.04;157.20;-11.36;-25.95;-30.43;-4.45;-16.00;-254.20;-238.45;13.10;6.37;2.45;22.55;110.13;74.93;
6.94;-10.90;-1.17;-22.52;-26.84;94.50;30.50;-0.28;8.29;77.66;137.74;430.49;-12.24;-32.45;-15.72;-106.02;-182.04;-311.20;8.87;7.10;5.16;48.82;89.04;242.03;
0.93;-11.76;-1.85;3.03;35.81;-125.54;37.00;5.85;6.56;55.37;169.57;-32.59;-24.52;-25.92;-6.99;-31.50;-286.05;-235.34;13.08;7.54;2.63;23.53;101.71;83.22;
8.24;-9.30;-0.12;-24.06;-38.52;142.55;27.08;-0.02;5.63;80.62;141.51;442.10;-1.24;-27.64;-16.03;-79.57;-194.19;-259.91;7.06;6.99;5.43;43.93;106.73;233.77;
-0.21;-12.18;-1.27;7.10;30.17;-117.34;35.00;0.14;7.80;49.83;177.24;-40.81;-18.96;-30.57;-6.94;-25.60;-306.43;-234.36;12.68;5.38;2.80;23.14;110.88;69.32;
7.11;-10.16;-0.73;-29.79;-33.59;108.44;21.43;-1.28;6.31;55.83;149.13;450.54;-3.56;-28.13;-12.46;-99.77;-217.40;-259.98;7.90;7.69;5.13;42.14;110.28;247.33;
0.77;-11.86;-1.44;3.18;22.18;-119.93;37.97;5.45;10.12;51.05;218.06;-32.15;-25.35;-29.85;-6.77;-40.63;-305.96;-234.91;14.14;6.85;3.50;27.39;112.49;76.25;
7.03;-10.12;-0.21;-36.13;-19.97;115.89;20.39;-0.42;6.17;52.69;151.37;460.71;-2.15;-27.14;-10.95;-123.08;-194.60;-268.98;6.75;7.32;5.03;48.32;94.23;253.44;
1.33;-11.93;-1.41;4.11;25.99;-123.32;37.93;4.60;10.36;57.74;171.71;-30.28;-24.64;-33.92;-5.49;-32.40;-285.46;-256.06;13.99;7.54;3.51;24.00;108.94;82.36;
7.45;-10.39;-0.54;-32.12;-32.16;105.15;22.08;0.47;6.61;48.93;134.44;456.45;-5.13;-25.59;-15.26;-120.77;-189.51;-249.01;8.44;7.47;5.85;50.53;109.73;252.43;
0.70;-12.07;-0.94;4.68;21.61;-113.50;29.85;1.36;6.82;50.68;151.25;-22.03;-23.76;-32.11;-3.37;-27.60;-281.06;-230.49;13.45;6.47;2.51;23.74;112.67;74.70;
7.06;-9.95;-0.55;-30.72;-24.50;95.03;22.23;-0.19;6.49;48.94;149.85;429.97;-3.26;-28.08;-10.97;-106.51;-214.43;-275.39;7.69;6.54;4.86;42.13;112.44;234.42;
0.69;-11.67;-1.30;5.23;18.77;-116.81;36.87;4.49;10.63;60.88;195.59;-31.03;-28.39;-29.81;-5.92;-39.00;-304.00;-230.13;14.24;6.66;3.49;28.54;123.87;70.80;
7.74;-10.08;-0.71;-11.91;-13.73;103.99;22.26;-3.01;8.40;49.40;135.41;434.06;-9.81;-31.11;-11.43;-62.75;-153.58;-289.45;7.19;6.91;4.56;27.10;81.48;238.54;
1.49;-11.38;-1.80;3.39;20.59;-112.27;34.69;3.33;3.98;55.93;146.71;-22.05;-25.23;-20.88;-7.48;-38.93;-222.98;-229.94;13.17;5.81;2.48;24.78;94.28;77.06;
7.73;-10.38;-0.57;-30.62;-27.66;115.10;23.85;-0.78;5.86;35.34;120.95;434.55;-3.53;-34.41;-17.40;-97.54;-237.49;-205.11;6.77;7.18;5.45;40.58;99.28;229.93;
-0.20;-12.63;-1.62;3.12;29.41;-122.20;30.82;2.74;9.59;42.92;218.33;-34.26;-18.17;-30.70;-9.88;-42.43;-286.38;-247.86;12.08;6.76;4.05;25.91;105.29;75.87;
7.84;-9.99;-0.68;-13.93;-40.28;125.50;26.18;-0.20;7.22;48.01;146.26;459.73;-9.68;-29.61;-14.30;-92.37;-206.64;-266.36;8.91;7.43;5.68;38.95;93.49;247.59;
0.75;-11.86;-0.97;1.00;26.88;-115.58;33.29;3.71;10.56;47.18;191.53;-25.19;-24.45;-30.34;-5.88;-42.95;-235.95;-229.53;12.92;6.64;3.08;24.08;100.58;70.32;
6.89;-10.17;-0.19;-39.97;-16.97;108.19;17.51;-1.38;5.66;48.30;142.07;445.21;-3.28;-26.96;-9.28;-115.83;-197.49;-267.40;5.86;7.11;4.37;44.21;89.04;242.15;
1.15;-11.98;-1.44;13.11;27.01;-116.55;35.55;2.23;11.40;57.33;157.29;-29.71;-19.97;-31.71;-6.29;-31.76;-224.40;-234.52;12.68;6.17;3.44;25.35;92.53;76.19;
7.12;-10.18;-0.73;-27.90;-34.80;107.04;24.21;-0.42;5.71;59.32;141.81;462.85;-3.99;-31.80;-13.03;-100.41;-201.61;-254.47;7.05;8.18;4.73;42.27;95.18;247.69;
1.38;-11.78;-1.64;7.16;28.83;-115.49;38.45;0.79;7.79;51.77;152.50;-32.41;-17.70;-28.44;-7.04;-33.46;-238.61;-241.11;12.75;6.13;3.00;27.86;94.00;77.58;
7.44;-10.63;-0.44;-25.95;-29.49;103.77;24.16;0.10;9.92;49.79;142.93;454.12;-8.39;-32.04;-13.61;-109.40;-198.23;-272.04;7.89;8.36;5.35;42.36;99.61;246.89;
1.11;-11.88;-1.85;-0.63;29.02;-120.94;36.82;3.27;7.58;50.90;154.70;-14.50;-25.21;-21.68;-9.29;-33.79;-253.48;-245.05;13.99;6.16;3.06;21.17;105.47;82.05;
6.94;-9.39;-0.16;-28.51;-34.30;131.36;25.50;0.33;7.07;61.32;183.14;471.33;-14.37;-23.85;-10.38;-137.39;-207.22;-220.34;9.75;6.90;5.14;56.67;116.48;247.57;
0.99;-12.60;-1.14;-1.58;21.11;-124.98;23.99;0.61;7.03;38.83;147.93;-33.54;-19.47;-31.40;-6.01;-53.82;-190.14;-253.80;11.14;6.98;2.85;22.59;77.45;74.69;
7.42;-9.78;-0.72;-31.90;-28.98;112.47;25.47;0.82;7.28;37.07;161.95;462.63;-2.04;-27.15;-15.60;-106.48;-218.01;-241.80;7.52;8.52;5.70;40.83;121.24;247.32;
1.11;-11.88;-1.11;1.12;27.67;-112.05;34.03;3.47;7.45;44.08;149.10;-12.04;-23.59;-34.52;-3.90;-34.43;-266.38;-232.36;13.09;7.17;2.92;23.67;108.68;79.54;
6.88;-9.50;-0.73;-24.22;-19.08;101.23;23.35;0.31;8.00;60.40;138.16;442.26;-3.58;-22.48;-14.15;-85.67;-206.32;-270.83;6.12;6.51;5.02;43.95;94.01;244.30;
0.74;-12.05;-1.22;8.75;28.11;-116.90;36.40;2.28;8.70;50.99;177.36;-42.79;-19.20;-31.75;-5.00;-28.76;-297.90;-230.79;13.10;6.44;3.35;26.25;110.93;71.68;
6.66;-10.75;-0.97;-7.46;-28.86;94.20;19.39;-1.13;10.17;57.75;113.53;470.53;-18.93;-33.81;-11.18;-69.47;-248.68;-241.53;8.61;8.10;5.13;31.42;95.72;255.68;
2.11;-11.93;-2.50;0.93;30.67;-118.02;38.01;4.50;4.91;36.75;197.03;-30.26;-21.85;-25.79;-9.77;-30.11;-320.49;-241.11;13.64;7.03;3.22;20.33;109.59;74.89;
7.50;-9.99;0.10;-29.37;-31.27;131.46;24.15;-2.31;6.49;53.72;141.72;448.96;-10.20;-32.82;-12.34;-111.13;-222.42;-254.11;8.81;6.84;5.14;44.98;103.74;242.38;
0.50;-11.83;-1.34;-2.40;24.31;-116.81;35.25;4.93;9.31;44.53;199.19;-20.20;-30.20;-29.01;-5.88;-46.96;-280.29;-246.59;14.88;6.60;3.23;25.24;110.95;78.68;
6.92;-9.94;-0.34;-35.05;-16.65;112.38;22.41;-0.56;7.12;45.60;191.66;449.78;-1.89;-23.96;-10.95;-115.51;-217.21;-229.72;7.92;7.53;4.81;46.22;111.91;247.65;
0.98;-12.39;-1.11;4.21;16.29;-124.04;32.33;3.77;8.47;50.88;153.32;-29.48;-23.99;-33.83;-5.15;-30.75;-233.31;-262.28;13.21;7.50;2.72;21.42;93.21;78.53;
7.70;-10.26;-0.68;-31.23;-27.85;105.77;30.46;0.83;6.79;60.81;226.66;427.22;-9.75;-27.14;-13.96;-150.17;-226.03;-285.41;10.30;7.47;5.40;58.19;128.46;244.03;
0.57;-12.19;-1.34;5.74;26.55;-118.39;28.10;-1.04;8.27;39.83;114.50;-10.08;-26.63;-27.50;-5.66;-33.66;-178.59;-252.46;12.82;5.22;2.73;20.65;76.24;80.44;
7.77;-9.76;-0.68;-14.28;-11.51;115.36;18.21;1.48;6.84;63.49;173.49;466.55;-5.99;-34.74;-13.47;-79.78;-271.81;-239.15;7.14;9.11;5.61;34.87;117.58;255.68;
1.20;-11.75;-1.73;13.03;25.40;-118.73;31.20;2.58;8.42;57.33;131.66;-6.63;-23.55;-28.75;-7.21;-28.51;-237.71;-251.50;13.03;7.13;3.06;24.75;103.03;86.99;
6.37;-10.07;-0.14;-33.49;-20.41;103.33;17.60;-0.04;7.70;61.23;150.15;444.63;-12.49;-34.58;-11.89;-128.22;-206.80;-248.35;8.41;8.30;4.55;53.37;103.21;243.28;
1.40;-11.60;-1.46;6.72;17.55;-113.87;37.29;4.68;8.56;56.04;139.64;-23.55;-23.31;-28.35;-6.50;-27.13;-297.92;-236.56;13.45;6.44;2.99;24.76;107.54;78.90;
7.41;-10.40;-0.61;-22.27;-24.79;99.98;25.96;1.90;8.73;55.97;135.10;447.05;-13.78;-30.82;-11.69;-118.42;-205.14;-271.27;10.42;9.11;5.77;46.38;102.84;249.02;
1.18;-11.84;-1.17;0.50;16.47;-116.13;33.25;2.54;7.36;41.57;144.18;-24.47;-28.36;-21.09;-4.58;-31.47;-251.06;-232.28;14.57;5.91;2.71;22.10;96.09;76.03;
7.63;-10.10;-0.87;-21.13;-10.60;117.07;25.64;0.72;6.54;60.64;148.74;468.10;-5.13;-24.44;-11.36;-90.02;-220.58;-247.36;8.93;7.63;4.99;39.88;106.60;249.94;
1.48;-12.74;-1.30;-1.26;18.28;-128.60;34.37;2.60;8.28;40.77;151.66;-28.66;-23.14;-30.73;-6.00;-30.88;-247.11;-248.27;12.63;6.96;2.61;18.58;82.37;77.49;
7.13;-10.01;-0.38;-24.01;-18.95;121.33;24.27;0.42;6.97;51.22;205.66;449.15;-9.65;-30.89;-13.10;-98.86;-148.61;-232.55;8.87;7.85;4.98;40.92;87.76;240.87;
1.71;-12.00;-1.16;2.18;14.93;-122.32;32.38;1.98;6.42;47.95;119.15;-31.76;-24.21;-29.56;-6.15;-34.30;-228.90;-239.88;12.21;6.63;2.60;24.82;83.50;75.23;
7.04;-9.97;-0.63;-23.77;-3.11;109.21;23.32;1.01;5.59;51.71;212.35;447.63;-8.67;-34.29;-16.26;-109.01;-218.24;-246.15;8.55;7.81;5.05;45.56;114.50;244.80;
1.08;-11.51;-1.17;14.97;27.21;-108.93;36.52;3.67;8.24;60.12;164.23;-13.54;-20.22;-27.96;-5.85;-32.63;-281.18;-235.03;13.21;6.55;3.29;28.64;105.44;77.76;
6.71;-10.27;-0.67;-31.24;-29.64;92.79;19.49;-1.29;9.96;68.37;197.21;432.02;-10.28;-31.04;-9.31;-139.63;-246.26;-262.79;8.84;6.66;4.51;56.70;118.57;239.35;
1.99;-12.03;-1.72;5.97;23.84;-122.34;32.91;1.99;9.45;50.99;147.56;-28.42;-25.13;-22.76;-8.27;-35.45;-218.00;-247.01;13.20;5.80;3.21;24.80;97.67;76.21;
7.23;-9.79;-0.37;-23.37;-25.43;119.72;21.84;1.08;7.45;64.93;168.01;445.72;-10.30;-32.57;-13.76;-102.51;-230.37;-268.70;8.05;8.00;5.31;46.71;92.54;245.36;
1.32;-11.32;-1.40;4.47;25.45;-111.32;36.24;4.23;6.93;49.85;177.28;-11.14;-28.12;-28.46;-4.54;-31.73;-244.88;-237.40;13.81;6.73;2.46;26.75;108.55;85.79;
7.67;-10.55;-0.43;-27.54;-18.26;98.92;23.34;-1.56;5.40;57.60;114.38;444.38;-7.67;-33.43;-10.70;-108.02;-128.63;-262.61;7.96;7.18;4.31;47.18;71.15;246.67;
0.86;-11.62;-1.67;7.08;22.76;-116.44;35.32;1.81;7.04;48.85;133.86;-11.05;-25.66;-27.43;-6.73;-25.42;-218.70;-242.51;13.82;5.94;2.76;20.94;88.57;81.60;
7.27;-10.20;-0.25;-32.45;-24.66;117.60;25.39;0.18;6.84;49.28;169.59;475.47;-4.24;-26.79;-12.45;-112.15;-235.11;-265.65;8.16;7.79;5.47;48.59;100.12;259.84;
0.56;-12.03;-1.15;10.97;13.39;-118.13;32.35;0.88;7.38;49.17;114.41;-14.82;-25.10;-30.47;-5.03;-23.22;-245.62;-256.83;13.50;6.15;3.02;22.92;87.69;86.32;
7.19;-10.28;-0.63;-34.17;-18.31;115.85;29.07;0.93;7.81;58.19;104.42;463.88;-5.63;-25.82;-13.18;-139.41;-183.29;-238.91;7.99;7.43;5.36;55.69;75.72;257.42;
0.55;-12.31;-1.28;10.05;16.62;-124.11;29.35;-0.04;7.07;49.19;127.54;-32.04;-22.83;-34.33;-5.91;-18.24;-238.69;-250.84;12.23;6.30;3.10;20.51;89.47;76.55;
7.40;-10.94;-0.43;-32.26;-14.47;114.13;29.50;-0.10;6.48;66.94;139.43;457.50;-18.36;-35.59;-16.26;-121.18;-188.78;-280.09;9.09;8.02;5.35;51.39;73.31;255.17;
0.50;-11.39;-1.57;9.08;13.24;-120.37;39.87;8.38;9.44;66.84;192.05;-26.86;-28.59;-27.67;-5.53;-29.56;-357.61;-243.82;15.39;8.01;3.11;28.93;126.27;83.12;
6.78;-10.54;-0.29;-31.49;-11.86;103.62;19.80;-0.83;7.16;53.27;122.58;442.40;-15.13;-33.36;-14.11;-114.62;-178.98;-253.10;7.44;7.96;4.75;48.69;80.13;245.81;
1.82;-11.38;-1.50;8.05;15.08;-119.14;35.36;6.00;7.98;58.78;121.11;-21.52;-25.79;-25.48;-6.98;-31.88;-268.08;-252.59;14.01;7.14;3.20;23.54;98.40;83.45;
7.09;-10.57;-0.03;-25.37;-22.29;110.76;25.77;1.16;10.25;50.42;166.95;455.67;-17.35;-35.74;-11.44;-132.89;-143.67;-258.63;9.40;9.15;4.81;54.17;69.92;255.57;
0.04;-11.52;-2.15;7.05;22.95;-115.67;38.74;8.05;10.06;62.52;220.35;0.46;-29.71;-26.13;-6.36;-46.99;-305.08;-267.62;15.59;7.91;3.57;30.46;128.86;89.12;
8.00;-9.76;-0.79;-29.82;-37.01;114.11;26.29;0.92;5.51;54.27;122.21;472.97;-3.99;-26.40;-17.08;-139.33;-206.87;-243.82;8.94;8.66;5.64;55.60;94.96;261.30;
0.26;-12.79;-1.17;6.21;22.42;-124.90;27.84;0.84;7.12;60.38;187.36;-17.84;-34.09;-31.63;-4.98;-32.96;-249.91;-245.05;14.65;7.10;3.16;26.17;116.51;82.86;
8.28;-9.88;-0.91;-22.19;-8.86;109.56;26.13;-0.75;5.44;40.57;183.41;452.72;-1.98;-21.62;-11.46;-69.52;-164.29;-283.53;7.82;6.95;4.60;27.35;88.21;253.36;
0.34;-12.11;-1.66;11.37;16.03;-118.91;32.14;-1.01;6.05;59.17;160.43;-4.16;-30.57;-24.72;-7.18;-16.95;-242.35;-237.14;15.39;6.02;3.15;23.00;110.86;87.57;
6.73;-10.66;-0.52;-15.12;-19.30;92.14;22.62;1.08;6.19;58.98;146.91;467.57;-18.38;-33.92;-13.23;-97.10;-232.03;-247.26;9.33;8.00;5.33;42.40;73.40;258.89;
2.21;-11.22;-1.75;3.18;32.71;-105.87;34.09;5.23;3.36;44.49;144.10;-16.72;-23.83;-23.43;-6.36;-30.83;-268.24;-240.53;13.06;6.38;2.06;21.42;97.52;76.26;
7.31;-9.85;-0.59;-24.73;-20.43;119.98;23.37;0.35;5.90;69.02;123.84;465.53;-11.39;-26.16;-10.93;-109.99;-122.37;-233.55;8.80;7.80;4.84;52.34;79.77;250.39;
0.57;-12.50;-1.15;5.33;13.93;-124.79;32.77;3.14;7.62;51.60;164.44;-2.19;-27.77;-32.03;-4.66;-35.86;-294.38;-255.04;14.18;7.30;2.89;24.29;101.95;83.76;
6.63;-10.16;-0.19;-34.99;-9.70;107.16;24.29;-0.96;5.98;45.11;143.58;459.83;-15.84;-34.40;-9.39;-121.97;-130.06;-238.21;7.72;7.66;4.37;51.64;84.77;252.00;
1.78;-11.50;-1.36;10.77;19.58;-118.95;35.28;4.20;8.01;54.49;138.81;-25.94;-25.61;-28.69;-6.27;-28.78;-246.98;-255.48;13.53;7.70;2.70;23.70;100.55;78.35;
7.26;-10.88;-0.49;-24.88;-19.38;97.87;27.53;0.14;10.10;65.54;79.11;451.46;-17.89;-31.75;-10.55;-112.34;-136.97;-303.68;9.45;8.64;4.57;49.22;60.00;258.91;
1.71;-11.58;-1.63;6.05;14.88;-123.27;36.78;7.80;7.32;67.30;135.37;-13.55;-26.34;-25.55;-9.15;-32.31;-270.79;-241.59;14.52;7.96;3.12;23.20;94.92;85.05;
6.88;-10.25;0.04;-27.65;-21.98;125.36;28.91;0.58;6.40;57.47;165.71;461.26;-16.99;-32.74;-10.92;-131.39;-174.46;-254.76;9.53;8.35;4.74;59.88;82.32;251.95;
1.62;-11.61;-1.18;-0.12;7.99;-120.26;34.10;4.84;5.75;47.75;136.89;-9.44;-31.67;-26.60;-6.90;-34.93;-252.93;-252.00;14.37;7.56;2.42;23.99;101.31;85.71;
6.71;-10.16;-0.34;-39.58;-9.19;120.38;26.95;0.31;6.95;48.49;153.19;466.95;-5.51;-24.69;-13.15;-135.26;-165.44;-244.21;8.14;7.69;5.20;57.44;88.16;258.36;
1.62;-12.13;-1.22;0.62;18.32;-122.76;36.93;10.01;7.00;57.76;162.77;-3.53;-30.39;-33.76;-7.09;-35.98;-290.81;-257.47;14.41;8.47;2.85;24.07;104.83;88.46;
6.58;-9.32;0.14;-37.77;-6.48;112.24;17.70;-0.97;5.90;66.69;152.27;443.57;-8.67;-25.86;-9.66;-128.62;-202.55;-251.19;7.72;7.35;3.80;55.75;100.44;239.59;
1.53;-12.71;-1.14;13.82;7.96;-130.85;27.80;4.47;7.98;69.55;101.11;-13.57;-29.47;-31.78;-7.60;-27.59;-215.39;-276.27;13.56;8.61;3.06;20.68;86.17;88.52;
6.90;-9.39;-0.11;-31.93;-22.24;116.66;21.54;1.11;4.56;39.35;209.64;456.63;-9.58;-24.63;-8.17;-124.96;-133.92;-260.50;7.74;6.93;3.87;51.03;78.56;249.44;
1.29;-12.10;-1.36;4.95;17.85;-119.72;35.30;2.71;5.99;49.53;136.27;-22.73;-24.11;-31.85;-7.12;-34.48;-243.48;-240.30;13.00;6.69;2.75;25.48;94.47;78.82;
7.73;-10.27;-0.14;-21.89;-14.11;109.26;27.43;-0.03;8.94;53.05;107.83;456.23;-19.42;-32.74;-9.92;-102.51;-131.90;-292.75;8.58;9.08;5.27;42.51;70.83;255.39;
1.28;-11.05;-1.58;4.81;12.39;-112.53;38.19;8.46;4.96;51.61;127.62;-12.92;-28.54;-24.44;-4.89;-32.93;-278.49;-254.01;14.78;7.56;2.52;25.69;102.73;84.44;
7.53;-9.83;-0.69;-27.52;-9.29;105.21;21.65;0.80;6.00;42.36;185.83;455.67;-14.94;-33.42;-17.30;-87.96;-247.90;-236.56;6.97;8.81;5.18;41.27;117.73;249.77;
0.34;-11.81;-1.30;12.44;20.34;-117.78;34.48;4.91;8.60;58.46;146.36;-21.04;-22.34;-24.14;-7.96;-35.95;-317.05;-261.45;13.57;6.32;3.79;27.15;112.07;82.77;
8.35;-9.93;-1.13;-19.64;-19.14;120.91;28.62;1.22;4.85;58.01;149.13;463.03;-6.43;-35.72;-16.89;-114.93;-148.05;-265.24;9.13;8.85;5.62;48.30;87.03;254.64;
0.40;-11.76;-1.14;4.29;16.53;-124.11;37.95;2.88;10.52;57.89;141.17;-29.79;-26.87;-29.32;-5.99;-38.14;-338.54;-269.50;14.62;8.34;3.27;25.95;110.35;84.12;
7.51;-9.47;-1.01;-20.70;-13.15;123.65;19.57;2.21;5.29;65.23;127.91;460.48;-8.55;-27.19;-16.63;-110.48;-182.93;-260.08;7.57;8.32;5.14;48.49;89.85;250.86;
1.27;-12.58;-1.16;5.89;22.21;-123.26;32.15;4.82;7.78;49.22;112.77;-32.91;-23.23;-34.73;-9.84;-43.88;-215.76;-257.23;12.18;8.17;3.40;24.26;79.18;80.70;
7.77;-9.35;-0.29;-38.50;-12.50;129.96;26.17;0.85;5.70;63.95;137.78;462.52;-9.43;-27.03;-17.15;-141.30;-160.09;-243.38;8.86;7.27;5.11;57.91;97.62;247.81;
-0.43;-12.35;-1.09;19.78;19.46;-124.24;34.27;2.07;8.83;54.08;160.35;-39.92;-22.40;-35.84;-9.51;-17.94;-264.03;-263.61;12.69;6.59;3.65;19.67;97.30;79.24;
7.70;-9.96;-0.47;-18.32;-9.47;110.22;20.63;0.62;8.21;54.42;92.86;462.65;-14.26;-34.97;-8.66;-86.08;-191.34;-241.94;7.32;8.08;4.15;46.60;76.59;251.45;
1.20;-12.26;-1.75;8.02;14.37;-131.12;32.41;3.38;10.49;59.63;156.25;-14.38;-29.64;-30.39;-6.80;-21.91;-256.28;-269.76;14.52;7.67;3.44;17.72;101.63;87.25;
6.65;-9.83;1.09;-37.59;-6.49;105.67;27.23;-1.06;8.52;40.16;201.24;452.00;-15.55;-32.72;-9.48;-144.91;-124.13;-255.23;8.74;8.09;4.01;57.72;68.69;249.33;
2.43;-11.00;-1.18;20.84;6.89;-120.26;28.38;4.54;9.80;79.35;128.07;-37.95;-22.57;-25.00;-8.98;-8.43;-247.14;-235.23;12.30;7.23;3.40;20.78;94.69;71.82;
6.45;-9.92;-0.51;-21.53;-32.54;101.00;26.14;-1.05;17.32;62.43;120.64;416.79;-13.81;-32.25;-10.11;-129.66;-160.72;-244.22;8.43;7.96;5.42;57.74;89.58;225.71;
4.03;-12.12;-1.60;-10.19;37.59;-107.85;29.50;7.95;14.08;73.70;188.69;-21.18;-8.94;-27.98;-6.27;-66.73;-272.09;-262.05;9.23;7.79;3.71;29.81;94.38;66.42;
4.70;-7.95;2.05;-5.56;-21.62;114.61;18.64;-1.99;13.26;52.41;201.38;331.70;-10.11;-15.54;-6.19;-54.32;-227.71;-149.89;6.81;3.76;4.49;35.68;130.81;157.69;
2.47;-10.09;0.72;-14.81;-16.21;3.57;19.55;-5.01;15.35;30.22;100.81;24.42;-16.30;-13.73;-7.58;-46.36;-213.14;-50.28;7.48;2.24;5.03;18.41;76.83;21.76;
