=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.04.27 16:52:14 =~=~=~=~=~=~=~=~=~=~=~=
6.39;-11.51;-1.35;-3.70;-35.25;128.46;31.92;0.33;8.22;51.73;160.31;477.54;-19.99;-35.53;-11.27;-80.87;-208.12;-266.84;10.46;8.50;5.38;37.22;86.23;249.10;
0.57;-11.98;-1.63;-4.63;18.57;-122.69;36.57;5.91;15.51;52.20;251.44;-45.27;-26.87;-32.41;-10.64;-69.02;-339.21;-244.20;14.62;8.10;4.56;28.58;136.57;69.07;
5.86;-10.63;-0.56;-17.99;-25.56;134.66;23.17;0.53;6.21;45.02;117.03;492.55;-7.07;-29.23;-11.30;-84.74;-178.92;-233.29;7.55;8.15;5.02;36.56;72.04;258.08;
0.50;-13.15;-1.31;4.66;31.18;-127.00;24.14;2.97;7.73;49.14;171.51;-73.80;-19.32;-31.83;-8.98;-62.39;-191.10;-260.08;9.96;6.73;3.15;25.69;87.93;51.75;
5.87;-10.37;-1.74;-3.13;-29.41;130.97;14.92;0.08;6.51;71.10;142.98;496.40;-8.07;-26.43;-12.10;-76.14;-269.76;-243.19;7.09;7.88;5.24;33.36;107.72;250.48;
0.63;-12.87;-1.58;5.92;36.39;-126.08;22.62;1.56;8.80;53.41;170.44;-42.49;-22.02;-31.37;-8.89;-53.63;-153.28;-244.33;11.30;7.00;3.04;26.24;82.50;70.72;
5.74;-11.27;-0.62;-11.78;-27.06;121.54;20.57;-1.69;13.75;64.37;95.50;472.21;-11.22;-36.02;-9.09;-64.07;-175.92;-228.14;7.40;8.07;4.42;33.48;66.28;242.54;
0.77;-11.79;-2.15;6.15;30.34;-122.54;35.59;8.17;11.86;49.77;268.57;-55.45;-20.64;-35.09;-11.01;-60.79;-263.13;-248.95;13.49;9.43;4.64;27.12;127.46;66.14;
6.38;-10.66;-1.09;-12.37;-28.29;125.54;17.79;-0.11;5.52;61.68;119.49;478.25;-7.55;-27.32;-10.89;-59.47;-181.11;-221.19;7.37;8.65;5.25;33.67;76.91;244.31;
0.41;-12.63;-1.62;2.28;32.41;-122.97;33.29;4.50;11.67;44.24;250.78;-50.61;-16.74;-35.12;-11.62;-66.18;-270.60;-237.62;12.42;7.70;4.11;26.88;118.72;67.00;
6.40;-10.38;-1.29;-6.50;-21.00;127.82;19.41;0.23;6.62;58.52;153.41;491.20;-7.82;-27.34;-11.27;-86.79;-214.93;-221.95;8.07;7.87;4.77;34.68;106.77;252.52;
0.35;-13.07;-1.81;8.32;35.52;-123.17;21.02;2.14;7.85;51.64;177.06;-56.84;-13.97;-30.96;-9.47;-48.22;-191.78;-234.28;10.62;6.29;3.43;23.90;93.53;59.17;
5.33;-11.37;-1.47;-3.29;-30.62;124.06;20.60;0.29;6.18;81.00;122.95;484.87;-6.77;-31.85;-11.74;-64.16;-221.76;-284.77;7.78;8.64;5.08;38.95;88.01;251.21;
1.88;-12.16;-1.51;11.00;27.91;-123.77;33.62;2.51;10.26;50.92;174.81;-50.48;-20.87;-28.66;-7.36;-36.44;-162.30;-247.28;12.39;7.20;3.00;21.51;81.81;57.34;
6.04;-10.44;-1.27;-7.30;-19.70;129.70;17.67;0.72;6.16;55.23;160.95;501.34;-5.79;-28.00;-11.41;-87.60;-214.96;-234.77;5.81;8.46;4.92;33.48;86.66;258.07;
0.76;-12.63;-1.41;9.49;35.06;-121.55;27.98;0.67;9.79;50.84;169.58;-57.98;-17.62;-34.92;-6.20;-31.14;-216.50;-240.19;11.31;6.75;3.21;23.91;92.38;63.09;
5.37;-10.83;-1.76;-2.92;-28.73;125.65;18.93;6.30;5.21;71.23;109.79;499.61;-6.21;-28.20;-11.81;-75.37;-204.70;-259.52;6.96;9.97;5.03;45.22;83.88;265.40;
1.22;-12.47;-1.56;0.20;33.07;-123.49;35.44;5.07;10.94;39.05;249.85;-57.23;-16.74;-32.88;-7.23;-54.39;-282.90;-253.36;12.75;7.38;3.48;24.02;116.67;64.69;
6.80;-10.78;-0.72;-5.65;-16.47;128.84;23.80;-1.99;7.47;50.29;78.99;496.97;-11.53;-23.42;-8.85;-42.02;-116.74;-218.92;9.16;7.00;4.87;24.71;62.26;247.53;
0.12;-12.72;-1.50;9.74;22.57;-120.98;28.06;4.50;14.44;51.30;214.65;-52.05;-22.53;-32.74;-7.99;-41.34;-232.71;-248.45;12.98;7.86;3.98;23.84;102.17;67.99;
5.56;-10.85;-0.97;-12.29;-33.76;134.77;22.44;2.88;6.78;50.16;105.60;498.25;-6.15;-26.40;-10.48;-92.49;-155.92;-247.24;7.41;9.20;4.80;39.65;64.81;262.64;
0.66;-12.77;-1.26;1.31;25.34;-127.67;32.18;3.24;11.51;47.79;245.81;-61.97;-21.43;-31.57;-5.75;-57.47;-254.45;-245.87;12.70;6.80;3.27;26.18;106.02;62.44;
6.00;-11.23;-0.93;-17.46;-27.39;123.85;21.42;-0.10;6.07;48.58;132.27;488.41;-5.89;-27.22;-10.63;-86.74;-173.07;-232.41;7.81;7.86;4.85;38.81;68.80;252.51;
1.07;-12.36;-1.35;3.56;26.21;-120.85;30.95;5.81;11.43;50.99;218.41;-47.71;-23.85;-34.51;-7.61;-46.90;-277.41;-232.32;12.50;7.12;3.54;25.32;112.84;65.25;
6.34;-10.31;-0.96;-9.51;-22.29;133.06;15.47;-1.95;5.78;63.30;121.67;502.61;-3.66;-24.23;-10.67;-69.16;-220.06;-240.08;6.44;6.79;4.80;33.14;94.69;259.26;
0.56;-13.06;-1.24;2.48;26.13;-129.86;17.30;4.15;6.64;37.32;110.42;-65.11;-20.27;-35.26;-5.48;-64.92;-151.44;-272.21;9.70;7.15;2.54;21.43;71.58;63.48;
5.84;-10.14;-1.53;4.47;-13.55;127.21;18.26;1.41;6.87;87.82;154.81;494.65;-5.49;-26.69;-10.96;-76.28;-297.10;-256.97;6.45;8.56;4.72;40.40;97.13;263.63;
0.56;-13.09;-2.06;6.94;35.71;-121.72;36.44;2.12;9.11;54.97;254.52;-41.49;-18.33;-30.91;-8.98;-53.21;-221.32;-242.43;13.13;7.07;3.54;29.72;111.74;72.40;
6.65;-9.36;-1.49;-4.87;-33.80;144.71;17.10;4.28;5.74;62.62;136.56;499.86;-8.61;-26.62;-15.59;-79.84;-263.10;-232.50;6.12;8.84;5.32;40.51;95.88;258.32;
1.05;-12.69;-1.18;3.75;35.03;-126.17;27.21;5.38;10.40;49.93;197.48;-62.01;-17.20;-32.36;-6.53;-69.61;-245.66;-265.76;10.80;7.46;3.16;26.80;100.89;66.40;
5.20;-10.23;-1.57;-4.31;-7.59;127.53;23.39;2.24;6.50;62.83;236.13;502.72;-6.81;-27.17;-11.05;-87.97;-279.23;-232.82;8.33;8.35;5.08;34.47;124.92;264.61;
0.45;-13.20;-1.94;9.41;21.71;-129.51;26.43;0.21;6.64;57.35;138.90;-55.73;-23.43;-30.80;-7.33;-34.34;-230.22;-274.30;11.97;5.86;2.71;23.94;96.36;73.44;
6.50;-9.33;-1.20;-13.86;-25.48;137.45;17.90;1.02;4.69;71.74;153.25;492.54;-3.71;-27.68;-11.53;-91.79;-194.64;-250.42;6.47;8.43;4.55;45.00;92.31;261.58;
1.04;-12.92;-1.18;2.69;25.97;-128.10;28.23;7.55;12.76;38.45;144.91;-54.40;-18.95;-33.30;-5.74;-59.14;-196.28;-272.56;11.66;7.69;3.33;22.11;82.02;73.62;
5.71;-11.17;-1.23;-6.61;-27.66;125.22;20.84;-0.07;5.43;60.05;61.77;502.93;-9.22;-27.83;-10.69;-54.65;-126.33;-239.16;7.64;8.41;4.77;30.03;48.69;264.05;
1.01;-12.56;-1.21;-0.09;24.40;-126.34;27.47;1.74;12.71;37.24;169.80;-46.09;-24.03;-30.42;-6.79;-43.09;-193.36;-244.05;12.49;6.75;3.42;20.28;86.76;65.80;
5.91;-10.15;-0.83;-13.52;-17.23;128.85;16.29;-0.21;5.52;41.06;108.93;500.71;-2.86;-24.34;-10.46;-57.58;-254.56;-231.58;6.62;7.48;4.79;30.29;83.40;260.18;
0.35;-12.78;-1.48;7.94;28.86;-124.54;23.62;3.01;10.60;50.78;157.21;-50.08;-28.06;-34.65;-7.54;-60.72;-167.68;-276.41;12.30;7.84;3.45;24.16;87.44;76.21;
6.08;-10.16;-1.49;-11.99;-20.38;128.24;17.60;1.88;5.32;60.00;151.33;488.22;-3.12;-28.41;-11.73;-96.15;-258.80;-249.31;6.27;8.50;4.97;44.30;104.86;261.12;
1.20;-12.56;-1.03;14.37;30.79;-123.95;27.65;2.11;10.00;57.20;141.93;-54.56;-19.55;-31.71;-6.46;-45.58;-207.27;-266.85;10.90;6.86;3.26;24.32;80.43;65.73;
5.92;-11.33;-1.45;-5.64;-26.81;119.85;18.86;0.91;8.66;74.66;107.86;484.50;-7.73;-35.19;-11.20;-59.70;-180.37;-241.30;7.55;8.92;4.81;38.16;76.61;256.82;
1.50;-11.75;-1.53;5.07;21.67;-120.78;37.19;2.33;11.28;47.04;185.62;-38.97;-22.08;-28.31;-7.27;-40.65;-230.48;-256.11;12.82;7.77;3.26;22.67;89.41;72.68;
6.34;-10.07;-0.49;-21.28;-18.66;131.64;19.50;-1.01;5.70;54.40;108.58;488.99;-6.30;-26.20;-12.23;-97.18;-166.40;-230.06;6.64;8.18;5.17;41.11;71.94;255.59;
0.45;-12.66;-1.40;5.33;24.04;-124.59;25.55;3.33;8.59;50.96;133.41;-40.37;-22.17;-32.17;-9.93;-73.90;-215.75;-264.01;10.99;6.97;3.06;26.19;83.53;73.30;
6.15;-10.26;-1.06;-9.12;-26.27;134.32;17.52;-0.50;5.11;54.39;105.18;502.40;-2.97;-25.59;-10.95;-60.10;-210.03;-228.31;6.11;7.11;4.69;33.10;71.97;264.72;
1.16;-12.94;-1.36;-0.97;24.01;-127.50;25.86;3.64;8.35;50.89;176.30;-10.20;-29.07;-35.18;-5.83;-66.91;-236.15;-277.51;13.09;8.07;2.89;27.81;99.09;78.30;
6.88;-10.42;-1.48;0.91;-14.97;123.62;21.87;2.40;5.06;77.60;81.98;480.58;-12.14;-30.24;-11.33;-61.32;-154.14;-219.88;7.89;8.05;5.19;38.34;62.58;250.26;
0.96;-11.87;-1.44;1.53;22.97;-121.69;30.26;8.25;11.93;53.65;228.54;-0.58;-33.40;-36.28;-6.19;-45.56;-272.29;-266.24;14.50;8.98;3.49;26.01;119.60;82.43;
6.64;-9.88;-1.31;-9.98;-19.31;126.77;16.90;-0.84;5.44;79.33;129.54;473.78;-8.78;-24.33;-13.61;-70.01;-233.69;-214.57;6.48;6.59;5.38;35.58;77.68;241.72;
1.09;-12.51;-1.61;0.10;20.65;-126.08;28.30;8.04;5.37;58.69;202.92;-15.30;-32.06;-36.00;-5.71;-74.47;-283.09;-294.12;13.40;8.38;3.25;32.51;116.60;84.09;
6.74;-9.37;-0.93;-14.97;-19.06;120.53;18.87;1.61;6.15;64.55;145.33;485.28;-6.81;-24.62;-13.07;-69.85;-162.58;-227.97;6.26;8.08;5.53;40.93;82.79;253.80;
0.93;-12.60;-1.29;0.05;24.14;-121.13;24.50;3.77;5.61;51.30;195.16;-16.98;-31.46;-32.33;-6.49;-51.07;-268.52;-267.69;12.46;6.81;2.55;23.87;106.91;72.60;
6.07;-9.98;-0.68;-9.17;-26.85;82.68;18.14;9.29;11.03;76.61;132.01;463.56;-14.64;-33.82;-12.62;-88.07;-316.12;-251.65;7.47;8.98;5.40;42.10;100.07;250.31;
1.60;-12.74;-2.71;1.59;46.60;-109.19;34.50;8.78;5.63;54.23;174.46;-2.74;-26.60;-24.33;-9.05;-48.93;-282.21;-230.14;13.37;7.22;3.10;29.33;101.37;75.36;
7.12;-9.51;-0.08;-18.69;-28.41;154.10;20.67;-0.76;6.20;56.77;110.02;477.41;-7.07;-24.48;-11.15;-97.58;-145.16;-222.48;7.50;6.93;4.32;42.85;68.91;233.24;
0.69;-12.30;-1.36;9.79;21.06;-122.58;28.16;3.81;10.94;55.02;176.87;-17.31;-29.07;-34.00;-7.43;-29.18;-262.73;-263.65;12.96;7.89;3.42;23.31;103.98;74.94;
6.99;-9.70;-0.71;-14.37;-28.88;117.08;16.29;0.52;6.14;52.76;69.55;485.67;-8.37;-28.51;-11.01;-68.66;-211.97;-231.03;5.62;8.42;4.97;34.17;60.74;253.75;
1.89;-11.57;-1.30;-2.40;20.06;-123.13;35.41;6.94;12.00;64.15;182.34;-13.83;-28.23;-32.53;-7.85;-49.04;-325.45;-287.71;13.95;8.21;3.93;27.00;122.42;87.17;
6.63;-9.93;-0.36;-31.07;-15.30;112.05;21.91;-0.93;8.20;50.94;134.60;441.23;-5.53;-24.43;-14.11;-113.87;-222.51;-218.09;6.62;7.43;5.44;47.49;98.38;232.78;
0.75;-12.60;-1.11;10.02;18.78;-123.79;24.41;2.33;8.09;57.07;149.49;-25.20;-23.62;-33.64;-6.94;-28.05;-263.48;-253.56;11.81;7.16;3.37;22.98;101.67;76.18;
6.88;-9.57;-0.80;-18.29;-29.71;127.73;19.59;0.74;5.51;65.39;68.41;489.71;-4.33;-23.82;-14.18;-92.24;-190.76;-232.15;5.74;7.55;5.01;42.87;56.48;253.20;
1.25;-12.72;-1.45;2.47;26.09;-124.29;31.13;7.17;9.78;60.50;199.33;-3.38;-28.06;-33.95;-8.91;-64.33;-243.69;-286.50;13.34;9.15;3.57;28.87;103.09;79.78;
6.96;-9.32;-0.69;-9.95;-18.10;136.09;18.38;1.28;7.73;55.86;142.39;503.78;-6.46;-31.14;-10.91;-69.92;-156.83;-250.04;7.09;8.68;5.19;35.99;81.02;265.60;
0.71;-13.27;-1.31;2.12;19.14;-133.28;23.01;3.45;6.65;41.54;138.16;-36.16;-23.95;-33.58;-6.73;-65.82;-251.63;-283.49;11.88;7.30;2.59;23.63;88.73;68.46;
6.73;-10.07;-0.64;-13.42;-12.69;118.65;25.52;-2.71;6.47;73.72;111.00;470.70;-13.18;-25.63;-10.00;-77.42;-128.62;-221.46;8.14;8.14;4.87;45.40;72.00;245.65;
1.86;-11.97;-1.54;1.55;19.23;-122.56;28.66;5.86;11.04;53.24;147.35;-1.61;-25.86;-35.36;-8.62;-47.86;-245.94;-274.55;13.37;8.52;3.75;27.59;101.79;84.64;
5.76;-10.76;-1.16;-15.55;-21.48;124.84;15.32;-1.59;5.28;57.91;128.06;473.11;-3.62;-25.58;-18.97;-80.95;-266.08;-263.28;5.73;6.48;5.79;41.25;91.39;244.74;
1.90;-11.82;-1.07;2.24;23.09;-124.11;32.27;6.93;7.43;57.81;168.18;-35.52;-27.29;-32.08;-5.04;-33.00;-269.47;-273.21;12.65;7.43;2.70;24.65;102.37;78.89;
7.24;-10.43;-0.94;-9.21;-28.20;113.39;28.31;-0.17;7.15;56.52;92.26;466.04;-10.99;-31.79;-10.79;-84.26;-139.90;-237.97;8.73;8.25;5.40;39.90;63.77;246.58;
1.88;-11.46;-1.44;-1.99;20.05;-115.51;35.23;8.26;12.45;53.23;206.88;-21.71;-24.58;-31.93;-7.76;-53.75;-299.82;-240.35;13.35;8.95;3.70;28.31;117.62;77.97;
7.21;-11.03;-0.61;-19.68;-26.61;116.78;30.31;-3.77;5.37;38.05;69.39;470.07;-11.47;-35.24;-10.36;-75.30;-149.96;-219.80;8.58;7.19;4.34;34.62;56.80;236.57;
-0.28;-12.55;-1.42;-1.00;32.10;-124.92;36.07;1.51;11.39;37.92;247.26;-49.99;-19.52;-30.20;-7.65;-46.92;-286.23;-274.16;13.61;6.96;3.53;24.37;116.72;72.91;
5.81;-9.53;-1.46;-11.75;-22.64;125.73;17.59;6.95;6.79;72.95;242.81;502.83;-4.53;-35.38;-15.76;-118.86;-263.20;-252.87;5.52;12.23;5.29;46.91;111.60;284.36;
1.32;-13.02;-1.44;0.24;25.06;-139.42;36.13;5.12;8.44;44.73;144.96;-37.77;-30.57;-32.44;-10.34;-52.83;-259.95;-282.24;14.18;8.36;3.69;23.54;94.08;84.11;
6.65;-9.06;-0.41;-23.10;-18.11;134.43;15.90;0.85;5.92;71.03;101.81;467.60;-6.03;-27.58;-11.85;-91.81;-138.13;-274.32;6.40;8.40;4.45;47.81;70.75;250.78;
1.31;-11.99;-1.51;-4.52;19.32;-122.61;36.26;7.04;7.68;56.31;186.72;-7.56;-27.14;-33.97;-6.72;-49.36;-343.44;-277.78;14.09;8.68;2.99;27.55;120.97;85.63;
6.83;-9.90;-0.90;-20.06;-15.57;112.89;24.49;-1.72;7.31;69.11;215.29;454.08;-3.67;-25.83;-15.34;-95.43;-243.05;-214.92;7.87;7.13;5.43;46.57;117.72;239.81;
0.71;-12.36;-1.14;9.28;25.69;-121.24;26.60;4.90;8.10;67.84;146.04;-44.38;-24.74;-32.47;-5.24;-31.84;-295.26;-255.29;11.56;7.23;3.81;24.03;103.95;73.38;
6.94;-10.06;-0.85;-7.74;-47.81;83.11;20.33;1.18;10.08;61.09;105.25;452.66;-9.70;-35.70;-12.21;-95.26;-239.83;-250.82;7.42;9.63;4.74;35.08;94.90;250.40;
0.53;-12.54;-2.26;-9.98;44.99;-114.08;29.39;4.67;2.46;40.63;146.71;-9.51;-28.58;-25.28;-8.63;-51.28;-194.55;-262.76;13.09;6.76;2.15;24.08;83.07;82.66;
8.13;-9.31;-0.97;-13.25;-24.29;148.16;25.40;0.36;8.59;68.28;249.11;502.65;-5.37;-30.77;-22.09;-102.47;-267.55;-231.75;8.06;8.10;6.54;42.68;137.13;256.97;
0.98;-12.94;-0.97;0.21;36.08;-128.66;23.24;1.13;9.70;45.93;259.86;-35.73;-24.52;-31.94;-9.73;-54.43;-289.28;-237.85;11.40;6.78;3.77;21.72;114.92;62.94;
7.17;-8.89;-2.19;15.29;-2.49;134.03;19.11;5.42;6.80;127.48;329.32;488.68;-8.13;-29.07;-12.41;-150.64;-285.32;-216.42;7.71;11.38;5.51;65.79;146.03;258.06;
1.40;-12.50;-1.47;3.97;25.57;-124.72;25.78;9.32;6.54;50.41;166.69;-8.76;-25.70;-33.56;-6.08;-49.39;-224.88;-282.99;12.63;9.04;3.27;25.68;97.28;82.72;
6.08;-9.27;0.01;-15.44;-21.62;78.40;24.46;6.99;11.55;89.96;178.22;451.98;-25.08;-33.12;-11.79;-122.52;-348.98;-267.50;10.21;8.81;5.00;56.23;92.99;253.91;
2.56;-12.48;-2.69;7.79;24.22;-114.06;34.38;8.52;5.75;52.72;154.25;-15.48;-22.83;-27.40;-9.82;-31.04;-308.87;-245.92;12.53;8.35;3.32;23.44;86.46;69.26;
7.26;-9.88;-0.10;-19.06;-13.57;170.86;16.78;-1.92;6.30;48.19;125.64;467.88;-0.76;-35.83;-15.84;-76.74;-210.03;-244.18;5.99;7.40;4.93;33.49;72.98;222.16;
1.64;-11.41;-1.09;11.86;30.66;-121.23;25.46;10.90;11.71;62.49;138.42;-7.34;-23.53;-31.29;-9.44;-55.09;-155.52;-299.94;11.88;9.13;3.88;25.26;81.32;77.71;
6.79;-9.75;-1.31;-0.92;-24.75;131.35;17.74;1.36;4.96;53.51;104.79;498.97;-1.41;-22.76;-15.93;-58.19;-223.42;-204.92;7.35;7.75;4.90;30.40;72.80;248.60;
0.43;-13.30;-1.42;-4.97;21.30;-134.10;25.46;11.44;6.93;42.78;129.13;-57.43;-26.18;-35.49;-12.94;-90.67;-270.12;-306.54;12.51;8.83;3.65;28.90;104.93;75.90;
4.93;-10.16;-1.64;-16.44;-20.36;126.45;19.01;7.17;7.67;63.54;160.43;494.69;-5.36;-29.03;-19.34;-104.60;-256.88;-272.66;5.67;9.78;5.91;43.86;111.76;278.80;
1.81;-12.41;-0.85;0.56;35.28;-130.07;38.33;6.00;10.93;29.45;155.16;-62.85;-25.40;-34.49;-7.07;-52.86;-120.60;-299.06;13.05;8.71;4.29;19.10;70.78;72.76;
7.16;-10.46;-0.36;-6.95;-21.77;92.37;22.52;0.28;10.49;64.56;250.26;484.46;-4.10;-37.01;-14.12;-93.92;-247.72;-280.72;7.05;10.60;5.50;38.07;126.11;265.14;
0.35;-12.03;-2.29;10.68;37.45;-111.06;21.31;7.88;4.30;37.27;113.22;-60.00;-18.12;-27.68;-9.39;-42.69;-67.40;-232.16;8.16;6.85;3.20;23.20;60.47;57.74;
6.86;-9.87;-0.34;-2.01;-23.73;117.00;30.00;4.52;12.94;58.07;89.95;493.34;-27.57;-35.59;-10.39;-58.25;-159.59;-218.35;11.28;10.98;5.79;34.10;63.74;254.83;
3.08;-11.76;-2.42;-10.76;30.48;-130.88;37.68;5.34;4.76;59.20;204.28;-42.93;-19.08;-25.46;-10.81;-44.75;-372.01;-262.38;12.77;8.17;3.32;21.13;119.24;74.15;
6.25;-10.19;-0.02;-12.97;-34.18;97.42;17.74;0.90;12.99;66.92;179.97;473.68;-11.19;-36.03;-10.19;-77.89;-219.51;-373.82;7.84;8.97;5.02;43.70;101.17;268.37;
2.55;-11.90;-3.17;-5.31;58.09;-116.27;17.63;23.06;6.68;40.62;172.65;-10.35;-21.20;-34.55;-12.28;-63.88;-110.52;-268.22;10.85;11.72;4.25;29.41;71.12;73.95;
6.58;-9.02;-0.31;-3.12;-45.27;114.03;18.76;2.40;7.40;80.09;142.40;453.87;-18.17;-36.36;-16.23;-95.32;-267.05;-327.59;7.64;9.24;4.58;40.25;83.81;257.01;
1.84;-12.81;-2.56;-7.24;57.05;-127.31;29.71;13.51;5.28;30.52;179.99;-42.43;-13.42;-29.96;-8.48;-60.78;-211.04;-255.08;11.48;8.86;3.68;24.87;73.72;65.39;
